2023071302       0.0      0.0     36.2      5.9      1.6     -5.7     11.0     11.5      9.3     18.9      0.3   -999.0    344.7
2023071303       0.0      0.0     36.2      6.1      1.6     -5.9     11.3     11.7      9.2     18.7     10.1   -999.0    344.7
2023071304       0.0      0.0     36.2      5.9      1.4     -5.7     11.3     12.0      9.4     18.5     10.1   -999.0    345.8
2023071305       0.0      0.0     36.2      5.7      1.3     -5.5     11.0     12.2      9.5     18.1     10.1   -999.0    346.8
2023071306       0.0      0.0     36.9      5.3      1.0     -5.2     10.6     11.8      9.0     18.0     10.1   -999.0    349.0
2023071307       0.0      0.0     36.9      4.1      0.6     -4.1     10.0     11.5      8.7     17.9     10.1   -999.0    352.0
2023071308       0.0      0.0     40.0      3.7      0.0     -3.7      8.2     11.4      8.7     17.6     10.1   -999.0    359.6
2023071309       0.0      0.0     42.5      3.8     -0.0     -3.8      8.6     11.3      8.6     17.2     10.1   -999.0      0.7
2023071310       0.0      0.0     45.6      4.0     -0.2     -4.0      9.2      9.1      8.1     16.7     10.1   -999.0      2.7
2023071311       0.0      0.0     47.5      3.7     -0.3     -3.7      9.2      6.6      6.9     16.6     10.1   -999.0      4.0
2023071312       0.0      0.0     47.5      3.6      0.0     -3.6      9.0      6.0      5.8     16.1     10.1   -999.0    360.0
2023071313       0.0      0.0     47.4      3.8      0.8     -3.7      9.2      5.9      5.2     15.8     10.1   -999.0    347.6
2023071314       0.0      0.0     47.4      4.4      1.8     -4.0     10.2      6.3      5.1     15.5     10.1   -999.0    336.3
2023071315       0.0      0.0     46.1      5.2      2.5     -4.5     11.4      7.4      5.3     15.7     10.1   -999.0    330.7
2023071316       0.0      0.0     46.1      5.9      3.2     -5.0     12.6      8.3      4.9     16.0     10.1   -999.0    328.0
2023071317       0.0      0.0     43.7      6.2      3.2     -5.3     12.9      9.0      5.3     16.2     10.1   -999.0    329.0
2023071318       0.0      0.0     42.7      6.2      3.1     -5.4     12.8      9.2      5.0     15.3     10.1   -999.0    330.3
2023071319       0.0      0.0     41.8      6.0      3.0     -5.2     12.5      8.9      4.6     14.0     10.1   -999.0    329.7
2023071320       0.0      0.0     40.1      5.9      3.0     -5.1     11.6      8.8      4.2     12.3     10.1   -999.0    329.3
2023071321       0.0      0.0     40.1      6.2      2.8     -5.5     11.6      9.3      4.5     10.9     10.1   -999.0    333.4
2023071322       0.0      0.0     39.3      6.1      2.5     -5.5     11.6      9.8      4.8     10.0     10.1   -999.0    335.9
2023071323       0.0      0.0     36.9      5.6      2.1     -5.1     11.3     10.5      5.5      9.5     10.1   -999.0    337.2
2023071400    -999.0      0.0     36.9      4.8      2.4     -4.2   -999.0      8.9      5.8     11.7   -999.0   -999.0    330.5
2023071401       0.0      0.0     34.4      4.2      2.1     -3.7      9.0      9.4      6.5     11.8     10.1   -999.0    330.9
2023071402       0.0      0.0     29.4      4.0      2.0     -3.5      7.9      9.8      7.2     11.2     10.1   -999.0    330.6
2023071403       0.0      0.2     26.9      4.0      2.1     -3.3      7.5     10.1      7.5     10.5     10.1   -999.0    327.2
2023071404       0.0      1.0      5.8      3.7      2.0     -3.1      7.5      9.7      7.6      9.3      0.2   -999.0    326.6
2023071405       0.0      1.0      6.6      3.5      1.9     -2.9      7.0      9.0      7.2      7.0      0.2      0.3    327.1
2023071406       0.0      1.0     26.5      3.9      2.2     -3.3      7.4      8.2      6.8      6.7      0.3      0.2    326.3
2023071407       0.0      0.3     31.2      3.8      2.4     -3.0      8.2      7.5      7.1      8.3      0.5      0.1    321.5
2023071408       0.0      0.1     36.6      3.3      2.0     -2.5      8.0      6.4      6.8      8.6      0.6   -999.0    321.1
2023071409       0.0      0.2     40.0      3.0      1.9     -2.4      7.4      5.4      7.0      8.6      0.6   -999.0    321.8
2023071410       0.0      0.1     40.0      3.0      1.6     -2.5      7.5      4.8      6.3      9.6      0.7   -999.0    327.8
2023071411       0.0      0.0     38.0      3.2      1.8     -2.6      8.0      4.7      5.4     12.1     10.1   -999.0    325.8
2023071412       0.0      0.0     36.2      3.6      2.5     -2.6      8.9      5.1      5.1     15.2     10.1   -999.0    317.0
2023071413       0.0      0.0     34.8      4.0      3.1     -2.5      9.6      5.6      5.3     17.2     10.1   -999.0    308.2
2023071414       0.0      0.1     41.6      4.4      3.9     -2.1     10.4      6.3      5.8     18.9      1.0   -999.0    297.6
2023071415       0.0      0.3     41.1      4.8      4.5     -1.8     10.9      6.9      6.2     20.2      0.9   -999.0    291.9
2023071416       0.0      0.4     39.9      4.9      4.6     -1.7     10.9      7.2      6.8     18.8      0.8      0.3    290.2
2023071417       0.0      0.5     37.9      5.2      4.7     -2.1     10.9      7.5      7.1     16.8      0.8      0.3    293.8
2023071418       0.0      0.9     33.3      5.1      4.6     -2.2     10.9      7.3      7.2     13.8      0.7      0.3    295.6
2023071419       0.0      0.7     27.5      4.8      4.2     -2.2     10.5      7.1      7.1      9.4      0.5      0.3    297.7
2023071420       0.0      0.5     24.4      3.7      3.3     -1.6      9.4      7.3      7.3     14.9      0.4   -999.0    296.6
2023071421       0.0      0.8     24.9      3.3      2.8     -1.7      7.2      7.3      7.4     20.2      0.3      0.4    301.2
2023071422       0.0      1.0     21.8      3.8      2.6     -2.8      7.4      8.4      7.6     17.8      0.5   -999.0    317.4
2023071423       0.0      1.0     17.7      4.3      2.5     -3.5      8.4      9.6      8.1     14.4      0.4      0.6    324.7
2023071500    -999.0      1.0     25.4      4.6      2.7     -3.8   -999.0      9.3      8.7     14.0   -999.0   -999.0    325.1
2023071501       0.0      1.0     20.2      4.7      2.7     -3.8      9.1     10.0      9.1     10.6      0.6      0.5    324.1
2023071502       0.0      0.5     23.4      4.4      2.5     -3.6      9.2     10.4      9.1      6.8      0.5      0.6    325.5
2023071503       0.0      0.4     23.5      4.2      2.3     -3.5      8.6     11.0      9.8      4.9      0.3   -999.0    326.3
2023071504       0.0      0.2     27.6      3.8      2.0     -3.3      8.2     10.4     10.4      4.2      0.4   -999.0    329.1
2023071505       0.0      0.2     27.0      3.3      1.7     -2.9      7.2     10.1     10.7      7.6      0.3   -999.0    328.8
2023071506       0.0      0.4     24.2      3.2      1.5     -2.8      6.3     10.0     10.8      9.8      0.9   -999.0    331.8
2023071507       0.0      0.4     21.4      4.0      1.9     -3.5      7.5      8.6      9.8     10.9      0.5      0.2    331.6
2023071508       0.0      0.4     35.3      4.6      2.0     -4.1      9.3      6.9      7.9     12.1      0.7      0.5    334.8
2023071509       0.1      0.8     29.1      5.2      2.2     -4.7     10.7      7.9      7.6     13.2      0.9      0.5    335.2
2023071510       0.1      0.5     34.9      5.3      2.5     -4.6     11.1      8.3      7.9     13.9      0.9      0.6    331.6
2023071511       0.1      0.5     33.0      5.4      2.6     -4.8     11.6      8.3      8.1     13.2      0.9      0.6    331.8
2023071512       0.0      0.2     40.9      5.2      2.5     -4.6     11.6      8.0      7.9     10.4      0.9      0.8    332.0
2023071513       0.0      0.2     41.7      5.3      2.4     -4.7     11.7      7.9      7.9     11.1      1.1      0.8    333.1
2023071514       0.0      0.1     41.9      5.4      2.3     -4.8     11.9      8.0      7.9     14.5      1.1   -999.0    334.2
2023071515       0.0      0.0     42.8      5.3      2.1     -4.8     11.9      7.9      7.9     13.6     10.1   -999.0    336.5
2023071516       0.0      0.0     42.8      5.7      2.6     -5.1     12.2      8.6      8.4     11.5     10.1   -999.0    333.1
2023071517       0.0      0.0     41.7      6.1      2.8     -5.4     12.8      9.6      9.5      8.8     10.1   -999.0    332.6
2023071518       0.0      0.0     41.2      6.4      2.8     -5.8     12.9     10.5     10.5      6.3     10.1   -999.0    334.2
2023071519       0.0      0.0     40.1      6.4      2.7     -5.8     12.9     11.8     11.8      4.4     10.1   -999.0    335.0
2023071520       0.0      0.0     38.3      6.0      2.2     -5.6     12.5     13.5     12.7      3.1     10.1   -999.0    338.4
2023071521       0.0      0.0     37.0      6.0      1.8     -5.7     11.5     14.3     13.0      1.9      0.5   -999.0    342.2
2023071522       0.0      0.1     35.3      5.7      1.5     -5.5     11.3     14.7     13.2     -0.1      0.5   -999.0    344.6
2023071523       0.0      0.0     35.2      5.7      1.3     -5.5     10.8     14.9     13.2     -1.5      0.5   -999.0    346.8
2023071600    -999.0      0.0     38.0      5.2      1.2     -5.1   -999.0     14.3     13.8      1.2   -999.0   -999.0    346.3
2023071601       0.0      0.0     38.0      5.1      1.1     -5.0      9.9     14.3     14.1      1.7     10.1   -999.0    347.7
2023071602       0.0      0.0     38.0      4.8      0.8     -4.8      9.6     13.9     14.2      2.5     10.1   -999.0    351.0
2023071603       0.0      0.0     38.0      4.5      0.5     -4.5      9.0     13.5     14.4      2.5      8.4   -999.0    353.7
2023071604       0.0      0.0     38.0      4.9      0.5     -4.9      9.1     14.1     14.7      2.1      7.9   -999.0    354.6
2023071605       0.0      0.0     38.0      5.3      0.2     -5.3      9.9     15.1     15.4      2.3      7.8   -999.0    357.6
2023071606       0.0      0.0     38.0      5.3      0.0     -5.3     10.0     15.2     15.2      2.1     10.1   -999.0    359.6
2023071607       0.0      0.0     39.4      5.5      0.2     -5.5     10.6     14.8     14.5      2.6     10.1   -999.0    357.7
2023071608       0.0      0.0     40.3      6.3      0.1     -6.3     12.5     11.8     13.3      2.5      0.8   -999.0    358.8
2023071609       0.0      0.1     41.8      6.4      0.4     -6.4     13.1     11.0     11.9      2.5     10.1   -999.0    356.5
2023071610       0.0      0.1     42.8      6.8      0.7     -6.8     14.1     11.3     11.8      2.8      1.0   -999.0    353.8
2023071611       0.0      0.0     43.3      6.9      0.8     -6.9     14.5     11.3     11.7      3.7     10.1   -999.0    353.1
2023071612       0.0      0.0     43.8      6.9      0.7     -6.9     14.6     11.0     11.3      4.4     10.1   -999.0    354.2
2023071613       0.0      0.0     46.2      6.9      0.8     -6.8     14.6     10.9     11.2      4.9     11.3   -999.0    353.2
2023071614       0.0      0.0     46.2      7.0      1.1     -6.9     14.7     11.0     11.1      4.8     10.1   -999.0    351.3
2023071615       0.0      0.0     43.7      7.2      1.4     -7.1     15.1     11.5     11.7      4.3     10.1   -999.0    348.8
2023071616       0.0      0.0     43.7      7.6      1.9     -7.4     15.6     12.5     12.2      4.4     10.1   -999.0    345.8
2023071617       0.0      0.0     43.7      8.0      1.8     -7.7     15.9     13.5     12.1      3.5     10.1   -999.0    346.7
2023071618       0.0      0.0     42.7      8.1      1.8     -7.9     16.1     14.6     11.8      2.1     10.1   -999.0    347.1
2023071619       0.0      0.0     41.1      8.0      1.7     -7.9     16.0     15.9     11.8      1.4     10.1   -999.0    347.8
2023071620       0.0      0.0     39.3      7.7      1.5     -7.5     15.5     16.5     11.7      0.6     10.1   -999.0    348.4
2023071621       0.0      0.0     38.1      7.4      1.6     -7.2     14.4     15.9     10.7      0.8     10.1   -999.0    347.6
2023071622       0.0      0.0     36.9      7.3      1.6     -7.1     13.9     15.3     10.0      1.8     10.1   -999.0    347.3
2023071623       0.0      0.0     36.8      7.2      1.8     -7.0     13.7     14.6      9.1      2.4     10.1   -999.0    345.9
2023071700    -999.0      0.0     33.9      6.8      1.9     -6.5   -999.0     12.4      6.4      4.2   -999.0   -999.0    343.6
2023071701       0.0      0.0     33.9      6.8      1.8     -6.6     12.8     12.6      6.6      4.0     10.1   -999.0    344.5
2023071702       0.0      0.0     34.3      6.7      1.7     -6.5     12.8     12.5      6.8      3.6     10.1   -999.0    345.3
2023071703       0.0      0.0     33.9      6.6      1.6     -6.4     12.5     12.3      6.9      3.3     10.1   -999.0    346.0
2023071704       0.0      0.0     32.9      6.3      1.5     -6.1     12.3     11.5      6.3      3.2     10.1   -999.0    346.0
2023071705       0.0      0.0     31.5      6.0      1.7     -5.7     11.7      9.8      4.9      3.6     10.1   -999.0    343.3
2023071706       0.0      0.0     31.5      5.9      1.9     -5.5     11.1      8.6      3.9      4.4     10.1   -999.0    340.8
2023071707       0.0      0.0     33.8      5.3      1.9     -4.9     10.9      7.5      3.4      5.1     10.1   -999.0    338.3
2023071708       0.0      0.0     37.7      4.9      1.9     -4.5     10.2      6.2      2.3      6.7     10.1   -999.0    336.7
2023071709       0.0      0.0     40.8      4.3      1.2     -4.2     10.0      5.6      1.9      8.2     10.1   -999.0    344.1
2023071710       0.0      0.0     41.5      3.3      0.2     -3.3      9.4      5.2      2.2      8.6     10.1   -999.0    355.8
2023071711       0.0      0.0     42.9      2.6      0.0     -2.6      8.0      4.5      2.0      9.6     10.1   -999.0    359.3
2023071712       0.0      0.0     43.3      2.8      0.8     -2.7      7.7      4.9      1.4     11.4     10.1   -999.0    343.2
2023071713       0.0      0.0     43.3      3.5      1.8     -3.0      8.8      5.2      1.2     13.5     10.1   -999.0    329.0
2023071714       0.0      0.0     42.8      4.4      2.6     -3.5     10.2      5.3      0.3     15.1     10.1   -999.0    323.1
2023071715       0.0      0.0     42.8      5.2      3.3     -4.0     11.5      5.4      2.1     15.9     10.1   -999.0    320.6
2023071716       0.0      0.0     42.3      5.9      3.6     -4.7     12.5      5.6      2.9     15.6     10.1   -999.0    322.7
2023071717       0.0      0.0     41.4      6.4      3.6     -5.3     13.3      6.0      3.0     15.8     10.1   -999.0    325.5
2023071718       0.0      0.0     40.7      6.7      3.5     -5.7     13.4      6.5      3.1     15.7     10.1   -999.0    328.3
2023071719       0.0      0.0     38.9      6.7      3.3     -5.8     13.4      6.6      2.8     14.7     10.1   -999.0    329.9
2023071720       0.0      0.0     36.5      6.8      3.4     -5.9     13.0      6.8      2.5     13.2     10.1   -999.0    330.3
2023071721       0.0      0.0     34.0      6.8      3.2     -6.0     12.8      7.0      2.2     12.0     10.1   -999.0    331.9
2023071722       0.0      0.0     32.7      6.8      3.3     -6.0     12.8      7.6      2.2     12.6     10.1   -999.0    331.1
2023071723       0.0      0.0     31.3      6.8      3.3     -6.0     12.9      8.6      2.5     13.2     10.1   -999.0    331.4
2023071800    -999.0      0.4     29.4      6.5      2.4     -6.0   -999.0      7.4      2.0     19.2   -999.0   -999.0    338.1
2023071801       0.0      0.3     29.1      6.1      2.0     -5.7     12.1      7.5      1.7     19.2      0.3   -999.0    340.7
2023071802       0.0      0.6     25.5      5.8      1.8     -5.5     11.4      7.5      1.2     18.6      0.3   -999.0    342.1
2023071803       0.0      0.5     25.8      5.4      1.6     -5.2     10.7      7.3      0.9     18.8      0.3   -999.0    343.1
2023071804       0.0      0.8     25.5      4.9      1.5     -4.7     10.1      7.2      0.9     18.6      0.2      5.8    342.6
2023071805       0.0      1.0     25.3      4.2      1.0     -4.1      9.0      7.0      1.0     17.8      0.2      0.9    346.7
2023071806       0.0      0.9     24.7      5.5      1.5     -5.3     10.4      7.2      1.8     18.7      0.3      0.1    343.9
2023071807       0.0      0.7     32.2      4.8      1.3     -4.6     11.6      6.6      0.9     17.6      0.4   -999.0    344.2
2023071808       0.0      0.4     37.0      4.6      1.1     -4.5      9.6      6.7      1.6     16.8      0.6   -999.0    345.9
2023071809       0.0      0.1     39.3      4.6      1.2     -4.4      9.9      7.3      1.7     15.4      0.5   -999.0    344.6
2023071810       0.0      0.1     40.5      4.3      0.9     -4.2     10.1      7.2      2.2     14.8      0.7   -999.0    347.5
2023071811       0.0      0.1     41.0      4.1      0.6     -4.0      9.7      6.6      3.4     14.1      0.8   -999.0    351.8
2023071812       0.0      0.0     42.0      4.6      1.1     -4.4     10.4      7.3      3.6     14.8      0.8   -999.0    346.5
2023071813       0.0      0.0     42.5      4.7      1.0     -4.6     10.9      7.5      4.3     15.4     10.1   -999.0    348.2
2023071814       0.0      0.0     42.4      4.8      1.4     -4.6     10.8      7.4      4.3     15.5     10.1   -999.0    343.5
2023071815       0.0      0.0     41.9      5.0      1.8     -4.7     11.2      7.8      3.7     15.3     10.1   -999.0    338.8
2023071816       0.0      0.0     40.9      5.3      2.2     -4.8     11.5      7.7      1.9     14.6     10.1   -999.0    335.8
2023071817       0.0      0.0     40.4      5.7      2.7     -5.0     11.9      7.0      1.5     13.7     10.1   -999.0    331.8
2023071818       0.0      0.0     39.2      6.0      2.8     -5.4     12.3      6.4      2.4     13.0     10.1   -999.0    332.7
2023071819       0.0      0.0     36.8      6.2      2.8     -5.6     12.3      6.2      2.6     12.5     10.1   -999.0    333.2
2023071820       0.0      0.1     31.8      6.3      2.7     -5.7     12.2      6.2      2.2     12.4      0.5   -999.0    334.5
2023071821       0.0      0.5     32.7      6.4      2.6     -5.9     12.4      6.6      1.7     12.9      0.3   -999.0    336.1
2023071822       0.0      0.7     32.6      6.3      2.3     -5.8     12.5      6.4      1.2     13.7      0.3   -999.0    338.5
2023071823       0.0      0.8     28.6      5.6      2.0     -5.2     11.9      6.5      0.6     13.8      0.3   -999.0    339.0
2023071900    -999.0      0.8     25.0      5.6      2.0     -5.2   -999.0      4.0      1.9     12.9   -999.0   -999.0    339.2
2023071901       0.0      0.9     23.9      5.2      1.7     -4.9     10.4      3.9      1.4     13.9      0.2   -999.0    341.3
2023071902       0.0      1.0     21.5      4.8      1.3     -4.6      9.7      4.2      0.9     14.0      0.2   -999.0    343.6
2023071903       0.0      1.0     24.3      4.4      1.0     -4.3      9.1      5.0      0.4     13.5      0.3   -999.0    346.7
2023071904       0.0      1.0     24.7      4.5      1.1     -4.4      8.7      5.7      1.3     13.1      0.3   -999.0    345.3
2023071905       0.0      1.0     25.1      4.5      1.5     -4.2      8.8      6.0      1.8     13.1      0.3   -999.0    340.3
2023071906       0.0      1.0     23.3      4.7      1.8     -4.3      9.1      6.7      2.5     12.9      0.2      0.2    337.0
2023071907       0.0      0.9     28.6      4.9      1.8     -4.6      9.5      7.2      3.4     12.0      0.2      0.2    338.5
2023071908       0.0      0.6     33.7      4.9      1.7     -4.6     10.2      8.0      4.8     11.7      0.5   -999.0    340.4
2023071909       0.0      0.0     35.7      4.5      1.2     -4.3     10.1      8.0      5.2     11.8     10.1   -999.0    344.5
2023071910       0.0      0.0     38.9      4.1      1.0     -4.0      9.7      6.9      5.2     11.6     10.1   -999.0    345.7
2023071911       0.0      0.0     40.6      3.8      0.9     -3.7      9.4      6.1      4.3     11.4     10.1   -999.0    346.8
2023071912       0.0      0.0     40.6      4.1      1.3     -3.9      9.8      6.3      3.7     10.9     10.1   -999.0    341.2
2023071913       0.0      0.0     40.5      4.5      1.8     -4.1     10.5      6.6      3.1     10.8     10.1   -999.0    336.7
2023071914       0.0      0.0     40.5      4.9      2.4     -4.2     11.1      6.9      2.4     10.9     10.1   -999.0    331.0
2023071915       0.0      0.0     40.7      5.5      2.8     -4.7     12.0      7.7      2.6     10.7     10.1   -999.0    329.9
2023071916       0.0      0.0     39.9      6.0      3.0     -5.2     12.8      8.2      3.2     10.3     10.1   -999.0    329.5
2023071917       0.0      0.0     39.9      6.5      3.2     -5.7     13.5      9.6      4.1      8.9     10.1   -999.0    330.9
2023071918       0.0      0.0     38.3      6.9      3.2     -6.1     13.8     11.2      5.5      7.9     10.1   -999.0    332.7
2023071919       0.0      0.0     37.0      6.8      3.1     -6.1     13.8     12.1      6.2      7.7     10.1   -999.0    333.2
2023071920       0.0      0.1     33.4      7.0      3.0     -6.3     13.4     13.0      7.2      7.0      0.3   -999.0    334.2
2023071921       0.0      0.2     32.0      7.3      2.8     -6.7     13.7     12.7      7.1      5.9      0.3   -999.0    337.1
2023071922       0.0      0.1     30.5      7.2      2.7     -6.7     13.7     13.0      7.7      4.9      0.3   -999.0    337.9
2023071923       0.0      0.4     26.0      7.1      2.7     -6.6     13.5     13.4      8.0      5.1      0.3   -999.0    337.5
2023072000    -999.0      0.5     26.2      6.2      2.6     -5.7   -999.0     13.6      8.9      5.4   -999.0   -999.0    335.5
2023072001       0.0      0.5     23.6      6.0      2.4     -5.6     12.0     14.1      9.7      6.2      0.3   -999.0    336.9
2023072002       0.0      0.4     24.3      5.8      2.3     -5.3     11.5     14.5     10.7      7.0      0.3   -999.0    336.8
2023072003       0.0      0.6     24.3      5.7      2.2     -5.3     11.0     15.0     11.4      7.4      0.2   -999.0    337.9
2023072004       0.0      0.7     23.6      5.6      2.0     -5.2     10.9     15.1     11.9      7.3      0.3   -999.0    338.8
2023072005       0.0      0.7     22.6      5.6      2.2     -5.2     10.7     15.3     12.5      7.6      0.3   -999.0    337.4
2023072006       0.0      0.6     25.0      5.8      2.3     -5.3     10.9     15.6     12.9      7.8      0.3   -999.0    336.9
2023072007       0.0      0.2     28.1      6.2      2.2     -5.9     12.9     14.4     12.8      9.1      0.4      0.2    339.7
2023072008       0.0      0.3     36.8      6.7      1.9     -6.4     13.8     11.8     11.4     10.5      0.6   -999.0    343.4
2023072009       0.0      0.4     38.6      6.0      1.8     -5.7     13.3     10.4     10.2      9.9      0.7   -999.0    342.1
2023072010       0.0      0.2     39.7      5.7      2.0     -5.3     12.4      9.5      9.7      8.8      0.9   -999.0    339.3
2023072011       0.0      0.2     40.2      5.9      2.6     -5.3     12.7      9.4      9.7      9.7      0.8   -999.0    334.0
2023072012       0.0      0.1     40.2      6.3      3.1     -5.5     13.6     10.0      9.9     10.6      0.8   -999.0    331.1
2023072013       0.0      0.0     40.1      6.7      3.4     -5.7     14.2     10.4     10.2     12.3      0.8   -999.0    329.3
2023072014       0.0      0.0     40.1      7.0      3.7     -5.9     14.7     10.9     10.8     13.2     10.1   -999.0    328.0
2023072015       0.0      0.0     40.1      7.2      3.6     -6.2     15.0     11.5     11.4     14.6     10.1   -999.0    329.7
2023072016       0.0      0.0     39.6      7.2      3.7     -6.2     15.0     11.8     11.8     16.1     10.1   -999.0    328.9
2023072017       0.0      0.2     38.6      7.2      3.7     -6.2     14.9     12.1     11.6     16.5      0.8   -999.0    329.0
2023072018       0.0      0.2     38.4      7.1      3.6     -6.1     14.6     12.2     11.9     16.0      0.8   -999.0    329.4
2023072019       0.0      0.0     37.8      7.0      3.4     -6.1     14.2     13.0     13.4     15.1      0.6   -999.0    330.8
2023072020       0.0      0.2     36.4      6.3      2.8     -5.6     13.6     14.1     14.4     13.9      0.6   -999.0    333.2
2023072021       0.0      0.1     33.0      5.4      2.2     -5.0     11.9     14.5     14.6     13.5     10.1   -999.0    336.2
2023072022       0.0      0.1     33.0      4.9      1.9     -4.5     10.3     14.0     14.3     12.5     10.1   -999.0    337.5
2023072023       0.0      0.0     32.6      4.5      1.8     -4.1      9.3     13.2     13.7     13.1     10.1   -999.0    336.9
2023072100    -999.0      0.1     29.7      3.5      2.1     -2.8   -999.0     11.2     12.7     13.9   -999.0   -999.0    323.5
2023072101       0.0      0.1     30.1      3.5      2.3     -2.5      6.5     11.4     13.0     15.1     10.1   -999.0    317.2
2023072102       0.0      0.1     27.2      3.4      2.5     -2.4      6.5     11.4     12.6     17.1      0.8   -999.0    313.2
2023072103       0.0      0.2     22.5      3.6      2.6     -2.5      6.8     11.7     12.2     18.2      0.7   -999.0    313.6
2023072104       0.0      0.4     19.1      3.7      2.7     -2.6      7.0     11.7     11.5     18.1      0.5   -999.0    313.9
2023072105       0.0      0.9     17.3      3.6      2.6     -2.6      7.0     11.0     10.3     17.7      0.2      6.0    315.3
2023072106       0.0      1.0      5.6      3.8      2.5     -2.8      7.0     10.3      9.5     18.1      0.2      1.4    318.4
2023072107       0.0      0.6     21.8      4.2      2.6     -3.3      8.4      9.2      8.4     18.8      0.3      0.3    322.2
2023072108       0.0      0.4     26.6      4.5      2.4     -3.7      9.1      7.6      7.3     18.8      0.5      0.4    327.0
2023072109       0.0      0.6     36.8      4.4      2.3     -3.7      9.6      6.9      6.4     17.1      0.7      7.8    328.2
2023072110       0.0      0.4     37.3      4.3      2.4     -3.5      9.6      6.4      6.1     16.3      0.9      7.6    326.0
2023072111       0.0      0.4     39.2      4.3      2.5     -3.5      9.8      6.3      6.1     14.6      0.8      3.1    324.7
2023072112       0.0      0.4     39.7      4.5      2.7     -3.6     10.4      6.5      6.2     11.4      1.0      7.6    322.6
2023072113       0.0      0.4     39.7      4.9      3.1     -3.8     11.1      7.1      6.9      9.1      1.0   -999.0    320.8
2023072114       0.0      0.2     39.7      5.3      3.4     -4.0     11.8      7.8      7.7      8.8      1.0   -999.0    319.6
2023072115       0.0      0.1     39.7      5.6      3.6     -4.4     12.3      8.5      8.4      8.4      1.0   -999.0    320.9
2023072116       0.0      0.0     39.1      5.6      3.5     -4.4     12.4      8.8      8.9      8.8     10.1   -999.0    321.3
2023072117       0.0      0.1     39.1      5.6      3.3     -4.5     12.2      9.0      9.1     10.0      0.9   -999.0    323.5
2023072118       0.0      0.1     38.0      5.4      3.1     -4.5     11.9      8.9      9.0      9.9      0.8   -999.0    325.9
2023072119       0.0      0.1     37.4      5.3      2.9     -4.4     11.2      8.9      9.0      7.8      0.8   -999.0    327.0
2023072120       0.0      0.4     36.1      5.1      2.7     -4.3     10.5      9.3      9.6      6.1      0.6   -999.0    328.3
2023072121       0.0      0.1     29.6      4.7      2.2     -4.1      9.6     10.9      9.9      4.9      0.4   -999.0    331.8
2023072122       0.0      0.1     26.3      4.5      2.0     -4.0      8.8     11.1      9.6      3.7     10.1   -999.0    333.4
2023072123       0.0      0.1     27.2      4.3      1.7     -3.9      8.5     10.8      9.1      2.4      0.7   -999.0    336.2
2023072200    -999.0      0.1     25.3      4.0      2.3     -3.3   -999.0     10.2      9.6      2.4   -999.0   -999.0    325.8
2023072201       0.0      0.1     25.3      4.3      2.3     -3.6      8.0     10.8      9.9      3.3     10.1   -999.0    326.9
2023072202       0.0      0.3     24.7      4.5      2.4     -3.8      8.4     11.4     10.2      3.9      0.3      9.4    327.9
2023072203       0.0      0.4     23.2      4.7      2.5     -4.0      8.8     12.0      9.9      4.4      0.2      9.1    327.4
2023072204       0.0      0.1     24.1      4.8      2.6     -4.1      9.1     11.7      9.3      5.0      4.9      4.3    327.9
2023072205       0.0      0.1     24.3      4.7      2.7     -3.8      9.2     11.0      9.0      6.2      5.9   -999.0    325.0
2023072206       0.0      0.1     24.0      4.7      2.9     -3.7      8.8     10.9      9.0      7.3      0.4      9.4    321.9
2023072207       0.0      0.2     27.1      5.4      3.1     -4.4     10.9     11.4      9.6      9.0      0.3      6.1    324.3
2023072208       0.0      0.4     33.8      5.8      3.0     -4.9     11.6     10.2     10.1     10.0      0.5      8.5    328.7
2023072209       0.0      0.3     35.1      5.5      2.5     -4.9     11.6      9.2      9.0     10.5      0.6      8.5    333.3
2023072210       0.0      0.1     37.7      4.7      1.9     -4.4     11.4      8.0      8.2      9.8      0.6      8.3    336.6
2023072211       0.0      0.0     38.8      4.4      1.5     -4.2     10.4      7.2      7.4      8.8      6.7      2.8    340.1
2023072212       0.0      0.0     39.3      5.0      2.0     -4.6     11.3      7.7      7.3      8.9      9.2   -999.0    336.8
2023072213       0.0      0.0     39.5      5.5      2.2     -5.0     12.1      8.5      8.0      9.3      9.0   -999.0    335.9
2023072214       0.0      0.0     39.5      6.1      2.5     -5.5     13.1      9.6      8.9      9.4     10.1   -999.0    336.1
2023072215       0.0      0.0     39.4      6.7      2.6     -6.2     14.0     10.8      9.5      8.8     10.1   -999.0    337.4
2023072216       0.0      0.0     39.4      7.2      2.7     -6.7     14.9     12.1      9.6      8.2     10.1   -999.0    337.8
2023072217       0.0      0.0     38.7      7.5      3.1     -6.8     15.1     13.1      9.8      7.7     10.1   -999.0    335.6
2023072218       0.0      0.0     37.6      7.9      3.3     -7.1     15.6     14.2      9.9      7.7     10.1   -999.0    335.2
2023072219       0.0      0.0     35.9      7.9      3.5     -7.1     15.5     14.1      8.9      6.6     10.1   -999.0    333.6
2023072220       0.0      0.0     34.7      8.0      3.6     -7.2     15.6     14.3      8.4      6.5     10.1   -999.0    333.3
2023072221       0.0      0.0     34.0      8.5      3.3     -7.8     16.0     14.5      8.3      5.6     10.1   -999.0    337.0
2023072222       0.0      0.0     32.3      8.0      3.0     -7.4     16.0     14.1      8.1      4.8     10.1   -999.0    338.0
