2025021107       1.1      1.0      6.0      4.9     -2.7      4.1      9.4     13.8     14.8     30.4      0.3      1.8    146.8
2025021108       1.2      1.0      3.9      5.0     -2.7      4.2     10.5     13.4     14.5     30.7      0.3      1.7    147.3
2025021109       1.3      1.0      3.4      4.8     -2.8      4.0      9.8     14.0     15.4     32.5      0.2      7.2    145.2
2025021110       1.4      1.0      3.6      4.5     -2.4      3.8     10.0     13.2     13.8     30.5      0.2      2.0    147.4
2025021111       1.4      1.0      4.4      4.2     -2.7      3.2      9.1     13.2     15.1     31.0      0.2      5.8    140.4
2025021112       0.3      1.0     13.7      4.2     -1.8      3.8     10.1      9.1      9.7     29.0      0.2      2.1    154.9
2025021113       0.2      0.6     10.7      3.4      1.4      3.1      8.7      6.3      6.9     29.5      0.5      1.7    205.0
2025021114       0.1      1.0     20.1      3.9      3.5      1.7      9.4      6.6      7.0     29.6      0.5      1.9    244.2
2025021115       0.1      0.3     13.9      4.0      4.0     -0.1      9.6      7.6      8.0     29.5      0.6      1.1    271.3
2025021116       0.1      0.4     15.2      4.7      4.2     -2.1     10.2      8.3      9.5     27.8      0.5      0.1    296.4
2025021117       0.0      0.6     12.7      5.1      3.8     -3.3     11.1     12.3     11.9     20.8      0.4   -999.0    310.9
2025021118       0.0      0.9     19.7      5.2      3.6     -3.7     11.1     13.4     12.2     15.4      0.3   -999.0    316.2
2025021119       0.0      1.0     15.2      5.2      3.4     -3.9     11.1     14.0     13.0     16.7      0.3   -999.0    319.0
2025021120       0.0      1.0     15.1      5.2      3.4     -4.0     11.0     13.9     12.9     18.7      0.3      0.5    319.7
2025021121       0.0      0.4     23.9      5.2      3.4     -4.0     11.2     13.9     12.9     17.6      0.3   -999.0    320.1
2025021122       0.0      0.2     30.0      4.1      2.7     -3.1     10.9     12.5     12.4     14.0      0.5   -999.0    318.8
2025021123       0.0      0.1     35.3      3.1      2.0     -2.4      8.6     11.1     11.9     12.2      0.6   -999.0    319.2
2025021200    -999.0      0.7     43.9      2.0      1.7     -1.0   -999.0     10.4     10.8     14.2   -999.0   -999.0    300.5
2025021201       0.0      0.4     44.0      2.0      1.8     -0.9      4.4     10.3     10.6     15.8      1.2   -999.0    296.9
2025021202       0.0      0.2     35.1      2.7      2.3     -1.5      5.8     10.7     10.7     16.1      1.1   -999.0    302.9
2025021203       0.0      0.1     37.8      2.2      1.7     -1.3      5.8      9.7      9.7     17.3      1.0   -999.0    307.9
2025021204       0.0      0.2     38.0      2.2      1.8     -1.2      4.6      9.9      9.9     18.3      1.2   -999.0    302.5
2025021205       0.0      0.3     34.3      1.8      1.4     -1.1      4.5      9.8     10.0     18.5      1.0   -999.0    306.9
2025021206       0.0      0.2     38.0      1.6      1.0     -1.2      3.8      8.9      8.8     17.5      1.2   -999.0    322.7
2025021207       0.0      0.2     30.0      1.5      0.9     -1.2      3.2      8.4      8.5     16.9      1.0   -999.0    321.3
2025021208       0.0      0.1     30.1      1.6      1.0     -1.2      3.2      8.5      8.8     17.0      1.1   -999.0    320.5
2025021209       0.0      0.1     33.0      1.7      1.4     -1.0      3.6      8.2      8.5     16.7      2.0   -999.0    305.9
2025021210       0.0      0.3     31.8      2.0      1.3     -1.5      4.8      7.5      7.8     17.0      1.1   -999.0    318.6
2025021211       0.0      0.4     47.6      2.4      1.6     -1.7      5.9      5.3      5.5     17.1      1.0      0.4    316.7
2025021212       0.0      0.3     49.4      3.1      2.2     -2.3      7.6      5.8      6.0     18.1      1.1   -999.0    316.2
2025021213       0.0      0.2     50.1      3.0      2.2     -2.0      7.5      5.3      5.4     17.6      1.3   -999.0    312.0
2025021214       0.0      0.2     50.0      3.0      2.1     -2.2      7.4      5.4      5.4     18.3      1.2      0.2    316.3
2025021215       0.0      0.3     50.0      3.4      2.0     -2.8      7.8      5.9      5.9     19.4      1.2      0.2    323.8
2025021216       0.0      0.5     50.0      3.6      1.7     -3.1      8.2      6.0      5.7     20.4      1.3      0.0    330.8
2025021217       0.0      0.0     47.4      2.7      1.6     -2.2      7.9      4.9      5.1     20.9      1.3   -999.0    323.4
2025021218       0.0      0.0     44.4      1.5      1.2     -0.8      5.7      4.4      5.6     21.3      8.5   -999.0    304.5
2025021219       0.0      0.0     44.5      1.3      1.1     -0.8      3.0      5.1      5.8     21.4      7.4   -999.0    304.8
2025021220       0.0      0.0     42.7      1.3      1.0     -0.8      2.7      4.8      5.7     21.3      7.7   -999.0    309.8
2025021221       0.0      0.0     39.3      1.3      0.9     -1.0      2.8      4.6      5.3     20.7      8.1   -999.0    315.7
2025021222       0.0      0.0     37.3      1.4      1.0     -1.0      2.9      4.4      4.5     20.9      8.3   -999.0    315.6
2025021223       0.0      0.0     36.0      1.3      1.0     -0.9      2.8      4.0      3.8     21.6      8.5   -999.0    311.7
2025021300    -999.0      0.0     36.0      1.4      1.1     -0.8   -999.0      3.9      2.9     20.4   -999.0   -999.0    306.2
2025021301       0.0      0.0     36.0      1.3      1.0     -0.9      2.9      3.9      2.7     19.8      8.8   -999.0    309.8
2025021302       0.0      0.0     35.9      1.4      1.1     -0.9      2.8      4.2      2.7     19.6      9.1   -999.0    307.4
2025021303       0.0      0.0     35.9      1.3      0.9     -0.9      2.9      4.7      3.1     20.3      9.3   -999.0    315.5
2025021304       0.0      0.1     35.8      0.7      0.3     -0.6      2.5      4.0      2.8     20.9      8.6   -999.0    335.2
2025021305       0.0      0.1     35.8      0.4     -0.0     -0.4      1.6      3.0      2.4     21.4      8.9   -999.0      0.2
2025021306       0.0      0.1     36.1      0.5     -0.2     -0.5      1.3      2.1      2.1     21.6      0.4   -999.0     24.9
2025021307       0.0      0.2     37.4      0.4     -0.3     -0.2      1.0      1.7      1.9     21.3      0.4   -999.0     62.8
2025021308       0.0      0.3     32.9      0.2     -0.2     -0.0      0.8      2.1      2.0     21.4      0.5   -999.0     84.9
2025021309       0.0      0.4     13.1      0.5     -0.5      0.3      2.1      2.4      2.1     21.3      0.4      0.8    118.4
2025021310       0.0      0.3     12.3      0.7     -0.4      0.6      3.1      2.7      2.2     21.2      0.2   -999.0    142.9
2025021311       0.0      0.2      5.8      1.0     -0.4      0.9      4.0      3.1      2.5     21.0      3.1   -999.0    158.2
2025021312       0.0      0.4     15.9      1.7     -0.2      1.7      5.2      3.6      3.5     21.0      0.6      0.4    172.0
2025021313       0.1      0.9     43.2      2.1      0.3      2.1      6.1      4.4      4.1     21.4      0.8      0.6    187.3
2025021314       0.1      0.9     45.0      2.5      1.1      2.2      6.8      4.8      4.0     22.0      0.8      0.5    207.4
2025021315       0.0      0.4     45.3      2.9      1.9      2.3      7.3      4.8      4.5     21.8      0.8   -999.0    219.3
2025021316       0.0      0.2     38.1      3.5      2.5      2.4      8.0      5.3      4.7     21.8      0.8   -999.0    225.5
2025021317       0.0      0.2     30.9      3.2      2.3      2.3      8.1      5.1      5.3     21.0      0.7   -999.0    225.0
2025021318       0.0      0.1     34.0      1.8      1.3      1.3      7.1      5.8      5.9     19.9      6.0   -999.0    226.0
2025021319       0.0      0.0     30.7      1.5      1.3      0.8      3.8      6.2      5.6     21.0      9.7   -999.0    238.9
2025021320       0.0      0.0     32.1      1.5      1.4      0.4      3.0      6.3      6.0     21.0      9.6   -999.0    255.0
2025021321       0.0      0.0     36.0      1.4      1.3      0.4      2.9      5.8      6.1     20.3      8.8   -999.0    252.1
2025021322       0.0      0.0     37.2      1.0      0.9      0.6      2.7      6.0      6.5     15.9      8.5   -999.0    236.1
2025021323       0.0      0.1     37.9      1.1      0.6      1.0      2.1      6.3      6.6     12.7      8.8   -999.0    210.3
2025021400    -999.0      0.0     12.4      0.4      0.0      0.4   -999.0      4.8      5.9     18.4   -999.0   -999.0    181.5
2025021401       0.0      0.1     13.1      0.3      0.2      0.2      1.2      4.9      6.0     17.8      8.2   -999.0    214.0
2025021402       0.0      0.2     13.7      0.2      0.1      0.1      1.0      4.9      5.7     18.0      1.2   -999.0    250.3
2025021403       0.0      0.2     27.9      0.1      0.0      0.1      0.9      4.5      5.2     17.1      0.8   -999.0    194.6
2025021404       0.0      0.1     24.1      0.7     -0.7      0.1      1.2      4.0      4.7     16.5      7.5   -999.0     95.8
2025021405       0.0      1.0      0.4      1.2     -1.2      0.1      2.1      3.9      4.8     16.1      0.2      0.1     92.8
2025021406       0.0      1.0      0.2      1.2     -1.2     -0.2      2.4      4.6      5.4     15.5      0.2      0.1     80.3
2025021407       0.0      1.0      0.1      1.1     -0.9     -0.6      2.5      4.9      5.5     14.7      0.2      0.1     58.4
2025021408       0.0      1.0      0.1      1.5     -1.3     -0.8      3.1      4.9      5.4     14.5      0.2      0.1     58.7
2025021409       0.0      1.0      0.2      1.5     -1.5     -0.2      4.1      5.2      5.8     15.4      0.2      0.1     83.2
2025021410       0.0      0.9      0.8      1.4     -1.4      0.1      4.5      5.5      6.2     16.6      0.2      0.2     93.8
2025021411       0.0      0.6      4.1      1.4     -1.3      0.6      5.0      6.4      7.0     17.6      0.2   -999.0    116.0
2025021412       0.0      0.5     39.0      1.5     -1.3      0.7      5.4      6.5      7.1     17.5      1.5   -999.0    120.2
2025021413       0.1      0.6     34.9      2.3      0.1      2.3      6.5      5.9      6.5     17.8      0.8      0.6    182.4
2025021414       0.0      0.5     46.4      3.3      1.4      3.0      8.1      6.0      6.3     17.6      1.1      0.2    205.1
2025021415       0.0      0.2     46.3      3.7      0.9      3.6      8.9      5.9      6.0     17.3      1.0      0.3    194.6
2025021416       0.0      0.4     46.2      4.2      1.2      4.1      9.6      6.9      6.5     17.3      0.9      0.4    196.2
2025021417       0.0      0.1     37.6      3.4      0.9      3.3      9.5      6.3      6.3     16.8      4.6   -999.0    195.9
2025021418       0.0      0.0     38.3      2.4      0.6      2.3      7.5      6.9      7.7     16.2      7.3   -999.0    194.1
2025021419       0.0      0.0     36.2      2.1      0.4      2.1      5.0      8.1      9.2     15.8      7.1   -999.0    190.2
2025021420       0.0      0.0     32.2      2.2     -0.0      2.2      4.6      8.6      9.3     15.6      3.1   -999.0    179.2
2025021421       0.0      0.1     34.1      2.1      0.8      2.0      4.5      9.6      9.4     14.7      1.9   -999.0    202.0
2025021422       0.0      0.1     31.9      2.5      0.6      2.4      5.1     10.1      9.3     13.8      1.0   -999.0    194.4
2025021423       0.0      0.1     34.1      2.4     -0.0      2.4      5.2     10.2      9.8     14.5      3.2   -999.0    179.8
2025021500    -999.0      0.1     37.4      2.4     -0.6      2.4   -999.0      9.8      8.7     15.7   -999.0   -999.0    165.6
2025021501       0.0      0.5     37.4      2.9     -1.2      2.6      5.8     10.5     10.6     18.5      0.9      0.5    154.0
2025021502       0.0      0.3     37.4      3.0     -1.5      2.7      6.2     10.9     11.4     19.4      1.0      0.5    151.3
2025021503       0.0      0.2     37.3      3.0     -1.8      2.4      6.3     11.3     11.2     19.1      0.8      0.6    143.9
2025021504       0.0      0.6     37.3      3.3     -2.2      2.5      6.9     12.0     12.4     19.0      0.6      0.9    139.0
2025021505       0.2      1.0     22.8      4.2     -2.3      3.6      8.4     12.7     14.1     21.7      0.5      1.0    147.6
2025021506       0.2      0.9     19.8      4.7     -2.2      4.1      9.3     13.0     14.5     19.0      0.5      0.5    152.0
2025021507       0.1      0.8     20.3      5.1     -2.0      4.7     10.2     13.8     15.2     19.7      0.5      0.9    157.1
2025021508       0.1      0.7     22.6      5.0     -2.6      4.2     10.3     13.4     14.8     25.1      0.4      0.3    147.9
2025021509       0.1      0.8     15.7      5.0     -3.2      3.8     10.3     13.1     14.9     26.5      0.4      0.3    139.5
2025021510       1.3      0.6     20.2      4.7     -3.4      3.3     10.6     13.5     15.8     27.7      0.3      3.4    134.5
2025021511       0.7      0.9     20.9      4.4     -3.5      2.7     10.2     14.1     17.1     29.0      0.4      3.8    127.5
2025021512       1.7      0.5     11.3      5.6     -2.8      4.8     11.8     13.0     16.6     28.8      0.4      0.2    149.2
2025021513       0.4      0.8     11.4      6.5     -1.9      6.2     13.7     13.5     15.6     30.2      0.5      1.9    163.3
2025021514       0.3      0.8     34.0      5.6     -1.5      5.5     13.6     14.1     16.5     30.4      0.6      1.7    165.0
2025021515       0.2      0.2     42.7      5.9     -1.3      5.8     12.8     12.3     14.9     29.4      1.3      2.3    167.5
2025021516       0.1      0.2     45.8      4.2     -0.9      4.1     12.5     10.6     13.7     26.3      1.2   -999.0    168.2
2025021517       0.0      0.1     45.8      3.9     -0.4      3.9      9.1     10.9     13.6     22.1      1.5   -999.0    173.7
2025021518       0.0      0.1     42.7      3.6      0.1      3.6      8.4     11.5     13.3     20.4      1.4   -999.0    181.5
2025021519       0.0      0.1     42.7      3.3      0.2      3.2      7.6     11.8     13.2     21.6      1.5   -999.0    182.9
2025021520       0.4      0.0     34.8      3.4      0.5      3.4      7.1     11.4     12.2     25.1      4.3      4.9    188.3
2025021521       0.8      0.0     33.3      2.1      0.7      2.0      6.9      9.5     10.8     27.1      3.6      4.9    200.1
2025021522       0.3      0.1     33.7      1.3     -0.1      1.3      4.1      8.4      9.8     27.8      1.6      2.1    175.5
2025021523       0.0      0.3     24.1      0.6     -0.5     -0.1      2.7      5.9      7.6     28.7      0.7   -999.0     76.5
2025021600    -999.0      0.2     16.3      2.0     -1.5      1.3   -999.0      8.2     10.1     22.6   -999.0   -999.0    130.3
2025021601       0.1      0.3     15.3      1.7     -1.6     -0.7      3.9      6.6      7.5     23.1      0.5   -999.0     66.5
2025021602       0.0      0.3     26.4      2.1     -1.8     -1.1      3.9      5.8      6.0     25.2      0.5   -999.0     58.1
2025021603       0.0      0.5     13.8      2.0     -1.9     -0.7      4.2      7.2      6.7     24.8      0.4      0.7     68.6
2025021604       0.0      0.4     20.7      1.0     -0.6     -0.8      3.8      5.8      5.6     25.6      0.6      0.6     35.6
2025021605       0.0      0.1     31.3      0.9     -0.9     -0.3      2.3      4.5      3.5     27.5      1.7   -999.0     72.7
2025021606       0.0      1.0     12.5      0.3     -0.3      0.0      1.8      3.2      3.9     29.3      0.5      0.4     98.1
2025021607       0.2      1.0     10.6      2.9      2.2     -2.0      4.9      9.3      8.4     28.5      0.4      0.4    312.7
2025021608       0.1      1.0     19.3      5.8      2.5     -5.2     11.5     15.3     13.2     27.2      0.3   -999.0    334.6
2025021609       0.0      1.0     25.4      5.2      1.5     -5.0     12.0     13.9     12.9     26.0      0.5   -999.0    344.0
2025021610       0.0      1.0     35.2      4.8      0.9     -4.7     10.8     12.0     10.6     25.2      0.6      0.4    349.7
2025021611       0.0      1.0     40.7      4.0      0.5     -3.9     10.2      8.9      9.1     24.6      0.6      0.1    352.2
2025021612       0.0      0.9     42.9      4.1      0.5     -4.1      9.3      6.9      6.1     23.7      0.7      0.3    353.6
2025021613       0.1      1.0     45.0      3.7      1.3     -3.4      9.3      6.7      6.5     20.8      0.9      0.4    339.8
2025021614       0.1      1.0     46.0      3.5      1.6     -3.1      8.5      6.1      6.0     16.4      0.9      0.4    333.2
2025021615       0.0      0.5     46.0      3.4      1.7     -2.9      8.2      5.7      5.7      6.7      1.1      0.1    329.6
2025021616       0.0      0.1     46.0      3.1      1.4     -2.7      8.1      5.1      4.9     -0.5      1.0   -999.0    332.0
2025021617       0.0      0.0     45.1      3.1      1.8     -2.5      7.2      5.4      4.9     -1.3     10.1   -999.0    324.4
2025021618       0.0      0.0     41.7      2.6      1.8     -1.9      6.8      6.0      5.4     -1.3     10.1   -999.0    316.0
2025021619       0.0      0.0     37.9      2.7      1.7     -2.1      5.5      6.5      6.0     -0.9     10.1   -999.0    321.1
2025021620       0.0      0.0     36.3      2.7      1.5     -2.2      5.5      6.5      5.3      0.5     10.1   -999.0    325.4
2025021621       0.0      0.0     34.7      2.5      1.3     -2.1      5.4      6.0      4.4      0.1     10.1   -999.0    328.4
2025021622       0.0      0.0     35.0      2.2      1.1     -1.9      4.9      5.1      3.3     -0.6     10.1   -999.0    330.1
2025021623       0.0      0.0     36.3      1.9      1.0     -1.6      4.3      4.0      2.4     -0.9     10.1   -999.0    328.3
2025021700    -999.0      0.0     36.3      1.1      0.5     -1.0   -999.0      0.2      0.9     10.7   -999.0   -999.0    331.6
2025021701       0.0      0.0     36.7      1.1      0.6     -0.9      2.5      0.9      1.8     11.9      7.9   -999.0    327.1
2025021702       0.0      0.0     39.3      0.9      0.4     -0.8      2.4      1.4      2.2     12.7      7.6   -999.0    333.3
2025021703       0.0      0.0     39.2      0.8      0.1     -0.8      2.0      1.4      1.7     13.1      6.3      2.3    354.7
2025021704       0.0      0.0     34.3      0.9     -0.3     -0.9      1.9      2.2      1.8     13.6      6.8      1.0     17.5
2025021705       0.0      0.1     32.5      1.0     -0.5     -0.8      2.0      2.9      2.1     14.1      6.4      0.8     31.8
2025021706       0.0      0.1     23.5      1.3     -1.0     -0.8      2.4      3.3      2.4     14.1      2.7   -999.0     53.5
2025021707       0.0      0.3      0.7      1.2     -1.1     -0.5      2.5      2.9      2.0     13.8      0.2   -999.0     66.0
2025021708       0.0      0.4      0.4      1.2     -1.1     -0.6      2.4      2.1      1.2     14.0      0.2   -999.0     60.9
2025021709       0.0      0.5      0.6      1.4     -1.3     -0.4      3.4      1.9      0.7     13.8      0.2   -999.0     74.9
2025021710       0.0      0.7     33.4      1.5     -1.5     -0.0      4.5      2.4      1.7     13.1      0.2   -999.0     89.8
2025021711       0.0      0.6     13.6      1.6     -1.5      0.3      5.0      3.5      2.8     13.1      0.3   -999.0     99.2
2025021712       0.0      0.4     19.7      1.6     -1.6      0.2      5.3      4.5      4.0     14.7      0.3   -999.0     97.5
2025021713       0.0      0.2     40.1      1.2     -1.1      0.1      5.3      5.5      5.1     16.8      0.2   -999.0     96.1
2025021714       0.0      0.2     40.2      1.2     -1.2      0.2      4.8      5.8      6.7     16.3      0.3   -999.0    101.0
2025021715       0.0      0.3     34.6      0.9     -0.9     -0.0      4.8      5.6      7.5     13.0      0.4   -999.0     90.0
2025021716       0.0      0.3     34.0      1.6     -0.3      1.6      4.5      5.7      7.0     10.2      0.5   -999.0    170.3
2025021717       0.0      0.1     40.5      1.5      0.2      1.5      4.7      5.6      7.9     10.4      3.4   -999.0    189.2
2025021718       0.0      0.3     38.7      1.2     -0.1      1.2      3.7      6.4      8.0     12.7      1.1      0.5    177.4
2025021719       0.0      0.3     37.9      1.7      0.1      1.7      3.5      7.5      8.6     13.2      1.1      0.5    184.3
2025021720       0.0      0.4     35.1      2.0     -0.1      2.0      4.1      9.5     10.9     13.8      0.7      1.0    177.8
2025021721       0.0      0.4     33.1      2.5     -0.4      2.4      5.1     10.3     11.7     14.2      0.5      1.2    171.3
2025021722       0.0      0.5     25.2      2.8     -0.9      2.7      5.9     10.3     11.8     13.3      0.3      0.5    161.9
2025021723       0.1      0.5     24.9      3.3     -1.1      3.1      6.7     11.1     12.1     12.8      0.3      1.3    160.6
2025021800    -999.0      0.8     15.8      3.4     -1.2      3.1   -999.0     10.7     11.3     15.6   -999.0   -999.0    158.7
2025021801       0.4      0.7     13.3      3.4     -1.4      3.1      6.9     10.5     11.1     19.7      0.3      1.5    155.6
2025021802       0.6      0.9     12.7      3.6     -1.9      3.1      7.0     10.2     10.7     21.6      0.2      1.6    148.6
2025021803       0.3      1.0     11.0      4.1     -2.1      3.5      7.9      9.7     10.4     19.5      0.2      1.6    149.0
2025021804       0.2      1.0      6.7      4.3     -2.4      3.6      8.4     10.0     11.2     21.3      0.2      0.8    145.7
2025021805       0.1      1.0      8.7      4.3     -1.9      3.9      8.4     10.7     11.9     22.7      0.2      1.7    153.5
2025021806       0.1      0.5     14.1      4.5     -2.4      3.8      9.0     11.0     11.4     22.6      0.2      0.5    147.5
2025021807       0.2      1.0      7.9      4.6     -2.3      4.0      8.8     11.4     12.4     25.6      0.2      3.5    149.9
2025021808       0.2      1.0      9.2      4.5     -2.7      3.6      9.1     11.4     12.8     25.2      0.2      1.2    143.5
2025021809       0.1      0.7     12.1      4.9     -3.1      3.8      9.8     12.7     13.9     24.9      0.2      0.4    141.0
2025021810       0.1      0.2     10.7      4.6     -2.6      3.8     11.3     12.1     13.9     26.4      0.4      2.5    145.3
2025021811       0.3      0.7      8.1      5.6     -2.8      4.8     11.6     12.1     13.9     26.2      0.4      1.5    149.3
2025021812       0.3      0.4     13.5      5.9     -2.2      5.5     12.2     12.5     13.0     27.0      0.7      0.9    158.2
2025021813       0.2      0.2      6.1      4.8     -2.0      4.3     12.4     12.3     14.3     28.0      0.7      0.6    155.0
2025021814       0.7      0.7      4.6      4.2     -2.0      3.7     10.3     11.2     13.6     29.4      0.6      1.5    151.5
2025021815       0.7      0.2      8.7      3.7     -2.5      2.8      9.0     10.2     12.6     30.0      0.5      1.5    138.0
2025021816       0.1      0.4      9.8      3.7     -2.8      2.5      8.5      9.8     12.0     30.4      0.4      3.7    132.1
2025021817       0.5      0.3      7.8      3.1     -2.8      1.4      7.7      8.1      9.9     30.5      0.5      2.1    116.1
2025021818       0.1      0.3     12.0      2.8     -2.8      0.5      6.2      7.8      8.8     29.5      0.4      2.0    101.0
2025021819       0.0      0.2     19.9      2.7     -2.6     -0.7      5.5      8.2      8.5     29.6      0.5      1.7     75.2
2025021820       0.0      0.6     19.5      2.5     -2.2     -1.1      5.2      7.7      8.4     29.5      0.6      0.3     63.4
2025021821       0.0      1.0     16.3      2.8     -2.5     -1.3      5.4      6.6      5.7     29.1      0.4      0.4     62.8
2025021822       0.0      1.0     19.6      2.1     -1.8     -1.1      5.4      3.1      2.5     28.7      0.3      0.3     59.0
2025021823       0.0      1.0     21.4      1.9     -1.4     -1.2      4.1      1.5      0.7     28.9      0.3      0.3     49.6
2025021900    -999.0      0.9      3.4      2.1     -2.1      0.1   -999.0      4.8      4.4     28.3   -999.0   -999.0     93.3
2025021901       0.0      1.0      3.5      1.7     -1.7     -0.1      4.2      4.3      4.4     27.8      0.2      0.2     86.7
2025021902       0.0      1.0      1.5      1.2     -0.5     -1.1      3.2      2.1      2.0     27.5      0.2      0.2     22.8
2025021903       0.0      1.0      0.8      1.4     -0.8     -1.1      2.6      2.9      2.3     27.2      0.2      0.2     37.2
2025021904       0.0      1.0      2.7      1.5     -1.0     -1.1      2.9      3.7      2.6     27.1      0.2      0.4     43.3
2025021905       0.0      1.0      1.0      1.5     -1.2     -0.9      3.1      4.0      2.7     26.7      0.2      0.5     53.6
2025021906       0.0      1.0      0.5      1.1     -0.9     -0.6      3.1      3.7      2.2     26.3      0.2      0.5     57.9
2025021907       0.0      1.0      0.5      1.3     -1.2     -0.4      2.6      3.5      1.7     25.8      0.2      0.5     71.4
2025021908       0.0      1.0      2.3      1.3     -0.8     -1.0      2.6      2.4      0.9     25.8      0.2      0.6     38.7
2025021909       0.0      1.0     22.4      1.6     -1.0     -1.2      3.7      1.5      0.9     26.3      0.3      0.6     38.1
2025021910       0.1      1.0     19.7      1.8     -1.5     -0.9      4.6      1.5      1.2     26.1      0.3      0.7     59.1
2025021911       0.1      0.7     26.7      1.8     -1.8     -0.5      5.0      1.8      1.9     25.0      0.4      0.6     75.1
2025021912       0.0      0.4     32.8      2.3     -2.3      0.2      6.1      2.6      2.6     21.6      0.5      0.3     94.2
2025021913       0.0      0.2     38.8      2.0     -1.9      0.4      6.2      2.0      1.6     18.7     10.1   -999.0    100.5
2025021914       0.0      0.3     43.0      1.6     -1.5      0.4      5.6      0.8      1.1     20.1      0.8   -999.0    104.5
2025021915       0.0      0.7     44.7      1.4     -1.3      0.6      4.9      0.8      0.7     21.8      0.9   -999.0    115.4
2025021916       0.0      0.8     46.1      1.0     -0.8      0.5      4.3      0.4      0.5     23.3      1.0      0.3    120.2
2025021917       0.0      0.8     46.2      0.2      0.1      0.1      3.2      0.3      0.7     23.5      0.9      0.2    232.9
2025021918       0.0      0.9     37.7      1.8      1.6     -0.8      3.6      1.1      1.1     24.0      0.8      0.5    295.6
2025021919       0.0      0.3     23.8      2.3      1.8     -1.3      5.0      0.6      1.9     24.3      0.7   -999.0    306.2
2025021920       0.0      0.1     18.9      1.1      0.5     -1.0      4.5      2.5      2.9     24.6     10.1   -999.0    334.3
2025021921       0.0      0.6      0.5      1.6      0.9     -1.4      3.1      2.2      3.0     24.5      9.1   -999.0    326.2
2025021922       0.0      0.8      1.4      2.2      1.5     -1.6      4.2      2.4      3.8     24.4     10.1   -999.0    317.7
2025021923       0.0      1.0      0.4      2.0      1.2     -1.5      4.2      3.3      4.9     22.3      0.2   -999.0    321.0
2025022000    -999.0      0.2     30.0      0.9      0.5     -0.7   -999.0      3.1      4.2     22.3   -999.0   -999.0    325.8
2025022001       0.0      0.1     32.9      0.1      0.0     -0.1      2.0      3.4      4.4     21.5      3.4   -999.0    338.4
2025022002       0.0      0.1     37.7      0.2     -0.2      0.1      0.8      3.9      4.7     20.9      7.5   -999.0    103.0
2025022003       0.0      0.0     26.6      0.2     -0.2      0.0      0.9      4.3      5.1     20.4      3.8   -999.0     96.5
2025022004       0.0      0.0     36.5      0.1      0.1     -0.0      0.7      4.3      5.4     20.3      3.6   -999.0    281.2
2025022005       0.0      0.1     36.5      0.3      0.3     -0.1      1.0      4.1      5.5     20.0     11.3   -999.0    295.4
2025022006       0.0      0.1     14.0      0.2     -0.1      0.1      0.9      4.0      5.4     20.7      0.2   -999.0    144.8
2025022007       0.0      0.2     10.4      0.2     -0.2      0.1      0.8      4.1      5.4     20.8      2.8   -999.0    124.5
2025022008       0.0      0.3      2.2      0.2     -0.1     -0.1      0.7      3.8      5.3     20.9      2.9   -999.0     38.0
2025022009       0.0      0.3     10.3      0.4     -0.4      0.1      2.0      3.7      5.3     21.4      3.1   -999.0    101.5
2025022010       0.0      0.5     12.7      0.8     -0.6      0.5      3.3      3.7      5.5     22.1      3.0   -999.0    130.9
2025022011       0.0      0.6      1.1      1.5     -1.0      1.1      5.0      4.2      6.1     22.7      0.2   -999.0    137.4
2025022012       0.0      0.4      4.3      1.7     -1.3      1.0      5.5      5.0      6.8     22.8      0.2   -999.0    127.2
2025022013       0.0      0.5      9.1      1.7     -0.8      1.5      5.6      4.4      5.8     22.5      0.6      0.3    152.0
2025022014       0.0      1.0     46.1      2.0     -0.1      2.0      6.1      4.8      4.6     22.4      0.8      0.2    175.8
2025022015       0.0      0.4     40.2      2.3      0.5      2.3      6.5      4.9      5.0     22.2      0.8      0.1    192.5
2025022016       0.0      0.1     38.9      2.8      1.0      2.6      7.2      5.1      5.6     21.9      5.3   -999.0    201.5
2025022017       0.0      0.0     36.7      2.5      1.1      2.2      7.0      7.2      8.0     21.9      7.5   -999.0    205.8
2025022018       0.0      0.0     24.2      2.0      1.2      1.5      5.8      9.8     10.4     21.6      8.6   -999.0    219.4
2025022019       0.0      0.0     13.9      2.1      1.2      1.7      4.5     10.3     11.7     21.5      7.8   -999.0    215.7
2025022020       0.0      0.2      9.1      2.1      0.7      2.0      4.6     10.8     12.1     21.2      1.1   -999.0    197.7
2025022021       0.0      0.9     14.6      2.4      0.8      2.3      5.0     12.0     12.8     20.8      0.2      0.2    198.4
2025022022       0.0      0.9     14.2      2.9      1.5      2.5      5.9     12.6     13.4     20.4      0.2      0.2    211.0
2025022023       0.0      0.7     14.7      3.1      1.5      2.7      6.3     12.3     13.6     19.7      0.2      0.2    209.1
2025022100    -999.0      0.5     17.4      3.0      0.5      3.0   -999.0     12.9     14.0     20.4   -999.0   -999.0    189.6
2025022101       0.0      0.4     17.5      3.2      0.4      3.2      6.6     13.4     14.7     20.0      0.2   -999.0    187.9
2025022102       0.0      0.4     18.0      3.2      0.9      3.1      6.7     13.3     14.9     20.1      0.2      0.2    195.3
2025022103       0.0      0.8     18.1      3.3      1.3      3.0      6.7     12.7     14.6     21.0      0.2      0.2    203.6
2025022104       0.0      0.8     16.3      3.6      0.9      3.5      7.3     12.3     14.4     20.9      0.2      0.3    193.6
