 NTIMES_TSERIES         2209
 JUMP                      1
 NVAR                     13
           1 PRECIP_1H
           2 LCC
           3 VISIBILITY
           4 WIND_INT_10M
           5 WIND10M_COMPU
           6 WIND10M_COMPV
           7 INT_GUST10M_1H
           8 WIND_INT_950
           9 WIND_INT_925
          10 JEFFERSON
          11 CBHA
          12 CBTHICK
          13 WIND_DIR_10M
 NST                       1
           1 LISBOA-GC
           1 LISBOA-GC
2025080702       0.0      0.7      6.3      2.8      1.8     -2.2      5.9      1.5      1.2      8.1      0.2   -999.0    320.4
2025080703       0.0      0.8      0.8      2.9      1.9     -2.2      6.4      1.0      0.8      8.8      0.2   -999.0    320.1
2025080704       0.0      1.0      9.4      2.9      1.6     -2.4      6.4      1.0      0.7      8.6      0.2   -999.0    325.9
2025080705       0.0      1.0      1.5      2.9      1.4     -2.5      6.4      1.4      1.0      8.1      0.2   -999.0    330.5
2025080706       0.0      1.0      0.9      3.1      1.6     -2.7      6.6      2.1      1.0      8.4      0.2      0.2    329.6
2025080707       0.0      0.9      8.1      3.4      1.7     -2.9      7.3      2.5      0.9      9.0      0.2      0.2    330.2
2025080708       0.0      0.4     26.3      3.0      1.5     -2.6      7.8      2.6      0.7      9.6      0.3   -999.0    330.9
2025080709       0.0      0.1     30.1      2.1      0.9     -1.9      7.2      2.8      0.5      9.8     10.1   -999.0    335.6
2025080710       0.0      0.1     32.0      1.5      0.5     -1.4      6.2      2.7      0.5      9.8      0.6   -999.0    341.1
2025080711       0.0      0.0     33.9      0.8      0.0     -0.8      5.7      2.4      0.7      9.2     10.1   -999.0    358.5
2025080712       0.0      0.0     34.8      0.5      0.1     -0.5      5.1      2.5      0.7      8.2     10.1   -999.0    352.4
2025080713       0.0      0.0     35.0      1.0      0.6     -0.8      5.3      2.7      0.8      7.5     10.1   -999.0    322.3
2025080714       0.0      0.0     35.0      2.2      1.6     -1.6      7.3      2.8      0.8      7.1     10.1   -999.0    315.4
2025080715       0.0      0.0     34.1      2.9      2.1     -2.0      8.4      2.8      1.5      6.6     10.1   -999.0    314.0
2025080716       0.0      0.0     33.4      3.7      2.8     -2.5      9.7      3.3      2.0      7.0     10.1   -999.0    311.5
2025080717       0.0      0.0     33.3      4.4      3.3     -3.0     10.7      3.2      2.1      7.5     10.1   -999.0    312.3
2025080718       0.0      0.0     31.3      4.7      3.3     -3.4     10.9      2.8      1.9      7.2     10.1   -999.0    315.9
2025080719       0.0      0.1     28.8      4.6      3.1     -3.4     10.9      2.2      2.0      5.3     10.1   -999.0    317.3
2025080720       0.0      0.0     28.1      4.2      2.8     -3.1     10.3      1.1      2.7      5.0     10.1   -999.0    318.3
2025080721       0.0      0.0     26.2      3.5      2.3     -2.6      8.9      1.6      3.1      3.9     10.1   -999.0    318.9
2025080722       0.0      0.2     23.5      3.2      1.9     -2.5      7.5      1.8      2.8      2.8      0.3   -999.0    322.5
2025080723       0.0      0.6     20.3      3.2      1.9     -2.6      7.0      1.9      2.4      1.4      0.2   -999.0    323.5
2025080800    -999.0      0.5     17.9      2.3      1.2     -1.9   -999.0      0.1      1.5     -0.5   -999.0   -999.0    327.3
2025080801       0.0      0.5     17.7      1.8      0.9     -1.5      4.9      0.8      1.4      0.4      0.2   -999.0    330.1
2025080802       0.0      0.5     19.9      1.5      0.9     -1.2      4.2      1.5      1.7      1.5      0.2   -999.0    322.7
2025080803       0.0      0.6     16.2      1.3      1.0     -0.8      3.5      2.1      1.9      2.5      0.2   -999.0    311.6
2025080804       0.0      0.6      6.2      1.2      1.0     -0.6      3.3      2.5      2.5      3.2      0.2   -999.0    300.2
2025080805       0.0      0.7      3.9      1.2      1.0     -0.7      3.2      2.4      3.1      4.6      0.2   -999.0    306.4
2025080806       0.0      0.7      3.7      1.1      0.7     -0.8      3.2      3.0      4.1      6.3      0.2   -999.0    318.2
2025080807       0.0      0.5      4.5      0.4      0.3     -0.3      2.9      3.4      4.5      6.9      0.2   -999.0    313.7
2025080808       0.0      0.2     26.4      0.2      0.2      0.2      2.8      3.4      4.8      5.6      0.3   -999.0    225.9
2025080809       0.0      0.0     29.5      0.3     -0.1      0.2      3.5      2.9      4.8      3.9     10.1   -999.0    157.7
2025080810       0.0      0.0     31.4      1.0     -0.8      0.5      4.9      1.1      4.2      2.2      0.6   -999.0    121.0
2025080811       0.0      0.0     33.1      1.5     -1.2      0.9      6.1      0.6      2.8      2.3     10.1   -999.0    126.3
2025080812       0.0      0.0     34.6      1.7     -1.1      1.2      6.5      1.3      0.6      1.8     10.1   -999.0    138.9
2025080813       0.0      0.0     34.8      1.5     -0.3      1.5      6.7      1.5      1.0      1.5     10.1   -999.0    167.6
2025080814       0.0      0.0     34.8      1.8      0.9      1.5      6.9      1.5      0.7      0.4     10.1   -999.0    211.3
2025080815       0.0      0.0     34.3      2.0      1.6      1.2      7.3      1.3      1.2     -0.3     10.1   -999.0    233.6
2025080816       0.0      0.0     33.5      1.8      1.7      0.6      7.2      1.3      2.2      0.1     10.1   -999.0    250.1
2025080817       0.0      0.0     33.5      1.8      1.8      0.2      6.6      1.3      2.7     -0.3     10.1   -999.0    264.2
2025080818       0.0      0.0     32.8      2.0      1.9     -0.7      6.3      1.4      3.0     -0.8     10.1   -999.0    289.4
2025080819       0.0      0.0     30.9      2.5      2.1     -1.4      6.1      1.7      2.7     -0.8     10.1   -999.0    303.5
2025080820       0.0      0.0     28.4      2.9      1.9     -2.2      6.4      1.9      2.2     -0.3     10.1   -999.0    319.1
2025080821       0.0      0.0     27.5      3.1      1.6     -2.7      6.8      2.3      2.2     -0.4     10.1   -999.0    328.7
2025080822       0.0      0.0     27.4      2.7      1.6     -2.2      6.8      2.1      2.2     -0.4     10.1   -999.0    323.4
2025080823       0.0      0.0     26.2      2.6      1.3     -2.3      5.7      2.0      2.2     -0.3     10.1   -999.0    330.9
2025080900    -999.0      0.0     24.5      2.8      1.4     -2.5   -999.0      3.2      2.1     -2.5   -999.0   -999.0    331.1
2025080901       0.0      0.0     25.4      2.3      1.0     -2.0      5.6      3.4      2.2      1.5     10.1   -999.0    333.7
2025080902       0.0      0.0     25.8      2.0      1.0     -1.7      4.6      3.2      1.9      4.7     10.1   -999.0    329.8
2025080903       0.0      0.0     25.4      1.5      0.7     -1.4      4.1      2.4      1.1      5.6     10.1   -999.0    333.3
2025080904       0.0      0.0     25.4      1.2      0.6     -1.0      3.1      1.8      1.0      4.6     10.1   -999.0    327.9
2025080905       0.0      0.2     16.6      1.4      0.6     -1.3      2.9      1.6      1.3      4.4      0.2   -999.0    335.5
2025080906       0.0      0.8      0.4      2.0      0.6     -1.9      4.3      1.6      1.6      4.6      0.2   -999.0    341.6
2025080907       0.0      0.7      8.0      1.8      0.6     -1.7      4.8      1.7      1.8      4.0      0.2   -999.0    341.7
2025080908       0.0      0.0     19.4      0.8     -0.3     -0.7      4.2      1.7      2.4      4.4     10.1   -999.0     20.8
2025080909       0.0      0.0     21.8      0.9     -0.9      0.0      4.1      1.4      2.8      3.9     10.1   -999.0     90.2
2025080910       0.0      0.0     28.0      0.9     -0.8      0.4      4.6      1.1      2.8      2.7     10.1   -999.0    115.9
2025080911       0.0      0.0     35.0      1.2     -0.9      0.8      5.2      1.2      2.2      1.2     10.1   -999.0    132.9
2025080912       0.0      0.0     37.1      1.3     -0.9      1.0      5.7      0.9      2.0      1.2     10.1   -999.0    140.7
2025080913       0.0      0.0     37.8      1.2     -0.7      1.0      5.7      0.9      1.8      3.6     10.1   -999.0    145.4
2025080914       0.0      0.0     38.5      0.8     -0.3      0.7      5.5      0.7      1.5      3.6     10.1   -999.0    155.8
2025080915       0.0      0.0     38.3      0.7      0.6      0.3      5.2      0.5      0.9      5.1     10.1   -999.0    247.5
2025080916       0.0      0.0     36.8      2.2      2.1     -0.6      6.8      2.2      0.2      7.5     10.1   -999.0    284.9
2025080917       0.0      0.0     36.2      3.8      3.1     -2.1      9.2      3.6      0.5      8.2     10.1   -999.0    303.8
2025080918       0.0      0.0     33.8      3.7      2.9     -2.4      9.6      2.7      1.9      8.0     10.1   -999.0    309.2
2025080919       0.0      0.0     33.0      3.7      2.8     -2.5      8.7      2.9      2.3      7.7     10.1   -999.0    311.2
2025080920       0.0      0.0     31.8      3.8      2.5     -2.9      8.1      2.7      2.5      8.4     10.1   -999.0    318.5
2025080921       0.0      0.0     29.9      3.0      1.7     -2.4      7.9      2.2      2.6      8.6     10.1   -999.0    324.8
2025080922       0.0      0.0     30.5      2.2      0.8     -2.0      5.6      1.8      2.4      7.1     10.1   -999.0    339.4
2025080923       0.0      0.0     31.7      1.9      1.1     -1.6      4.4      1.3      1.8      5.7     10.1   -999.0    326.7
2025081000    -999.0      0.0     32.3      1.4      0.2     -1.4   -999.0      1.0      1.4     -1.7   -999.0   -999.0    351.9
2025081001       0.0      0.0     32.4      0.6      0.1     -0.6      2.5      1.7      1.7     -4.0     10.1   -999.0    352.5
2025081002       0.0      0.0     32.5      0.3      0.1     -0.3      1.3      2.0      2.2     -5.7     10.1   -999.0    335.6
2025081003       0.0      0.0     32.5      0.3      0.2     -0.3      1.0      2.6      3.0     -4.2     10.1   -999.0    333.0
2025081004       0.0      0.0     32.7      0.3      0.0     -0.3      0.9      3.1      3.9     -3.5     10.1   -999.0    352.8
2025081005       0.0      0.0     32.5      0.3     -0.2      0.2      1.0      3.5      4.8     -4.8     10.1   -999.0    132.3
2025081006       0.0      0.0     31.5      1.0     -0.1      1.0      1.8      4.7      5.9     -2.1     10.1   -999.0    171.7
2025081007       0.0      0.0     31.2      1.2     -0.3      1.2      2.4      6.0      7.2      1.4     10.1   -999.0    167.1
2025081008       0.0      0.0     32.2      0.9     -0.6      0.6      3.4      7.1      7.9      9.3     10.1   -999.0    135.0
2025081009       0.0      0.0     33.5      1.2     -0.9      0.8      4.7      7.9      8.5     15.2     10.1   -999.0    131.4
2025081010       0.0      0.0     34.7      1.8     -1.1      1.4      6.0      7.7      9.3     15.9     10.1   -999.0    143.2
2025081011       0.0      0.0     36.4      2.5     -0.6      2.4      7.5      7.8     10.7     16.1     10.1   -999.0    166.4
2025081012       0.0      0.0     36.8      3.4      0.5      3.3      9.1      7.3      9.9     14.9     10.1   -999.0    189.3
2025081013       0.0      0.0     36.7      4.3      1.7      4.0     11.1      8.0      9.3     13.0     10.1   -999.0    202.5
2025081014       0.0      0.0     37.2      4.1      2.2      3.4     11.2      8.2      9.2     12.9     10.1   -999.0    212.3
2025081015       0.0      0.0     37.9      3.4      2.5      2.3     10.5      6.5      7.7     12.6     10.1   -999.0    227.6
2025081016       0.0      0.0     38.0      2.9      2.5      1.4      9.1      5.0      6.5     13.4     10.1   -999.0    241.6
2025081017       0.0      0.0     38.0      3.0      3.0      0.2      8.1      4.5      5.4     14.7     10.1   -999.0    265.6
2025081018       0.0      0.0     37.6      3.0      2.7     -1.4      8.0      4.0      4.7     14.9     10.1   -999.0    297.7
2025081019       0.0      0.0     35.6      2.0      1.1     -1.7      7.2      3.1      3.7     15.8     10.1   -999.0    326.5
2025081020       0.0      0.0     34.9      2.0      1.2     -1.5      4.4      3.4      3.1     18.0     10.1   -999.0    320.8
2025081021       0.0      0.0     32.6      1.3      0.3     -1.3      4.2      1.8      1.5     22.3     10.1   -999.0    346.2
2025081022       0.0      0.0     31.7      1.8      1.4     -1.1      3.7      3.5      2.8     22.6     10.1   -999.0    309.1
2025081023       0.0      0.0     31.2      1.9      1.1     -1.6      4.0      1.6      1.1     24.2     10.1   -999.0    325.6
2025081100    -999.0      0.0     30.1      2.3     -0.6     -2.2   -999.0      0.8      3.0     23.0   -999.0   -999.0     14.7
2025081101       0.0      0.0     30.3      1.3     -0.5     -1.2      4.5      0.7      2.9     22.8     10.1   -999.0     23.0
2025081102       0.0      0.0     31.0      1.2     -0.4     -1.1      2.6      0.3      1.3     24.0     10.1   -999.0     22.0
2025081103       0.0      0.0     32.2      1.0     -0.2     -1.0      2.5      0.2      2.0     24.4     10.1   -999.0     13.0
2025081104       0.0      0.0     32.9      1.1     -0.5     -1.0      2.2      1.1      2.6     24.8      6.6   -999.0     24.9
2025081105       0.0      0.0     32.9      1.8     -1.7     -0.7      3.4      2.5      3.7     25.2     10.1   -999.0     68.4
2025081106       0.0      0.0     31.1      1.7     -1.5     -0.7      3.6      3.0      4.8     25.3     10.1   -999.0     65.9
2025081107       0.0      0.0     31.0      1.7     -1.5     -0.8      3.8      2.9      5.3     25.2     10.1   -999.0     61.8
2025081108       0.0      0.0     32.6      1.2     -1.0     -0.6      4.1      3.2      3.9     24.7      6.2   -999.0     57.8
2025081109       0.0      0.0     36.3      1.1     -1.0     -0.3      4.3      2.8      3.0     24.9     10.1   -999.0     71.2
2025081110       0.0      0.0     36.8      1.2     -1.2      0.2      4.9      1.3      2.1     24.4     10.1   -999.0     99.0
2025081111       0.0      0.0     37.7      1.0     -0.9      0.2      5.0      0.8      2.0     23.8     10.1   -999.0    104.9
2025081112       0.0      0.0     38.4      0.8     -0.7      0.3      4.9      0.6      0.8     23.7     10.1   -999.0    115.4
2025081113       0.0      0.0     38.7      1.0     -0.7      0.7      5.0      0.7      0.7     23.2     10.1   -999.0    137.4
2025081114       0.0      0.0     38.8      0.8      0.1      0.8      5.0      1.8      1.7     22.4     10.1   -999.0    184.0
2025081115       0.0      0.0     38.9      0.7      0.7      0.3      5.1      2.2      2.0     22.1     10.1   -999.0    244.7
2025081116       0.0      0.0     39.0      1.3      1.3     -0.4      5.5      2.6      2.3     23.4     10.1   -999.0    285.6
2025081117       0.0      0.0     39.2      1.9      1.3     -1.3      5.6      2.4      1.2     23.7     10.1   -999.0    315.1
2025081118       0.0      0.0     38.8      2.5      1.5     -1.9      6.2      2.4      0.9     23.9     10.1   -999.0    321.5
2025081119       0.0      0.0     38.5      1.9      1.2     -1.5      6.0      1.2      2.1     25.0     10.1   -999.0    322.0
2025081120       0.0      0.0     37.8      2.0      0.9     -1.7      4.2      1.3      3.2     25.3     10.1   -999.0    331.5
2025081121       0.0      0.0     37.5      1.9      1.0     -1.6      3.9      1.8      3.5     25.9     10.1   -999.0    327.2
2025081122       0.0      0.0     37.5      1.0      0.5     -0.9      3.4      2.2      3.9     26.1     10.1   -999.0    331.9
2025081123       0.0      0.0     37.4      0.4      0.3     -0.3      2.1      2.6      4.6     25.7     10.1   -999.0    313.5
2025081200    -999.0      0.0     38.3      0.2      0.2      0.1   -999.0      4.4      7.1     23.5   -999.0   -999.0    251.2
2025081201       0.0      0.0     38.4      1.8      1.7      0.4      3.2      3.9      5.5     23.7      6.0   -999.0    255.5
2025081202       0.0      0.0     38.2      1.6      1.3     -1.0      3.6      2.4      4.7     24.5     10.1   -999.0    308.5
2025081203       0.0      0.0     37.8      0.2      0.1     -0.2      3.0      2.8      5.4     24.5     10.1   -999.0    343.4
2025081204       0.0      0.0     38.4      0.2      0.1     -0.2      1.1      2.9      4.9     24.9     10.1   -999.0    335.8
2025081205       0.0      0.0     38.5      0.2      0.1      0.2      1.1      3.8      5.7     25.0      6.6   -999.0    217.0
2025081206       0.0      0.0     37.4      1.7     -1.7      0.1      3.4      4.7      6.9     25.0      5.2   -999.0     92.8
2025081207       0.0      0.0     35.2      0.9      0.6     -0.6      3.7      4.7      6.8     25.5     10.1   -999.0    312.2
2025081208       0.0      0.0     37.4      0.7      0.6     -0.2      3.6      3.9      6.1     25.7     10.1   -999.0    291.1
2025081209       0.0      0.0     38.2      0.5     -0.5      0.2      3.5      3.4      6.4     25.5     10.1   -999.0    108.7
2025081210       0.0      0.0     38.1      0.2      0.1     -0.1      4.2      1.1      4.4     25.9     10.1   -999.0    296.8
2025081211       0.0      0.0     38.2      0.6      0.3     -0.6      4.7      1.6      2.3     25.6     10.1   -999.0    330.6
2025081212       0.0      0.0     38.3      0.4      0.3      0.3      5.3      1.1      2.1     26.2      5.2   -999.0    229.1
2025081213       0.0      0.0     38.8      1.3      0.8      1.0      5.6      2.6      2.7     25.4      8.5   -999.0    217.4
2025081214       0.0      0.0     39.2      1.8      1.3      1.2      6.6      2.6      2.3     24.6      8.4   -999.0    228.6
2025081215       0.0      0.0     39.1      2.5      2.4      0.7      7.6      3.7      3.9     23.9      6.7      2.0    253.0
2025081216       0.0      0.0     39.2      1.6      1.0     -1.2      8.1      1.1      0.4     23.4     10.1   -999.0    319.1
2025081217       0.0      0.0     39.2      1.4     -0.4     -1.4      6.0      2.7      3.3     23.6      5.3   -999.0     15.9
2025081218       0.0      0.0     34.3      4.9      2.8     -3.9     10.9      4.6      3.8     23.3      5.2   -999.0    324.2
2025081219       0.0      0.0     34.4      5.1      3.2     -3.9     11.4      4.6      1.0     22.8     10.1   -999.0    320.7
2025081220       0.0      0.0     32.1      5.6      3.1     -4.7     11.7      4.9      0.4     23.2     10.1   -999.0    326.5
2025081221       0.0      0.0     32.0      6.5      2.9     -5.8     11.8      2.4      2.3     24.2      5.3   -999.0    333.1
2025081222       0.0      0.0     32.4      4.8      1.8     -4.5     10.7      4.3      2.0     24.9      5.3   -999.0    338.4
2025081223       0.0      0.0     32.7      4.6      1.7     -4.2      9.2      3.9      2.5     25.1     10.1   -999.0    337.7
2025081300    -999.0      0.0     31.8      2.8      0.8     -2.7   -999.0      3.4      5.3     25.9   -999.0   -999.0    343.9
2025081301       0.0      0.0     30.2      3.0      1.1     -2.8      6.2      3.8      4.7     27.2      5.2   -999.0    337.8
2025081302       0.0      0.0     29.1      4.1      1.9     -3.7      8.0      5.3      6.5     27.6      5.3      0.1    332.6
2025081303       0.0      0.0     30.2      3.7      0.9     -3.6      8.1      6.3      8.4     27.9     10.1   -999.0    346.7
2025081304       0.0      0.0     30.2      3.2     -0.1     -3.2      7.0      7.1      8.7     27.5     10.1   -999.0      2.0
2025081305       0.0      0.0     31.1      2.8      0.2     -2.8      6.4      6.5      7.8     27.5      5.0   -999.0    356.4
2025081306       0.0      0.0     32.1      2.6     -0.2     -2.6      5.5      5.5      7.3     27.9      4.9      0.6      3.3
2025081307       0.0      0.0     31.9      2.5      0.1     -2.5      5.3      5.4      5.6     27.1      4.9      0.5    356.7
2025081308       0.0      0.0     33.4      2.1      0.1     -2.1      5.3      5.4      4.4     26.1      4.7   -999.0    358.5
2025081309       0.0      0.0     33.4      2.2     -0.1     -2.2      6.2      4.1      3.3     25.6      4.7   -999.0      2.0
2025081310       0.0      0.0     36.0      1.8     -0.3     -1.8      6.2      3.1      4.2     25.1      4.7   -999.0     10.0
2025081311       0.0      0.0     36.0      1.5     -0.4     -1.4      6.0      1.9      3.8     23.4      4.7   -999.0     14.8
2025081312       0.0      0.0     37.3      1.1     -0.2     -1.1      5.7      2.2      1.5     22.8     10.1   -999.0     12.5
2025081313       0.0      0.0     37.3      1.4      0.4     -1.4      5.7      2.8      0.4     22.9     10.1   -999.0    342.4
2025081314       0.0      0.0     36.2      2.4      1.1     -2.1      7.4      3.4      0.7     22.9     10.1   -999.0    332.8
2025081315       0.0      0.0     36.3      3.3      1.8     -2.8      8.9      3.7      1.2     23.2     10.1   -999.0    326.2
2025081316       0.0      0.0     36.3      4.2      2.2     -3.5     10.3      4.1      2.6     23.8     10.1   -999.0    328.7
2025081317       0.0      0.0     34.4      4.6      1.9     -4.2     10.9      4.5      2.2     24.1     10.1   -999.0    336.1
2025081318       0.0      0.0     33.5      4.8      1.9     -4.4     11.1      4.5      1.5     23.6     10.1   -999.0    336.6
2025081319       0.0      0.0     31.8      4.6      2.1     -4.1     10.9      3.6      0.7     23.2     10.1   -999.0    332.5
2025081320       0.0      0.0     29.9      4.9      2.6     -4.1     10.2      3.3      0.9     22.6     10.1   -999.0    327.8
2025081321       0.0      0.0     29.7      4.4      2.3     -3.7     10.1      2.6      1.7     22.4     10.1   -999.0    328.8
2025081322       0.0      0.0     29.7      4.8      2.7     -4.0      8.8      2.8      1.9     22.8     10.1   -999.0    326.6
2025081323       0.0      0.0     27.4      4.3      2.3     -3.6      8.6      3.3      1.9     23.1     10.1   -999.0    327.7
2025081400    -999.0      0.0     26.8      3.8      1.8     -3.4   -999.0      1.6      2.4     16.8   -999.0   -999.0    332.8
2025081401       0.0      0.0     26.5      3.5      1.5     -3.1      7.3      1.4      2.2     15.9     10.1   -999.0    334.0
2025081402       0.0      0.0     26.5      3.2      1.2     -3.0      7.4      1.8      2.0     15.7     10.1   -999.0    338.5
2025081403       0.0      0.0     23.8      2.8      1.0     -2.7      6.6      1.9      2.2     15.3     10.1   -999.0    339.7
2025081404       0.0      0.0     20.9      2.7      1.0     -2.5      5.7      1.9      3.3     15.9     10.1   -999.0    338.0
2025081405       0.0      0.2     16.9      2.5      0.9     -2.4      5.5      2.5      4.9     16.5     10.1   -999.0    340.2
2025081406       0.0      0.1     16.1      2.2      0.6     -2.1      5.1      3.1      6.1     16.7     10.1   -999.0    343.8
2025081407       0.0      0.0     24.9      1.8      0.3     -1.8      4.4      4.1      6.3     16.7     10.1   -999.0    348.9
2025081408       0.0      0.0     30.2      1.0     -0.7     -0.8      4.1      5.1      7.4     16.2     10.1   -999.0     40.2
2025081409       0.0      0.0     31.9      1.5     -1.5     -0.0      5.2      5.7      9.1     16.0     10.1   -999.0     89.9
2025081410       0.0      0.0     33.4      1.5     -1.2      0.9      5.7      5.2      9.7     16.2     10.1   -999.0    124.7
2025081411       0.0      0.0     36.8      1.7     -0.8      1.6      6.2      5.0      8.6     16.1     10.1   -999.0    153.4
2025081412       0.0      0.0     37.3      1.8     -0.3      1.8      6.6      3.6      5.9     15.7     10.1   -999.0    171.0
2025081413       0.0      0.0     37.3      1.5      0.3      1.4      6.5      2.4      3.2     17.0     10.1   -999.0    193.1
2025081414       0.0      0.0     38.0      1.7      1.4      1.0      6.4      1.8      1.4     17.5     10.1   -999.0    233.9
2025081415       0.0      0.0     37.8      2.3      2.2      0.6      7.2      2.3      1.0     16.3     10.1   -999.0    254.5
2025081416       0.0      0.0     36.2      2.8      2.8      0.3      8.2      2.9      2.3     18.2     10.1   -999.0    264.8
2025081417       0.0      0.0     36.2      2.8      2.8      0.2      8.1      3.1      4.6     20.5     10.1   -999.0    266.3
2025081418       0.0      0.0     35.8      2.4      2.4      0.3      7.6      4.0      6.0     22.7     10.1   -999.0    262.1
2025081419       0.0      0.0     28.5      2.2      2.1      0.6      6.3      5.5      7.5     23.7     10.1   -999.0    254.4
2025081420       0.0      0.0     33.1      1.4      1.4      0.2      5.2      5.6      8.6     23.3     10.1   -999.0    261.3
2025081421       0.0      0.0     31.9      1.4      1.1      0.7      3.4      7.0     10.1     20.3     10.1   -999.0    237.2
2025081422       0.0      0.0     31.6      1.9      1.2      1.4      4.3      7.6     11.0     18.5     10.1   -999.0    219.8
2025081423       0.0      0.0     31.6      1.8      1.2      1.4      4.4      7.8     11.2     18.7     10.1   -999.0    220.5
2025081500    -999.0      0.0     28.8      1.8      0.8      1.6   -999.0      9.2     12.2     17.9   -999.0   -999.0    205.3
2025081501       0.0      0.0     28.0      1.7      0.8      1.5      4.1      9.7     12.7     18.4     10.1   -999.0    207.4
2025081502       0.0      0.0     26.3      1.5      0.8      1.3      4.0      8.7     11.6     19.0      0.2   -999.0    211.3
2025081503       0.0      0.1     13.0      1.1      0.5      1.0      3.7      7.0     10.1     19.1     10.1   -999.0    203.4
2025081504       0.0      0.1     11.8      1.2      0.3      1.2      2.9      5.7      8.6     16.4      0.2   -999.0    192.9
2025081505       0.0      0.3      9.6      1.1      0.5      1.0      2.9      4.8      7.0      8.3      0.2   -999.0    204.3
2025081506       0.0      0.5      4.0      1.1      0.8      0.8      3.0      5.1      6.6     10.8      0.2   -999.0    226.2
2025081507       0.0      0.7     10.4      1.2      1.1      0.5      3.6      5.4      6.3     13.2      0.2   -999.0    244.6
2025081508       0.0      0.1     23.0      1.0      0.9      0.5      4.1      5.1      6.3     14.5      0.3   -999.0    240.0
2025081509       0.0      0.1     27.1      1.0      0.2      1.0      4.5      4.0      6.1     15.4      0.4   -999.0    190.9
2025081510       0.0      0.1     27.7      1.5     -0.4      1.4      5.7      2.3      5.7     15.7      0.5   -999.0    163.6
2025081511       0.0      0.0     29.3      1.6     -0.4      1.5      6.1      2.2      4.9     15.2     10.1   -999.0    163.4
2025081512       0.0      0.0     30.9      1.7      0.1      1.7      6.5      2.3      4.2     14.3     10.1   -999.0    182.2
2025081513       0.0      0.0     31.9      1.9      0.7      1.7      6.8      2.2      4.1     13.5     10.1   -999.0    202.4
2025081514       0.0      0.0     32.2      1.8      1.0      1.4      6.8      1.9      4.0     13.4     10.1   -999.0    215.5
2025081515       0.0      0.0     35.1      1.4      1.2      0.8      6.6      1.5      3.8     13.5     10.1   -999.0    235.5
2025081516       0.0      0.0     34.1      1.5      1.5     -0.1      6.2      1.3      4.4     13.5     10.1   -999.0    272.7
2025081517       0.0      0.0     31.6      2.4      2.0     -1.4      6.9      1.3      5.5     13.9     10.1   -999.0    304.4
2025081518       0.0      0.0     30.0      3.3      2.3     -2.4      8.2      2.2      5.9     14.2     10.1   -999.0    317.0
2025081519       0.0      0.0     23.8      3.5      2.2     -2.7      8.2      2.5      5.8     14.3     10.1   -999.0    320.1
2025081520       0.0      0.0     21.7      3.6      2.1     -2.9      8.0      2.6      5.6     15.3     10.1   -999.0    323.9
2025081521       0.0      0.0     25.7      3.7      1.9     -3.2      8.0      1.9      5.4     15.9     10.1   -999.0    329.5
2025081522       0.0      0.1     22.5      3.6      1.4     -3.3      8.1      1.3      5.0     16.1     10.1   -999.0    337.0
2025081523       0.0      0.2     21.4      3.4      1.1     -3.2      7.5      1.3      5.0     16.7      0.2   -999.0    340.4
2025081600    -999.0      0.1     20.8      3.2      1.4     -2.8   -999.0      2.0      5.9     14.6   -999.0   -999.0    333.8
2025081601       0.0      0.2     20.8      2.8      1.2     -2.5      6.5      1.8      6.0     16.8      0.2   -999.0    335.3
2025081602       0.0      0.3     12.8      3.1      1.3     -2.8      6.4      2.0      6.0     19.1      0.2   -999.0    336.1
2025081603       0.0      0.6     12.4      2.9      1.2     -2.7      6.5      2.1      5.7     19.7      0.2   -999.0    336.2
2025081604       0.0      0.5      1.7      3.0      1.0     -2.8      6.4      2.0      5.3     19.4      0.2   -999.0    340.9
2025081605       0.0      0.7     14.5      2.8      0.7     -2.7      6.3      1.4      4.4     19.7      0.2   -999.0    345.9
2025081606       0.0      0.6     12.2      2.2      0.0     -2.2      5.8      0.8      3.2     20.6      0.2   -999.0    359.7
2025081607       0.0      0.3     22.1      2.0      0.1     -1.9      5.2      1.2      2.5     21.4      0.2      5.2    357.0
2025081608       0.0      0.2     26.6      1.6     -0.3     -1.6      4.7      1.5      1.7     21.7      2.8   -999.0     10.7
2025081609       0.0      0.0     29.5      1.5     -1.0     -1.1      5.3      2.1      1.8     22.1      3.5   -999.0     39.9
2025081610       0.0      0.0     31.8      1.3     -1.3     -0.0      5.2      2.6      3.6     22.5      4.9      0.5     89.0
2025081611       0.0      0.0     34.2      2.4     -2.1     -1.1      8.7      3.7      4.6     23.7      5.3   -999.0     62.2
2025081612       0.0      0.0     35.1      2.6     -2.5     -0.4      8.1      1.9      3.8     23.8      5.0   -999.0     80.1
2025081613       0.0      0.0     35.7      0.7     -0.6      0.3      7.6      1.1      0.5     22.3     10.1   -999.0    116.2
2025081614       0.0      0.0     35.8      0.3      0.0     -0.3      5.2      1.9      0.4     23.4     10.1   -999.0    350.6
2025081615       0.0      0.0     35.3      1.1      0.8     -0.8      5.1      1.7      0.3     24.5     10.1   -999.0    315.1
2025081616       0.0      0.0     34.2      2.4      1.6     -1.7      6.8      2.1      0.8     26.2      5.5      0.2    317.7
2025081617       0.0      0.0     33.9      3.7      2.1     -3.1      9.1      2.4      2.0     28.0      5.2   -999.0    326.4
2025081618       0.0      0.0     33.7      3.7      1.7     -3.3      9.1      2.1      1.7     29.0     10.1   -999.0    333.1
