2024011118       0.0      0.7     36.0      1.1     -1.1     -0.2      3.2      0.9      0.6     11.7      1.5      0.3     78.3
2024011119       0.0      0.0     38.2      1.5     -0.8     -1.2      2.4      1.4      0.9     12.0      1.8      0.2     35.3
2024011120       0.0      0.0     38.2      1.8     -0.9     -1.6      2.9      2.7      2.1     11.9      9.5   -999.0     28.9
2024011121       0.0      0.0     39.4      2.0     -1.5     -1.4      3.6      5.3      4.4     12.3      8.1   -999.0     47.0
2024011122       0.0      0.0     39.4      1.7     -1.1     -1.4      3.4      5.2      4.6     12.4     10.1   -999.0     37.8
2024011123       0.0      0.0     39.4      1.8     -1.3     -1.3      3.1      5.4      4.7     11.7     10.1   -999.0     45.6
2024011200    -999.0      0.0     32.0      2.0     -1.8     -1.0   -999.0      7.1      4.5     12.2   -999.0   -999.0     59.9
2024011201       0.0      0.1     29.5      2.4     -2.3     -0.8      4.4      7.4      5.0     11.4     10.1   -999.0     70.7
2024011202       0.0      0.1     29.5      1.9     -1.8     -0.8      4.4      7.6      6.3      9.6     10.1   -999.0     67.1
2024011203       0.0      0.1     29.5      2.0     -1.9     -0.8      4.0      7.9      7.2      8.2      0.3   -999.0     67.2
2024011204       0.0      0.1     29.5      2.4     -2.1     -1.1      4.6      8.0      7.1      8.1      2.9      5.9     61.2
2024011205       0.0      0.0     29.5      2.3     -2.0     -1.1      4.5      7.6      6.8      9.6      0.3      9.3     61.5
2024011206       0.0      0.0     29.5      2.6     -2.2     -1.5      4.9      7.3      6.5      9.5      0.3   -999.0     55.5
2024011207       0.0      0.1     31.7      2.7     -2.1     -1.6      4.9      6.8      6.2      9.3      1.2      8.8     53.7
2024011208       0.0      0.3     31.7      3.3     -2.7     -1.8      6.0      6.5      6.5     11.1      1.0      3.0     56.4
2024011209       0.0      0.3     31.7      3.8     -3.4     -1.8      7.2      7.8      7.8     13.3      2.8      3.0     62.3
2024011210       0.0      0.2     32.9      3.8     -3.5     -1.5      7.9      9.8      8.8     12.8      2.2      4.0     65.9
2024011211       0.0      0.1     33.4      3.5     -3.3     -1.2      8.1     10.4      9.0     12.8      2.3      5.8     70.3
2024011212       0.0      0.0     35.5      3.2     -3.1     -0.8      7.8     11.0      9.5     11.1      5.3      0.7     76.0
2024011213       0.0      0.0     35.5      3.5     -3.5     -0.2      7.4     10.7      9.9     10.7      5.1      0.7     86.3
2024011214       0.0      0.2     38.1      4.6     -4.4      1.5      9.1      9.9     11.6     13.8      0.5      3.5    109.2
2024011215       0.0      0.2     39.3      5.2     -4.5      2.7     10.7     10.2     12.4     16.5      0.5      3.9    121.2
2024011216       0.0      0.1     38.7      5.4     -5.1      2.0     10.8     12.7     13.7     17.8      0.8      4.0    111.8
2024011217       0.0      0.1     34.5      5.3     -4.8      2.3     10.8     13.7     14.0     20.9      0.8      4.0    115.2
2024011218       0.0      0.0     39.3      4.9     -4.6      1.9     10.2     14.1     14.6     18.8      4.7      0.6    112.9
2024011219       0.0      0.0     39.3      4.6     -4.5      1.3      9.5     14.1     14.7     18.1      4.8   -999.0    106.2
2024011220       0.0      0.0     35.9      4.8     -4.8      0.8      9.2     14.4     15.0     15.4      4.5   -999.0     99.4
2024011221       0.0      0.0     33.1      4.6     -4.5      0.6      9.3     14.9     16.3     16.1     10.5   -999.0     98.1
2024011222       0.0      0.0     33.1      4.4     -4.4      0.3      9.0     15.6     17.4     15.8      8.4   -999.0     94.0
2024011223       0.0      0.0     33.1      4.6     -4.5      0.4      8.9     16.2     18.7     20.2     10.2   -999.0     95.6
2024011300    -999.0      0.0     33.1      4.2     -4.2      0.1   -999.0     15.0     19.4     23.8   -999.0   -999.0     91.7
2024011301       0.0      0.0     34.6      3.7     -3.7      0.6      8.3     15.4     20.6     25.7      3.1      0.1     99.0
2024011302       0.0      0.0     35.8      3.3     -3.3      0.1      7.5     14.5     19.7     26.3      3.5      5.7     91.6
2024011303       0.0      0.0     35.8      3.3     -3.1      0.9      6.9     16.2     21.4     25.9      3.2      0.3    106.1
2024011304       0.0      0.0     39.3      3.4     -2.8      1.9      6.9     16.9     20.4     21.9      3.7      2.8    124.8
2024011305       0.0      0.0     41.0      3.3     -2.3      2.3      7.1     15.1     19.4     22.3      3.8      0.7    135.0
2024011306       0.9      0.0     39.3      4.3     -3.6      2.4      8.2     16.0     19.9     24.5      3.2      0.2    123.2
2024011307       0.0      0.0     39.3      3.0     -2.8      1.1      8.4     16.2     20.0     23.2      3.4      6.4    111.4
2024011308       0.0      0.1     39.3      2.4     -2.1      1.2      6.0     15.8     19.3     24.5      2.1      2.7    119.6
2024011309       0.8      0.2     24.4      2.9     -1.6      2.4      5.8     15.4     17.3     26.2      1.1      2.5    146.5
2024011310       0.0      0.5     18.7      5.1     -2.2      4.6      9.5     17.1     18.4     26.2      0.9   -999.0    154.3
2024011311       0.3      0.4     10.8      5.6     -1.5      5.4     10.6     16.8     17.4     28.5      0.8      9.2    164.4
2024011312       0.3      0.5      7.5      6.1      0.3      6.1     11.8     16.2     17.0     29.8      0.8      5.5    182.4
2024011313       0.5      0.6     11.1      6.0      0.3      6.0     12.4     15.6     16.1     31.7      0.8      1.3    183.2
2024011314       4.7      0.8     11.1      4.5      0.1      4.5     11.8     13.9     14.5     32.1      0.6      8.1    180.7
2024011315       0.6      0.2      6.9      3.5      0.1      3.5     10.6     13.3     14.7     29.9      0.8      5.4    181.5
2024011316       0.1      0.2     34.5      4.6     -0.5      4.6      8.5     14.6     14.2     30.6      1.1      5.6    173.8
2024011317       0.0      0.0     34.0      4.3     -0.2      4.3      8.6     14.1     13.1     25.5      4.0      3.6    176.8
2024011318       0.0      0.0     35.4      4.2     -0.4      4.2      8.2     15.3     14.2     25.5      3.1      1.0    174.2
2024011319       0.2      0.0     34.5      4.0     -1.4      3.7      9.0     13.7     12.8     25.3      2.6      0.7    159.9
2024011320       0.0      0.0     34.5      4.3     -0.9      4.2      8.0     15.5     14.6     23.9      4.0      2.9    167.7
2024011321       0.0      0.0     33.0      4.0     -0.8      4.0      8.5     14.2     14.7     28.0      2.6      0.6    168.2
2024011322       0.0      0.0     35.3      4.3     -0.2      4.3      9.3     14.6     16.2     28.1      3.8      3.2    177.5
2024011323       0.5      0.0     32.6      3.6     -0.2      3.6      9.8     13.9     14.5     28.2      3.2      6.8    177.5
2024011400    -999.0      0.0     26.8      2.0     -1.4      1.5   -999.0      8.8     10.7     24.2   -999.0   -999.0    136.2
2024011401       0.0      0.0     22.8      2.0     -1.1      1.7      4.5     11.3     12.3     29.8      3.1      1.7    146.0
2024011402       0.0      0.0     26.7      2.4      0.1      2.4      4.3     10.2     11.2     30.5      2.8      0.3    182.9
2024011403       0.0      0.0     28.9      2.4     -0.6      2.3      4.4     10.2     11.8     29.3      3.2      0.2    165.2
2024011404       0.0      0.0     28.9      1.9     -0.2      1.9      4.8     10.3     10.2     26.6      3.4      1.0    173.0
2024011405       0.1      0.1     28.9      2.1     -0.2      2.1      4.0     11.0     10.3     26.5      1.7      2.9    173.7
2024011406       0.0      0.0     28.9      3.2     -0.1      3.2      5.7     11.9     11.2     24.5      3.6      0.5    178.2
2024011407       0.0      0.0     28.8      4.1      0.3      4.1      7.9     12.5     11.4     23.6      2.8      6.4    184.6
2024011408       0.2      0.5     15.4      3.9      1.5      3.6      7.7     13.5     13.1     27.3      1.7      0.3    202.8
2024011409       0.0      0.7     29.0      3.8      1.6      3.5      7.8     11.7     13.3     28.8      0.9      0.5    203.9
2024011410       0.0      0.7     28.8      4.8      1.8      4.4      9.0     12.1     13.8     26.6      0.6      1.4    202.1
2024011411       0.0      0.7     34.4      4.3      1.9      3.9     10.0     12.5     13.9     26.2      0.4      1.4    206.1
2024011412       0.0      0.4     26.9      4.9      2.0      4.5     10.0     12.4     13.6     26.6      1.0      5.8    204.2
2024011413       0.0      0.5     30.1      5.2      2.6      4.5     10.7     11.3     13.0     27.0      0.7      0.3    209.8
2024011414       0.0      0.4     23.4      4.7      2.7      3.8     10.7     10.0     12.6     28.1      0.5      3.9    215.5
2024011415       0.0      0.4     12.6      3.7      1.8      3.2      9.5      9.9     11.7     29.6      0.5      0.3    209.2
2024011416       0.2      1.0     10.9      3.8      1.8      3.4      8.1      9.9     12.1     30.6      0.4      1.0    208.0
2024011417       0.0      0.7     17.3      3.2      1.4      2.8      7.9     10.2     12.5     31.0      0.4      0.2    206.1
2024011418       0.3      1.0      4.3      2.4      0.8      2.3      6.1     10.0     11.1     30.8      0.3      1.0    200.7
2024011419       1.1      1.0      4.6      3.0      1.5      2.7      6.2     11.6     12.2     30.1      0.2      1.4    208.8
2024011420       4.7      1.0      8.1      3.7      2.7      2.5      7.6     13.2     14.0     29.9      0.2      3.2    227.3
2024011421       0.7      1.0      4.8      4.1      3.2      2.6      8.4     12.4     12.4     27.0      0.2      2.2    231.1
2024011422       0.2      1.0      8.6      4.5      3.2      3.2      8.7     12.4     12.4     20.1      0.2      0.7    224.6
2024011423       0.0      1.0     11.0      4.3      3.2      2.9      8.7     12.2     12.9     20.5      0.2      0.2    227.7
2024011500    -999.0      1.0      0.2      4.7      4.1      2.3   -999.0     12.8     12.6     18.5   -999.0   -999.0    240.6
2024011501       0.0      0.2      4.3      4.6      4.1      2.1     10.1     12.2     13.5     23.9      0.3      1.9    242.2
2024011502       0.0      1.0      2.7      3.9      3.1      2.3      8.7     11.9     12.9     27.2      0.2      0.8    233.2
2024011503       0.0      1.0     12.2      3.8      3.0      2.3      7.5     11.8     12.5     28.1      0.2      0.2    232.9
2024011504       0.0      1.0      1.7      3.6      2.8      2.3      7.3     11.5     12.1     28.3      0.2      0.2    231.1
2024011505       0.0      1.0      0.6      3.5      2.6      2.3      6.9     10.9     11.2     29.0      0.2      0.6    229.0
2024011506       0.0      1.0      0.4      3.5      2.5      2.4      6.8     10.6     10.6     28.6      0.2      1.8    226.1
2024011507       0.0      1.0      0.2      3.5      2.1      2.8      7.2     10.3     10.2     27.5      0.2      1.7    217.4
2024011508       0.0      1.0      0.3      3.7      2.3      2.9      6.8     10.9     11.0     28.9      0.2      1.8    218.6
2024011509       0.1      1.0      0.3      3.7      1.9      3.2      6.9     10.7     11.2     29.6      0.2      0.1    210.1
2024011510       0.2      1.0      0.2      4.9      2.8      4.0      7.9     11.4     11.7     28.1      0.2      2.8    215.0
2024011511       0.9      1.0      1.4      5.6      3.8      4.0     11.6     12.5     13.0     31.4      0.2      3.6    223.7
2024011512       0.6      1.0      2.0      5.4      3.1      4.4     11.5     14.2     15.5     31.5      0.2      1.8    215.8
2024011513       0.3      1.0      6.6      4.7      3.2      3.5     11.3     14.3     14.5     29.1      0.2      9.1    222.6
2024011514       2.2      1.0      6.9      4.8      3.8      2.9     10.4     15.4     16.0     31.0      0.2      9.3    232.5
2024011515       0.1      1.0     16.7      4.3      3.3      2.7     10.0     13.8     14.8     30.9      0.2      1.4    230.8
2024011516       0.0      1.0     10.9      4.5      3.4      2.9      8.8     13.9     13.7     28.1      0.2      2.2    229.2
2024011517       0.0      1.0     13.5      4.5      3.6      2.8      8.9     12.0     12.0     26.1      0.2      2.7    232.2
2024011518       0.0      1.0      8.0      3.9      3.0      2.4      8.6     11.2     11.1     27.7      0.2      0.2    231.5
2024011519       0.1      1.0      1.5      3.8      2.7      2.6      7.4     10.6     10.4     28.0      0.2      0.2    226.1
2024011520       0.0      1.0      0.6      3.6      2.4      2.7      7.1     10.0     10.1     26.8      0.2      0.2    222.0
2024011521       0.1      1.0      0.5      3.9      2.2      3.2      7.2      9.9      9.5     24.9      0.2      0.2    215.2
2024011522       0.1      1.0      0.6      4.0      2.2      3.3      7.8      9.1     10.0     24.5      0.2      1.0    213.0
2024011523       0.0      1.0      0.5      3.6      1.5      3.3      7.3      9.0     10.4     26.5      0.2      0.7    204.7
2024011600    -999.0      1.0      3.2      3.3      0.9      3.2   -999.0     10.4     10.9     17.5   -999.0   -999.0    196.1
2024011601       0.2      1.0      0.3      4.2      1.8      3.8      7.9     11.1     10.8     25.7      0.2      1.5    204.9
2024011602       0.0      1.0      0.9      3.9      0.7      3.8      7.6     11.4     11.6     28.0      0.2      0.7    190.3
2024011603       0.0      1.0     13.8      4.3     -1.0      4.2      7.6     11.3     12.2     31.2      0.2      0.4    166.3
2024011604       0.0      0.7     14.0      5.4     -0.4      5.4      9.9     12.7     13.2     29.3      0.2      0.4    175.3
2024011605       0.0      0.2     16.4      4.6     -0.9      4.5     10.1     14.0     14.1     28.2      0.3      4.7    168.6
2024011606       0.0      0.4     17.4      4.6     -0.4      4.6      8.9     14.5     15.6     24.0      0.3      0.9    174.8
2024011607       0.0      0.3     19.2      5.1     -0.4      5.1      9.9     14.8     16.6     22.0      0.3      4.0    175.9
2024011608       0.0      0.0     23.1      4.5     -0.9      4.4      9.8     13.8     15.5     30.8      0.4      4.9    168.7
2024011609       0.0      0.0     28.6      4.9     -0.6      4.9      9.2     14.5     16.4     29.3      8.3   -999.0    173.3
2024011610       0.0      0.0     31.2      4.7     -0.5      4.7     10.1     15.0     17.3     31.0      3.7      4.8    174.4
2024011611       0.0      0.0     34.2      5.0     -0.5      5.0     10.1     16.5     18.6     26.1      3.3      3.7    174.9
2024011612       0.0      0.0     38.9      6.6      0.1      6.6     13.0     18.3     21.4     28.4      3.2      3.5    181.2
2024011613       0.0      0.0     38.8      6.8     -0.1      6.8     13.8     19.2     22.5     29.4      3.6      3.1    179.0
2024011614       0.1      0.0     38.8      7.3      0.5      7.3     14.2     19.8     23.7     30.5      2.7      1.4    183.6
2024011615       0.2      0.6     38.7      7.1      0.7      7.0     16.1     20.0     23.6     32.4      1.4      3.7    186.0
2024011616       0.2      0.5     28.9      8.9      2.9      8.4     18.7     19.6     23.0     30.0      1.0      2.7    199.1
2024011617       4.3      1.0      4.1      8.6      4.1      7.5     18.6     19.1     22.6     33.7      0.5      3.4    208.5
2024011618       2.8      1.0     11.1      8.1      3.5      7.3     17.6     19.3     23.5     29.8      0.2      9.0    205.6
2024011619       2.3      1.0     10.9      9.3      4.1      8.3     17.9     20.2     23.3     30.0      0.3      0.9    206.2
2024011620       0.7      1.0     19.6      9.3      4.1      8.3     18.0     19.7     22.9     28.4      0.3      7.8    206.2
2024011621       5.1      1.0      8.2      9.5      5.4      7.8     19.1     19.9     22.1     30.5      0.3      8.3    214.7
2024011622       0.9      1.0     14.7      7.7      4.7      6.1     17.7     17.7     20.3     29.1      0.3      4.2    217.5
2024011623       0.2      0.8     21.1      7.3      4.4      5.9     15.7     16.8     19.1     28.4      0.3      5.7    217.0
2024011700    -999.0      0.1      5.3      6.4      4.3      4.7   -999.0     15.5     17.7     32.0   -999.0   -999.0    223.0
2024011701       0.4      0.9     18.8      7.0      3.7      6.0     13.6     15.7     17.7     31.4      0.3      1.6    211.4
2024011702       0.8      1.0     11.9      8.3      4.9      6.7     15.4     17.0     18.6     29.8      0.3      8.5    216.3
2024011703       0.5      0.7     25.8      6.8      4.6      5.0     15.5     15.6     18.1     23.3      0.4      7.3    222.3
2024011704       1.9      0.3     21.1      7.1      6.2      3.5     16.4     16.0     18.8     26.6      0.4   -999.0    240.2
2024011705       0.2      0.3     31.4      6.7      5.3      4.1     13.6     15.9     18.4     27.3      1.1      0.9    232.1
2024011706       0.1      0.4     31.3      6.1      4.8      3.8     13.6     14.9     17.6     28.1      0.7      4.9    231.2
2024011707       0.5      0.9      5.4      7.2      5.2      5.1     14.5     16.3     18.4     31.2      0.4      3.9    225.5
2024011708       0.6      1.0      4.6      6.3      4.6      4.3     14.4     14.9     16.9     31.5      0.4      5.0    226.6
2024011709       0.7      0.9      8.2      7.3      6.8      2.7     14.2     15.6     17.8     29.5      0.4      6.6    248.5
2024011710       0.1      0.3     14.2      7.6      7.3      2.1     14.6     16.0     18.5     25.4      0.4      2.0    253.9
2024011711       0.2      0.4     28.5      7.3      7.0      2.3     17.3     17.1     20.0     24.4      0.6      2.2    251.4
2024011712       0.0      0.3     38.3      8.8      8.4      2.9     18.4     16.4     18.7     24.2      0.7      2.5    250.8
2024011713       0.1      0.1     38.3      8.7      8.1      3.1     18.9     16.4     19.7     23.3      0.7      2.5    249.3
2024011714       0.7      0.1     36.2      9.4      8.8      3.1     18.7     17.3     20.0     24.4      0.7      2.3    250.7
2024011715       0.8      0.1     38.2      8.4      7.8      3.1     18.6     16.4     18.8     26.7      0.8      2.3    248.1
2024011716       0.8      0.4     20.7      7.0      6.3      3.2     16.8     16.9     19.8     27.9      0.7      4.1    243.1
2024011717       0.5      0.5     27.5      7.0      6.3      3.0     15.4     16.1     18.7     27.7      0.9   -999.0    244.9
2024011718       0.0      0.4     23.6      6.3      5.9      2.4     13.3     15.6     17.9     28.4      0.7      1.9    247.7
2024011719       0.2      0.8     13.3      6.0      5.7      1.8     13.2     15.1     18.0     28.7      0.5      2.1    252.7
2024011720       0.1      0.3     21.5      5.8      5.3      2.4     11.5     15.2     17.3     26.6      0.7   -999.0    245.9
2024011721       0.1      0.5     24.1      5.7      5.3      2.2     12.5     14.6     16.2     27.2      0.6      1.8    246.9
2024011722       0.1      0.2     29.2      5.6      5.1      2.5     11.7     15.0     17.2     23.6      0.7      5.7    243.6
2024011723       0.1      0.2     29.8      5.3      4.7      2.4     11.8     14.3     16.0     24.1      0.6      1.7    243.4
2024011800    -999.0      0.1     27.7      5.2      4.5      2.7   -999.0     13.9     15.6     25.9   -999.0   -999.0    239.3
2024011801       0.1      0.2     25.0      5.1      4.3      2.7     10.3     13.6     15.5     26.4      0.7      2.1    237.6
2024011802       0.2      0.2     17.8      5.2      4.6      2.6     10.5     13.6     14.9     26.4      0.6      2.0    240.7
2024011803       0.1      0.3     14.2      4.9      4.5      2.1      9.9     12.9     13.8     25.8      0.6      6.4    245.2
2024011804       0.0      0.3     14.9      4.2      3.5      2.3      9.4     12.0     13.2     26.1      0.7      6.2    236.8
2024011805       0.1      0.8     10.9      4.0      3.9      0.9      8.2     11.6     11.9     26.3      0.6      1.0    256.6
2024011806       0.0      0.2     19.2      2.8      2.8      0.6      7.7     10.3     10.8     26.3      0.8      6.3    258.7
2024011807       0.0      0.2     19.2      1.7      1.6     -0.4      5.5      8.6      9.3     27.8      0.7      3.1    285.4
2024011808       0.0      0.2     24.0      1.7      1.7      0.0      3.3      6.6      7.1     28.0      0.8      3.3    269.4
2024011809       0.0      0.5     18.0      1.3      0.9      0.9      2.9      4.9      5.7     27.4      0.5      0.8    225.3
2024011810       0.1      0.5     12.7      1.3      1.1      0.7      4.6      4.1      5.0     27.7      0.5      3.2    238.8
2024011811       0.1      0.3     14.5      1.5      1.1      1.0      5.5      3.0      3.8     28.6      0.5      4.4    227.8
2024011812       0.1      0.2     28.0      1.6      0.4      1.6      5.7      2.6      3.2     27.0      0.6      4.0    195.4
2024011813       0.1      0.9     35.5      2.4     -0.2      2.4      6.9      3.1      3.1     26.9      0.7      4.0    176.2
2024011814       1.0      0.5     10.1      2.6      0.6      2.6      7.6      4.6      4.9     29.8      0.5      3.8    192.7
2024011815       1.1      1.0      4.5      3.0      1.1      2.7      7.0      4.9      4.8     31.4      0.5      2.6    202.6
2024011816       1.0      0.6      3.6      2.3      0.9      2.1      6.6      4.2      4.1     31.4      0.5      3.3    202.4
2024011817       1.7      1.0      2.4      0.7      0.1      0.7      5.7      2.8      3.9     31.8      0.3      0.9    184.6
2024011818       3.1      1.0      2.2      0.5     -0.5     -0.1      3.1      1.6      4.1     32.5      0.3      5.1     83.0
2024011819       2.9      1.0      2.4      1.5     -1.3     -0.8      5.4      1.2      2.9     32.0      0.3      5.3     59.3
2024011820       2.4      1.0      2.3      2.4     -1.5     -1.8      7.2      3.1      2.0     32.2      0.2      4.1     40.0
2024011821       3.8      1.0      1.7      3.0     -1.9     -2.4      7.9      5.2      0.8     32.8      0.9      5.9     38.3
2024011822       8.0      1.0      1.2      3.5     -2.3     -2.6      7.6      7.4      4.4     31.8      0.8      3.6     40.5
2024011823       6.4      1.0      2.1      3.8     -1.8     -3.4      7.2      9.7      8.0     32.3      1.0      2.4     27.3
2024011900    -999.0      1.0      2.6      3.0     -2.8     -1.2   -999.0      5.8      5.2     31.6   -999.0   -999.0     67.4
2024011901       2.2      1.0      3.1      2.9     -2.4     -1.6      5.8      5.8      6.9     31.6      0.2      2.8     56.4
2024011902       1.8      1.0      3.2      2.0     -1.5     -1.3      5.8      4.6      7.1     30.5      0.2      1.0     50.6
2024011903       1.2      1.0      3.3      2.2     -1.4     -1.7      4.1      3.1      4.4     29.9      0.2      4.3     38.7
2024011904       2.1      1.0      2.3      2.7     -0.9     -2.6      4.8      2.1      3.0     30.6      0.3      1.6     19.3
2024011905       3.0      1.0      1.9      4.2     -0.6     -4.2      7.9      8.3      3.9     31.0      0.5      3.6      8.1
2024011906       5.0      1.0      1.6      4.6      0.2     -4.6      8.7     11.2     10.1     30.6      1.0      1.7    357.0
2024011907       5.7      1.0      1.7      6.0      1.7     -5.8     11.2     14.1     14.5     28.7      0.7      1.1    343.5
2024011908       4.8      0.9      2.2      6.7      0.9     -6.7     13.0     15.8     15.9     28.5      1.3      1.4    352.5
2024011909       1.7      0.8      3.8      6.0      2.0     -5.6     12.8     14.8     14.5     28.4      1.6      1.8    340.3
2024011910       0.5      0.1      9.0      6.7      2.4     -6.3     12.8     16.5     18.0     25.5      2.7      2.4    339.2
2024011911       0.0      0.1     30.1      7.2      3.0     -6.6     13.6     16.7     18.5     21.6      1.1      4.7    335.6
2024011912       0.0      0.2     22.5      7.7      3.3     -6.9     14.9     16.9     17.9     20.9      0.8      6.0    334.7
2024011913       0.0      0.3     29.7      8.4      3.8     -7.5     16.1     16.2     16.8     17.5      0.6      4.5    333.5
2024011914       0.0      0.4     23.9      8.4      4.1     -7.4     16.8     15.8     16.4     14.5      0.5      2.3    331.1
2024011915       0.0      0.7     30.0      8.5      4.2     -7.3     16.6     15.7     15.6     12.1     10.1   -999.0    329.9
2024011916       0.0      0.9     34.8      8.2      4.4     -7.0     16.4     15.7     15.5     13.3      0.6   -999.0    328.1
2024011917       0.0      0.3     28.7      7.2      3.8     -6.2     15.8     16.7     16.7     14.2      0.5   -999.0    328.5
2024011918       0.0      0.3     27.8      6.7      3.0     -6.0     13.9     16.6     17.3     14.8      0.5   -999.0    333.5
2024011919       0.0      0.1     32.4      6.3      2.5     -5.8     12.8     15.9     15.9     12.2      0.5   -999.0    336.3
2024011920       0.0      0.1     33.7      5.3      2.0     -4.9     11.9     14.3     14.5      7.6      0.6   -999.0    337.7
2024011921       0.0      0.0     36.3      4.3      1.3     -4.1      9.9     12.7     12.5      2.6     10.1   -999.0    342.3
2024011922       0.0      0.0     33.4      3.5      1.6     -3.1      8.1     11.8     11.0     -0.3     10.1   -999.0    332.7
2024011923       0.0      0.1     30.4      3.5      1.6     -3.1      6.7     11.6     10.0     -1.4     10.1   -999.0    332.3
2024012000    -999.0      0.1     32.5      2.7      1.2     -2.4   -999.0     10.8     10.0     -2.9   -999.0   -999.0    333.0
2024012001       0.0      0.1     32.5      2.4      1.5     -1.9      5.1     10.3     10.1     -2.3      0.9   -999.0    320.8
2024012002       0.0      0.2     33.0      2.1      1.3     -1.7      4.4      9.6      9.5     -1.2     10.1   -999.0    321.5
2024012003       0.0      0.6     33.4      1.9      1.3     -1.5      4.0      8.9      8.9     -1.9      0.9      0.2    319.6
2024012004       0.0      0.6     33.4      1.8      1.1     -1.5      3.6      8.4      8.5     -2.5      0.9      0.2    323.1
2024012005       0.0      0.5     32.9      1.9      0.9     -1.7      3.6      8.6      8.6     -4.2      0.8      0.5    331.3
2024012006       0.0      0.3     29.9      2.4      0.9     -2.2      4.2      9.6      9.3     -6.2      0.8      0.4    339.0
2024012007       0.0      0.2     31.8      2.6      1.1     -2.3      4.6      9.2      8.8     -6.7      1.1   -999.0    335.5
2024012008       0.0      0.0     33.2      3.2      1.7     -2.7      5.9      9.3      8.3     -7.5     10.1   -999.0    328.5
2024012009       0.0      0.0     36.3      3.2      1.1     -3.0      6.2      8.5      6.6     -7.0     10.1   -999.0    339.8
2024012010       0.0      0.0     37.4      2.9      0.1     -2.9      6.0      6.6      5.3     -6.6     10.1   -999.0    357.4
2024012011       0.0      0.0     40.2      2.6     -0.3     -2.6      6.5      4.5      4.4     -6.0     10.1   -999.0      6.2
2024012012       0.0      0.0     41.8      2.0     -0.2     -2.0      6.0      3.3      3.4     -5.4     10.1   -999.0      4.6
2024012013       0.0      0.1     41.8      2.1      0.1     -2.1      5.4      3.3      3.6     -5.4     10.1   -999.0    356.6
2024012014       0.0      0.2     41.8      2.2      0.0     -2.2      5.5      3.3      3.5     -4.3      0.9   -999.0    359.5
2024012015       0.0      0.3     41.7      2.1      0.1     -2.1      5.5      3.0      3.2     -3.2      1.0      0.1    358.5
2024012016       0.0      0.3     40.3      2.2      0.7     -2.1      5.2      3.0      2.8     -2.5      1.1   -999.0    342.0
2024012017       0.0      0.0     40.1      2.3      1.1     -2.0      5.0      3.4      1.8     -2.3     10.1   -999.0    330.5
2024012018       0.0      0.0     39.2      2.8      1.5     -2.3      4.8      3.1      1.5     -1.3     10.1   -999.0    327.3
2024012019       0.0      0.0     37.6      3.4      1.4     -3.2      6.1      4.8      3.0     -0.7     10.1   -999.0    336.6
2024012020       0.0      0.0     36.5      3.0      0.4     -3.0      6.2      4.2      2.7      0.8     10.1   -999.0    352.6
2024012021       0.0      0.0     36.2      3.1      0.7     -3.0      5.5      3.6      2.3      2.9     10.1   -999.0    347.3
2024012022       0.0      0.0     37.3      2.5      0.3     -2.5      5.4      3.1      2.2      7.3     10.1   -999.0    352.6
2024012023       0.0      0.0     37.6      1.8     -0.6     -1.7      4.3      3.4      3.3      8.4     10.1   -999.0     20.1
2024012100    -999.0      0.0     36.1      1.8     -0.5     -1.7   -999.0      2.0      2.6      7.1   -999.0   -999.0     14.8
2024012101       0.0      0.0     36.1      1.3      0.0     -1.3      2.8      1.1      2.5      7.7      8.4   -999.0    359.0
2024012102       0.0      0.0     36.1      1.3     -0.4     -1.2      2.4      0.8      2.7      8.0     10.1   -999.0     17.3
2024012103       0.0      0.0     32.9      1.1     -0.2     -1.1      1.9      1.9      4.4      8.7     10.1   -999.0     11.4
2024012104       0.0      0.0     32.4      1.4     -0.8     -1.2      2.3      3.3      6.2      8.2     10.1   -999.0     33.4
2024012105       0.0      0.0     12.1      1.6     -1.1     -1.2      2.7      4.0      6.7      8.1     10.1   -999.0     42.9
2024012106       0.0      0.0      4.1      1.9     -1.6     -1.1      3.2      4.3      6.4      8.9     10.1   -999.0     55.3
2024012107       0.0      0.1      2.2      1.8     -0.8     -1.6      3.2      3.3      5.1      7.5     10.1   -999.0     27.0
2024012108       0.0      0.0      4.8      2.0     -1.3     -1.5      3.1      3.0      4.2      6.8     10.1   -999.0     41.2
2024012109       0.0      0.1      3.7      2.5     -2.3     -1.0      4.4      4.0      4.4      8.3      0.2   -999.0     66.6
2024012110       0.0      0.1     10.8      2.3     -2.3      0.0      5.2      5.4      4.8      8.9      0.2   -999.0     90.4
2024012111       0.0      0.0     16.5      2.2     -2.1      0.4      5.7      6.2      5.2      9.5      0.3   -999.0    100.7
2024012112       0.0      0.0     39.5      0.6     -0.6     -0.1      5.5      4.2      3.4      8.7     10.1   -999.0     77.9
2024012113       0.0      0.0     39.8      0.8     -0.7      0.3      3.7      3.3      2.3      8.3     10.1   -999.0    115.7
2024012114       0.0      0.0     40.5      1.9     -1.4      1.2      5.0      3.2      1.8      7.4     10.1   -999.0    131.4
2024012115       0.0      0.0     39.8      0.4     -0.4      0.2      5.0      2.2      1.6      6.7     10.1   -999.0    111.8
2024012116       0.0      0.0     39.7      0.3     -0.2     -0.2      2.6      1.6      1.5      6.0     10.1   -999.0     49.2
2024012117       0.0      0.0     39.7      0.7     -0.6      0.3      1.9      1.1      1.4      5.8     10.1   -999.0    119.5
