2024051311       0.0      0.9     30.8      4.3      3.9     -1.9      9.5      6.5      5.9     19.4      0.7   -999.0    295.8
2024051312       0.0      0.9     30.6      5.1      4.2     -2.8     10.8      7.8      7.2     18.9      0.8      1.6    303.9
2024051313       0.0      1.0     29.7      5.1      4.5     -2.3     11.4      7.1      7.8     26.0      0.6      0.4    296.7
2024051314       0.0      1.0      9.9      4.9      4.7     -1.3     10.9      6.9      8.8     26.2      0.5      0.5    285.9
2024051315       0.2      1.0      9.5      5.9      5.3     -2.6     11.5      9.2      8.8     26.5      0.5      0.4    296.3
2024051316       0.0      1.0     14.3      6.0      5.1     -3.1     12.2      9.7      9.8     25.4      0.5      0.9    301.6
2024051317       0.1      1.0     11.7      6.2      5.0     -3.8     12.5     11.5     11.1     25.3      0.6      0.6    307.2
2024051318       0.0      1.0     22.6      6.5      3.7     -5.4     13.0     12.6     12.8     23.2      0.5   -999.0    325.7
2024051319       0.0      0.5     15.4      6.2      3.2     -5.3     12.8     13.8     13.3     12.2      0.6   -999.0    329.1
2024051320       0.0      0.3     17.3      5.9      2.8     -5.2     12.1     14.2     13.5     -2.4      0.3   -999.0    331.5
2024051321       0.0      0.2     23.5      5.5      2.4     -4.9     11.6     13.6     14.5     -2.2      0.5   -999.0    334.3
2024051322       0.0      0.4     19.0      4.9      2.4     -4.3     10.4     13.4     13.8      5.3      0.8   -999.0    330.7
2024051323       0.0      0.3     20.6      4.7      2.5     -4.0      9.2     12.7     13.0      6.3      0.5   -999.0    328.0
2024051400    -999.0      0.4     29.0      3.4      2.0     -2.7   -999.0     11.4     13.5      8.9   -999.0   -999.0    323.5
2024051401       0.0      0.2     29.0      3.4      2.3     -2.5      6.6     10.8     12.3      7.4      1.2   -999.0    318.2
2024051402       0.0      0.3     23.1      4.3      3.0     -3.0      7.9     12.0     12.5      8.1      0.6   -999.0    315.5
2024051403       0.0      0.2     20.4      4.7      3.1     -3.5      8.9     13.0     13.2      9.9      0.5   -999.0    318.3
2024051404       0.0      0.3     21.2      4.9      3.3     -3.6      9.4     12.9     13.4      8.6      0.5   -999.0    317.2
2024051405       0.0      0.1     23.8      4.1      3.0     -2.8      9.4     12.0     13.6      7.7     10.1   -999.0    313.8
2024051406       0.0      0.3     22.5      4.4      3.3     -2.9      8.1     12.2     12.0      7.8      0.8   -999.0    311.5
2024051407       0.0      0.3     14.7      5.3      3.4     -4.1     10.3     10.3     10.3      6.8      0.6   -999.0    320.4
2024051408       0.0      0.5     17.9      5.9      3.5     -4.8     11.6     10.0      9.8      5.6      0.8   -999.0    324.0
2024051409       0.0      0.3     19.2      5.8      3.5     -4.6     11.8      9.4      9.4      5.6      0.9      2.8    322.3
2024051410       0.0      0.4     29.7      6.1      3.7     -4.8     12.5      9.5      9.6      6.1      0.9      2.7    322.7
2024051411       0.0      0.7     29.3      6.3      4.0     -4.9     13.0      9.9     10.0      6.2      1.1      0.5    320.8
2024051412       0.0      0.5     15.8      6.5      4.1     -5.1     13.5     10.0     10.0      6.2      1.1      0.5    321.2
2024051413       0.0      0.4     17.2      6.7      4.2     -5.2     13.9     10.3     10.3      6.2      1.1      0.6    321.3
2024051414       0.0      0.4     20.8      6.8      4.3     -5.2     14.0     10.5     10.6      6.5      1.1      0.6    320.6
2024051415       0.0      0.6     18.8      7.0      4.5     -5.4     14.3     11.0     11.1      6.0      1.1      0.5    320.2
2024051416       0.0      0.7     31.3      7.0      4.6     -5.3     14.4     11.6     11.7      5.8      1.0   -999.0    319.3
2024051417       0.0      0.8     30.3      6.9      4.2     -5.5     14.1     11.6     11.7      5.9      1.0   -999.0    323.0
2024051418       0.0      0.6     27.2      6.6      3.7     -5.5     13.7     11.7     11.3      6.2      0.8   -999.0    326.2
2024051419       0.0      0.5     22.2      6.1      3.2     -5.2     13.0     11.7     11.2      6.1      1.0   -999.0    328.5
2024051420       0.0      0.3     19.6      4.7      2.5     -4.0     11.7     11.5     12.3      5.9      0.6   -999.0    328.0
2024051421       0.0      0.1     19.0      4.2      2.1     -3.6      9.0     11.4     12.0      6.3      1.1   -999.0    329.1
2024051422       0.0      0.3     19.7      4.0      2.1     -3.4      7.9     11.2     11.5      7.6      0.6   -999.0    327.9
2024051423       0.0      0.3     18.9      3.6      2.1     -2.9      7.5     10.7     10.9      8.4      0.6   -999.0    323.7
2024051500    -999.0      0.3     25.0      3.4      2.6     -2.2   -999.0     10.3     10.9      8.7   -999.0   -999.0    310.2
2024051501       0.0      0.2     25.4      3.4      2.4     -2.3      6.5     10.5     10.7     10.2      1.1   -999.0    313.8
2024051502       0.0      0.3     23.6      3.2      1.9     -2.6      6.5     10.2     10.5     11.6      0.8   -999.0    323.2
2024051503       0.0      0.2     25.3      3.0      1.7     -2.5      6.2     10.0     10.5     11.9      1.1   -999.0    326.6
2024051504       0.0      0.2     27.0      2.7      1.6     -2.2      5.8      9.6      9.8     11.9      0.8   -999.0    323.3
2024051505       0.0      0.2     23.2      2.8      1.7     -2.2      5.4      9.6      9.6     13.0      0.7   -999.0    321.9
2024051506       0.0      0.2     19.2      2.9      1.7     -2.4      5.5      9.1      9.1     13.8      0.8   -999.0    324.1
2024051507       0.0      0.2     18.4      3.8      2.4     -3.0      7.5      8.2      8.8     15.1      0.8   -999.0    321.7
2024051508       0.0      0.5     21.3      4.6      2.9     -3.6      9.4      7.9      7.9     16.2      0.8      0.5    320.9
2024051509       0.0      0.4     29.6      5.0      3.3     -3.8     10.4      8.0      7.9     16.6      0.9   -999.0    319.6
2024051510       0.0      0.5     32.0      4.9      3.4     -3.5     10.5      7.5      7.7     17.8      1.1      0.5    316.4
2024051511       0.1      0.4     31.1      5.4      4.0     -3.5     11.4      8.2      8.2     17.9      1.1      0.7    311.1
2024051512       0.0      0.5     28.2      5.4      4.6     -2.9     11.8      8.1      8.1     18.6      1.1      0.7    302.7
2024051513       0.1      0.9     28.2      5.6      4.7     -3.1     12.1      8.6      8.7     19.0      1.2      0.3    303.3
2024051514       0.1      0.5     32.0      5.8      5.0     -2.9     12.3      9.0      9.1     18.7      1.1      0.8    300.2
2024051515       0.0      0.6     32.4      5.8      5.1     -2.8     12.3      8.8      9.0     17.8      1.3      0.5    298.7
2024051516       0.0      0.2     32.4      5.8      5.0     -2.8     12.3      8.9      9.0     15.7      1.2   -999.0    299.2
2024051517       0.0      0.6     32.3      5.9      5.0     -3.1     12.1      9.3      9.5     14.1      1.2      0.4    301.2
2024051518       0.0      0.6     32.0      5.9      4.8     -3.4     12.3      9.7      9.9     11.5      1.1   -999.0    305.2
2024051519       0.0      1.0     31.3      4.8      3.9     -2.8     11.7      8.7      9.1     11.7      1.2      0.3    305.7
2024051520       0.0      1.0     24.4      3.5      3.2     -1.3      9.3      7.7      8.2     11.8      0.9      0.4    292.3
2024051521       0.0      1.0     20.0      2.9      2.8     -0.3      6.7      7.5      8.8     10.4      1.0      0.2    276.0
2024051522       0.0      1.0     12.4      3.4      3.4     -0.3      6.6      8.2      8.4     11.9      0.6      0.3    274.3
2024051523       0.1      1.0      9.9      3.1      3.1     -0.5      6.8      8.5      8.7     16.0      0.5      0.8    279.7
2024051600    -999.0      1.0     16.7      2.5      2.5      0.3   -999.0      7.4      7.6     13.0   -999.0   -999.0    262.8
2024051601       0.1      1.0      8.6      2.1      2.1      0.1      5.0      6.4      6.8     14.7      1.1      0.3    268.3
2024051602       0.1      1.0      8.6      2.1      2.1     -0.3      4.4      5.8      6.7     15.0      0.6      0.5    276.9
2024051603       0.2      1.0      6.8      1.9      1.8     -0.5      4.2      5.3      6.0     14.4      0.4      0.9    285.2
2024051604       0.3      1.0      5.8      2.5      1.9     -1.5      4.6      5.9      6.0     14.1      0.3      0.7    307.9
2024051605       0.2      1.0     14.0      2.8      1.9     -2.1      5.3      7.8      8.1     14.0      0.4      0.6    319.3
2024051606       0.0      0.3     17.0      2.9      1.9     -2.2      5.7      7.9      7.7     11.4      0.7   -999.0    320.1
2024051607       0.0      0.2     17.5      2.9      1.9     -2.2      6.1      7.0      7.5      9.8      0.6   -999.0    318.9
2024051608       0.0      0.5     17.9      3.0      2.2     -2.0      6.5      5.3      6.3     11.8      0.6      6.0    313.5
2024051609       0.1      0.8     20.4      3.9      2.8     -2.7      8.3      5.8      5.9     13.6      0.7      0.8    313.7
2024051610       0.0      0.2     30.8      3.8      2.8     -2.6      8.9      5.9      6.2     13.6      0.9      1.2    312.8
2024051611       0.0      0.8     32.3      3.3      2.6     -2.1      8.5      4.9      4.9     15.4      1.2      0.3    308.4
2024051612       0.0      0.3     32.3      3.1      2.3     -2.0      8.1      4.5      4.3     17.0      1.3      0.3    310.9
2024051613       0.0      0.2     32.4      3.1      3.1     -0.4      7.7      4.3      3.8     18.1      1.3      0.2    277.0
2024051614       0.0      0.2     32.3      4.7      4.6      1.0     10.3      6.4      6.0     20.4      1.0   -999.0    258.1
2024051615       0.0      0.7     31.2      5.2      5.0      1.5     11.0      7.9      7.7     22.5      1.0      0.3    253.7
2024051616       0.0      1.0     22.8      6.1      5.7      1.9     12.2      9.2      8.5     23.5      0.8      0.3    251.4
2024051617       0.1      0.8     10.6      5.9      5.8      1.5     12.3      9.7      9.7     24.3      0.7      0.9    255.6
2024051618       0.1      0.8     10.2      5.5      5.4     -0.9     11.6     10.0     10.6     22.7      0.6      0.2    279.0
2024051619       0.1      0.5     11.2      5.0      4.8     -1.4     10.9      9.8     11.0     20.1      0.5   -999.0    286.8
2024051620       0.1      0.4     12.1      3.7      3.4     -1.3      9.6      9.9     10.3     16.5      0.4   -999.0    291.2
2024051621       0.0      0.8     10.4      3.4      3.2     -1.1      7.0     10.0     10.1     10.9      0.3      0.6    289.1
2024051622       0.1      0.9     11.7      3.5      3.3     -1.3      6.8      9.7      9.9      8.4      0.3      0.5    291.5
2024051623       0.0      1.0     12.1      3.4      3.1     -1.2      6.8      9.4      9.4      6.1      0.4      0.4    291.5
2024051700    -999.0      0.3     22.1      3.8      3.5     -1.5   -999.0     10.7     11.1      5.3   -999.0   -999.0    293.7
2024051701       0.0      0.4     12.9      3.7      3.5     -1.1      7.3     10.5     10.3      8.9      1.0   -999.0    288.1
2024051702       0.0      0.7     11.6      3.8      3.5     -1.6      7.4     10.7     10.7     10.4      0.4   -999.0    294.1
2024051703       0.0      1.0     11.9      3.9      3.3     -2.1      7.6     10.6     10.5     10.8      0.3   -999.0    302.8
2024051704       0.0      0.9     13.1      3.9      3.0     -2.4      7.7     10.2      9.8     11.2      0.3   -999.0    308.4
2024051705       0.0      0.7     10.8      3.6      2.4     -2.7      7.4      9.1      8.7     10.5      0.3   -999.0    318.1
2024051706       0.0      0.5     13.8      3.5      1.8     -3.0      6.9      9.3      8.8      8.7      0.2   -999.0    328.6
2024051707       0.0      0.2     14.1      3.9      1.4     -3.7      7.9      8.5      8.6      7.8      0.4   -999.0    339.3
2024051708       0.0      0.4     14.1      4.4      1.6     -4.0      8.9      7.4      7.5      9.9      0.5      0.5    337.9
2024051709       0.0      0.6     18.7      4.8      2.2     -4.3     10.0      7.7      7.5     12.8      0.8      0.7    333.1
2024051710       0.0      0.6     30.8      5.1      2.6     -4.4     10.9      7.9      7.9     14.0      1.0   -999.0    330.0
2024051711       0.0      0.7     31.8      4.7      2.8     -3.8     10.9      6.9      6.9     14.6      1.1      0.6    324.3
2024051712       0.0      0.3     32.6      4.4      2.8     -3.4     10.5      6.3      6.1     14.9      1.2      0.5    320.8
2024051713       0.0      0.3     32.7      4.2      2.3     -3.5     10.0      6.1      6.0     16.2      1.3      0.5    327.2
2024051714       0.0      0.3     33.4      4.8      2.1     -4.3     10.6      6.9      6.9     16.9      1.4   -999.0    333.9
2024051715       0.0      0.9     33.3      5.3      2.1     -4.9     11.3      7.9      8.0     16.9      1.3      0.3    336.6
2024051716       0.0      0.3     32.3      5.8      3.0     -5.0     12.3      9.1      9.2     13.9      1.2   -999.0    329.4
2024051717       0.0      0.5     32.3      6.1      3.0     -5.3     12.4      9.4      9.3     14.7      1.1      0.1    330.3
2024051718       0.0      0.4     31.4      6.0      3.2     -5.1     12.3      9.8      9.7     14.0      0.9   -999.0    328.1
2024051719       0.0      0.3     22.2      5.8      3.0     -5.0     11.9     10.3      9.4     16.3      0.8   -999.0    329.7
2024051720       0.0      0.1     26.9      4.9      2.5     -4.2     11.2     11.5     10.9     16.8      1.0   -999.0    329.5
2024051721       0.0      0.0     26.0      4.5      1.9     -4.0      9.3     11.8     11.3     16.4     10.1   -999.0    334.3
2024051722       0.0      0.1     25.2      4.3      1.5     -4.0      8.5     11.6     11.3     14.5     10.1   -999.0    339.4
2024051723       0.0      0.1     25.9      3.9      1.5     -3.6      8.1     11.1     10.8     12.8      0.9   -999.0    337.9
2024051800    -999.0      0.1     24.1      4.1      1.5     -3.8   -999.0     10.9      9.9     14.1   -999.0   -999.0    338.3
2024051801       0.0      0.1     23.2      3.5      1.2     -3.3      7.7     10.8     10.1     13.1     10.1   -999.0    340.7
2024051802       0.0      0.2     24.2      3.3      1.2     -3.0      6.6     10.5     10.0     12.6      0.6   -999.0    337.6
2024051803       0.0      0.1     23.9      3.2      1.3     -2.9      6.1     10.0      9.9     11.9      0.9   -999.0    336.0
2024051804       0.0      0.1     25.0      3.1      1.4     -2.7      5.9      9.7      9.5     13.4      0.7   -999.0    332.5
2024051805       0.0      0.2     23.1      3.0      1.4     -2.6      5.7      9.8      9.9     16.7      0.8   -999.0    331.5
2024051806       0.0      0.4     18.3      3.1      1.4     -2.7      5.7      9.4      9.8     19.1      0.7   -999.0    333.1
2024051807       0.0      0.4     16.3      4.1      1.2     -3.9      7.8      8.8      9.1     19.1      0.4      0.1    343.0
2024051808       0.0      0.5     19.8      4.6      1.3     -4.4      9.4      7.1      7.4     18.4      0.6      0.4    343.2
2024051809       0.0      0.8     30.3      4.5      1.5     -4.2      9.5      7.0      6.5     18.2      1.0      0.6    340.3
2024051810       0.1      0.5     30.5      4.4      2.2     -3.9      9.6      6.9      6.8     16.4      1.0      0.5    330.2
2024051811       0.0      0.4     32.4      4.5      2.6     -3.7     10.1      6.8      6.7     14.3      1.1      0.6    325.3
2024051812       0.0      0.5     32.9      4.8      2.9     -3.8     10.6      7.0      7.0     13.9      1.1      0.7    322.1
2024051813       0.0      0.4     30.6      4.7      3.2     -3.4     10.6      6.9      6.9     13.0      1.0      0.6    316.7
2024051814       0.0      0.5     32.6      5.2      3.6     -3.7     11.3      7.5      7.4     12.6      1.1   -999.0    316.3
2024051815       0.0      0.6     32.5      5.3      3.5     -3.9     11.4      7.9      8.0     10.5      1.0   -999.0    317.9
2024051816       0.0      0.8     30.0      5.6      3.7     -4.2     11.7      8.6      8.7     11.0      0.9   -999.0    319.3
2024051817       0.0      0.6     29.9      5.8      3.7     -4.5     11.7      9.1      9.0     14.6      1.1   -999.0    320.7
2024051818       0.0      0.5     31.7      5.9      3.7     -4.6     11.9      9.9      9.4     18.9      0.9   -999.0    321.7
2024051819       0.0      0.4     25.9      5.5      3.3     -4.4     11.7     10.2      9.6     21.2      1.0   -999.0    322.7
2024051820       0.0      0.3     22.3      4.6      2.8     -3.6     10.7     10.8     10.4     22.3      0.6   -999.0    322.9
2024051821       0.0      0.4     18.9      4.0      2.5     -3.1      8.6     10.8     10.3     18.2      0.9   -999.0    321.0
2024051822       0.0      0.3     17.5      3.8      2.6     -2.8      7.6     10.4     10.2     16.0      0.6   -999.0    317.2
2024051823       0.0      0.4     15.4      3.6      2.5     -2.6      7.2     10.1      9.9     15.3      0.4   -999.0    315.2
2024051900    -999.0      0.1     23.8      4.5      3.1     -3.2   -999.0      9.9      8.8     14.4   -999.0   -999.0    315.4
2024051901       0.0      0.2     18.8      4.0      3.0     -2.7      8.4     10.0      9.0     15.8      1.0   -999.0    312.6
2024051902       0.0      0.4     18.5      3.9      3.0     -2.5      7.6      9.5      9.0     16.7      0.5   -999.0    310.4
2024051903       0.0      0.2     16.3      3.8      2.8     -2.6      7.6      9.6      9.3     16.5      0.5   -999.0    313.5
2024051904       0.0      0.2     17.6      3.3      2.1     -2.6      7.3      9.2      9.3     16.1      0.8   -999.0    320.5
2024051905       0.0      0.2     18.2      3.0      1.5     -2.6      6.2      9.4      9.1     16.5      1.3   -999.0    329.7
2024051906       0.0      0.1     20.5      2.9      1.3     -2.6      5.6      9.5      9.5     17.1      1.5   -999.0    334.1
2024051907       0.0      0.3     25.5      4.2      1.5     -4.0      8.0      8.7      9.5     16.3      0.5   -999.0    339.6
2024051908       0.0      0.3     30.5      4.9      1.7     -4.6      9.9      7.8      7.5     16.3      0.8      0.2    339.5
2024051909       0.0      0.4     31.6      4.8      1.7     -4.4     10.1      7.5      7.4     18.0      0.9      0.5    339.3
2024051910       0.0      0.5     32.8      4.5      1.8     -4.2     10.0      7.0      7.1     20.8      1.1      0.6    337.3
2024051911       0.0      0.9     33.3      4.6      1.8     -4.2     10.1      7.1      7.3     22.5      1.3      0.5    336.6
2024051912       0.1      0.8     33.3      5.0      2.1     -4.5     10.7      7.7      7.8     22.8      1.2      0.5    335.2
2024051913       0.0      0.5     33.3      5.2      2.5     -4.6     11.3      7.8      7.8     21.9      1.2      0.6    331.0
2024051914       0.0      0.3     33.3      5.8      2.9     -5.0     12.4      8.5      8.5     20.3      1.1      0.4    329.9
2024051915       0.0      0.2     33.2      6.1      3.2     -5.2     12.9      9.5      9.6     18.2      1.1   -999.0    328.8
2024051916       0.0      0.3     33.2      6.5      3.3     -5.6     13.4     10.4     10.6     18.4      1.1   -999.0    329.5
2024051917       0.0      0.6     32.8      6.9      3.5     -6.0     13.7     11.0     10.9     18.8      1.0      0.2    329.9
2024051918       0.0      0.5     30.5      6.6      3.5     -5.6     13.7     11.1     10.5     18.3      0.8   -999.0    328.3
2024051919       0.0      0.6     29.0      6.0      3.1     -5.2     12.9     11.4     10.8     18.0      0.8   -999.0    328.8
2024051920       0.0      0.2     25.1      5.0      2.4     -4.4     11.6     11.9     11.8     17.5      0.9   -999.0    331.2
2024051921       0.0      0.2     22.8      4.4      1.9     -3.9      9.5     11.9     11.7     17.0      0.6   -999.0    333.7
2024051922       0.0      0.1     25.6      3.8      1.6     -3.5      8.3     11.4     11.3     16.9      0.5   -999.0    335.0
2024051923       0.0      0.2     22.1      3.5      1.8     -3.0      7.2     10.7     10.6     17.0      0.5   -999.0    329.5
2024052000    -999.0      0.2     23.9      3.2      1.9     -2.6   -999.0     10.5     11.0     17.0   -999.0   -999.0    324.4
2024052001       0.0      0.3     21.6      3.0      1.8     -2.4      6.1     10.1     10.3     18.5      0.5   -999.0    323.2
2024052002       0.0      0.2     21.4      2.7      1.6     -2.2      5.6      9.5     10.1     19.2      0.6   -999.0    323.9
2024052003       0.0      0.3     19.0      2.8      1.8     -2.2      5.2      9.4      9.1     19.9      0.5   -999.0    319.6
2024052004       0.0      0.3     19.6      3.1      2.0     -2.3      5.9      8.9      8.9     20.4      0.4   -999.0    318.9
2024052005       0.0      0.1     19.9      3.0      1.9     -2.3      5.8      9.1      9.2     20.6      1.2   -999.0    320.1
2024052006       0.0      0.2     15.8      2.9      2.0     -2.1      5.6      9.3      9.4     20.6      1.1   -999.0    316.0
2024052007       0.0      0.3     14.7      4.0      2.2     -3.4      7.7      8.7      9.3     20.6      0.6   -999.0    327.3
2024052008       0.0      0.3     18.3      4.4      2.2     -3.8      9.0      7.5      8.0     20.3      0.7      0.3    330.3
2024052009       0.0      0.6     29.8      4.9      2.5     -4.2     10.2      7.6      7.4     20.0      0.8      0.5    329.1
2024052010       0.0      0.5     30.9      4.7      2.5     -4.0     10.3      7.2      7.1     19.7      1.0      0.4    327.7
2024052011       0.0      0.4     27.4      4.7      2.8     -3.8     10.4      7.0      6.9     20.0      1.1      0.7    324.1
2024052012       0.0      0.4     31.6      4.6      2.9     -3.6     10.4      6.8      6.7     20.1      1.2      0.8    320.9
2024052013       0.0      0.2     32.6      4.9      3.2     -3.7     10.8      7.1      7.1     20.4      1.2      1.2    318.8
2024052014       0.0      0.3     30.7      5.2      3.5     -3.9     11.4      7.6      7.6     20.8      1.0      0.7    317.5
2024052015       0.0      0.5     32.1      5.3      3.6     -3.9     11.5      7.9      7.8     20.6      0.9   -999.0    317.6
2024052016       0.0      0.5     32.5      5.6      3.9     -4.1     11.6      8.5      8.2     21.4      0.9      0.5    316.5
2024052017       0.0      0.7     29.3      5.8      4.1     -4.2     11.8      8.9      8.6     21.3      0.9      0.3    315.7
2024052018       0.0      0.5     24.6      5.9      3.9     -4.4     11.8      9.3      8.7     20.8      0.8      0.3    318.3
2024052019       0.0      0.4     19.5      5.4      3.6     -3.9     11.6      9.4      8.9     20.2      0.7   -999.0    317.6
2024052020       0.0      0.1     24.4      4.2      2.9     -3.0     10.4     10.1     10.2     19.7      1.4   -999.0    316.3
2024052021       0.0      0.2     19.7      3.9      2.5     -2.9      7.9     10.4      9.8     19.7      1.5   -999.0    319.2
2024052022       0.0      0.1     22.1      3.6      2.2     -2.9      7.3     10.2      9.5     19.7      1.6   -999.0    322.3
2024052023       0.0      0.1     21.5      3.5      2.1     -2.8      6.8     10.0      9.1     19.6      0.6   -999.0    323.3
2024052100    -999.0      0.2     23.7      3.4      2.3     -2.5   -999.0     10.3      9.8     17.8   -999.0   -999.0    316.5
2024052101       0.0      0.2     22.6      3.2      2.2     -2.3      6.3      9.7      9.0     17.8      0.7   -999.0    315.7
2024052102       0.0      0.3     21.5      2.9      2.1     -2.0      5.9      9.3      8.9     18.3      0.5   -999.0    313.3
2024052103       0.0      0.3     18.6      2.9      2.2     -1.9      5.4      9.0      8.4     18.6      0.8      7.8    311.8
2024052104       0.0      0.4     17.6      3.1      2.3     -2.1      5.7      8.9      8.2     17.6      0.6      7.7    312.4
2024052105       0.0      0.4     15.9      3.2      2.3     -2.2      6.0      9.2      8.6     15.8      0.6      6.6    313.3
2024052106       0.0      0.2     16.8      3.4      2.4     -2.4      6.2      9.4      8.9     16.6      0.6   -999.0    314.5
2024052107       0.0      0.3     18.4      4.4      2.8     -3.5      8.3      9.0      9.1     19.0      0.5      0.1    321.2
2024052108       0.0      0.2     25.0      4.8      3.1     -3.6      9.8      8.0      8.2     17.2      0.8   -999.0    319.5
2024052109       0.0      0.1     31.4      4.5      3.0     -3.3      9.8      7.2      7.2     16.7      0.9   -999.0    317.1
2024052110       0.0      0.3     33.4      4.5      3.0     -3.4      9.9      6.9      6.9     19.7      1.1      0.3    318.0
2024052111       0.0      0.3     33.9      4.7      3.2     -3.4     10.4      6.9      7.0     21.3      1.0      0.9    316.9
2024052112       0.0      0.4     33.9      4.8      3.4     -3.5     10.7      7.1      7.1     21.5      1.2      0.6    315.5
2024052113       0.0      0.4     33.9      4.8      3.7     -3.1     10.9      7.0      7.1     20.6      1.1      0.7    310.6
2024052114       0.0      0.5     33.4      4.8      3.8     -2.8     10.8      7.0      7.0     19.8      1.2      0.5    306.4
2024052115       0.0      0.6     33.2      4.9      4.0     -2.8     10.7      7.1      7.0     20.1      1.1      0.5    305.5
2024052116       0.0      0.8     32.7      4.8      3.8     -2.8     10.6      7.1      7.0     19.9      1.1      0.4    306.3
2024052117       0.0      0.5     33.5      4.6      3.8     -2.6     10.3      7.0      6.8     19.4      1.0      0.3    303.9
2024052118       0.0      0.7     32.4      4.5      3.7     -2.6      9.8      7.1      7.0     18.7      1.0      0.3    305.2
2024052119       0.0      0.4     32.0      4.4      3.4     -2.9      9.3      7.4      6.9     19.4      1.2   -999.0    310.1
2024052120       0.0      0.1     27.7      3.5      2.5     -2.4      8.7      7.9      8.0     17.8     10.1   -999.0    312.9
2024052121       0.0      0.1     27.1      2.8      2.0     -2.0      6.5      8.3      8.5     14.8      1.2   -999.0    314.8
2024052122       0.0      0.1     27.0      2.5      1.8     -1.7      5.2      8.4      8.9     14.4      0.9   -999.0    314.4
2024052123       0.0      0.0     27.4      1.6      1.3     -0.9      4.5      8.2      8.7      9.7     10.1   -999.0    305.6
2024052200    -999.0      0.0     26.5      1.6      1.4     -0.9   -999.0      7.3      7.5      9.8   -999.0   -999.0    302.8
2024052201       0.0      0.0     26.4      1.8      1.5     -1.0      3.4      7.3      7.6     11.9     10.1   -999.0    302.4
2024052202       0.0      0.0     26.5      1.6      1.3     -0.9      3.2      7.0      7.3     11.0      2.2   -999.0    306.1
2024052203       0.0      0.0     28.2      1.6      1.2     -1.1      3.2      7.0      7.1     11.5      2.5   -999.0    312.7
2024052204       0.0      0.0     26.3      1.7      1.1     -1.3      3.0      6.8      6.9     11.4      7.5   -999.0    320.2
2024052205       0.0      0.0     26.5      1.7      1.1     -1.3      3.2      6.6      6.8     12.0      2.1      0.4    319.1
2024052206       0.0      0.0     25.3      1.5      1.0     -1.1      3.1      5.7      6.5     12.1      2.2      6.1    315.4
2024052207       0.0      0.1     27.8      1.5      1.4     -0.6      3.5      5.8      5.7     12.7      1.6      6.2    294.4
2024052208       0.0      0.9     31.2      2.9      2.1     -2.0      6.4      5.1      4.2     11.7      0.7      0.3    314.2
2024052209       0.1      0.2     16.5      2.6      1.7     -2.0      6.6      4.5      4.5     11.8      0.9      4.9    319.3
2024052210       0.2      0.3     14.0      2.9      1.3     -2.5      7.0      4.7      4.8     11.7      0.9      1.7    332.3
2024052211       0.4      0.2     17.9      3.6      1.8     -3.1      8.5      5.7      5.5     11.8      1.0      1.6    329.2
2024052212       0.4      0.2     20.4      4.3      2.4     -3.6      9.7      6.5      6.1     12.3      1.0      3.1    325.8
2024052213       0.0      0.0     34.2      4.9      2.7     -4.1     10.9      7.0      6.5     10.6      6.0      0.7    326.8
2024052214       0.0      0.0     34.2      4.9      2.6     -4.2     11.1      7.3      6.8      9.4      4.5      2.1    328.4
2024052215       0.0      0.0     35.4      4.8      2.3     -4.3     11.0      7.2      6.9      8.6      9.7   -999.0    332.0
2024052216       0.0      0.0     35.0      5.0      2.1     -4.6     10.8      7.6      7.4      7.3      6.7      2.6    335.8
2024052217       0.0      0.1     34.2      5.5      1.7     -5.2     11.4      8.6      8.5      6.7      1.0      8.3    341.8
2024052218       0.0      0.0     33.8      5.8      1.3     -5.6     11.6      9.7      9.6      6.1      9.3   -999.0    346.8
2024052219       0.0      0.1     32.9      5.8      1.2     -5.7     11.6     10.8     10.3      6.5      7.6   -999.0    347.8
2024052220       0.0      0.0     31.5      5.6      1.2     -5.5     11.2     12.1     10.6      7.4      7.3   -999.0    347.7
2024052221       0.0      0.0     31.3      5.7      1.0     -5.6     10.8     13.8     11.1      8.9      7.1      0.4    350.0
2024052222       0.0      0.0     30.2      5.7      0.7     -5.6     10.9     14.6     12.0     10.3      5.0      2.3    352.7
2024052223       0.0      0.0     31.1      5.3      0.2     -5.3     10.7     15.0     13.4     10.1      6.7      0.6    358.2
2024052300    -999.0      0.0     30.4      5.1      0.5     -5.1   -999.0     14.3     12.4     10.4   -999.0   -999.0    354.4
2024052301       0.0      0.0     31.3      5.1      0.7     -5.0      9.7     14.2     11.6      8.4      6.5      0.0    352.5
2024052302       0.0      0.0     31.4      5.3      0.5     -5.3     10.1     14.5     11.6      5.8      6.3      0.1    354.2
2024052303       0.0      0.0     31.4      5.4      0.7     -5.4     10.4     14.7     11.8      5.0      6.5      0.5    352.2
2024052304       0.0      0.0     31.3      5.5      0.7     -5.5     10.4     14.3     11.0      4.7      6.6      0.7    352.9
2024052305       0.0      0.0     30.0      5.5      0.7     -5.5     10.5     13.7     10.3      4.8      7.0      0.3    352.2
2024052306       0.0      0.0     30.2      5.4      0.9     -5.4     10.4     12.7      9.5      5.0      6.8      0.2    350.1
2024052307       0.0      0.0     31.2      5.6      0.7     -5.6     11.1     11.5      8.9      4.9      6.8      0.4    353.3
2024052308       0.0      0.0     33.0      5.6      0.4     -5.6     11.4     10.9      8.8      5.0      7.0      0.1    355.8
