2023110814       0.1      0.2      9.6      3.6      2.4      2.7      8.9      9.9     11.0     24.9      1.3      1.0    222.0
2023110815       0.1      0.0     13.3      3.3      2.2      2.5      7.0      9.9     10.4     24.3      2.3      0.0    221.6
2023110816       0.0      0.1     28.3      3.9      2.9      2.6      7.4     10.9     12.2     25.2      2.5      0.0    228.8
2023110817       0.3      0.0      4.3      4.2      2.9      3.0      7.9     12.0     12.9     27.0      2.5      0.2    224.1
2023110818       1.6      0.1      2.8      4.4      3.0      3.2      8.5     13.4     14.4     27.2      3.7      0.5    223.1
2023110819       2.1      0.1      3.9      4.6      4.0      2.4      8.8     13.8     14.6     28.3      2.7      0.9    239.4
2023110820       0.5      0.9      5.8      4.9      4.0      2.7      9.6     14.2     15.2     28.7      1.2      0.3    236.1
2023110821       0.6      1.0      5.2      5.1      4.2      3.0      9.6     14.7     15.5     29.9      1.0      0.2    234.4
2023110822       0.4      1.0      5.1      5.4      4.5      3.1     10.4     15.3     16.6     29.9      0.7      0.3    235.3
2023110823       0.4      1.0      5.9      5.5      4.3      3.5     10.7     16.0     17.0     29.8      0.5      0.4    230.8
2023110900    -999.0      1.0      4.0      5.4      5.3      1.4   -999.0     14.9     14.5     30.8   -999.0   -999.0    255.0
2023110901       0.3      0.4     15.9      4.3      3.7     -2.3     10.4     12.0     12.7     29.4      1.0      5.8    301.8
2023110902       0.0      0.2     19.8      4.8      2.6     -4.0      9.1     12.1     11.3     19.6      0.3      9.5    327.1
2023110903       0.0      0.2     26.1      4.6      1.7     -4.3      9.7     12.6     11.2     12.0      0.3      9.1    338.0
2023110904       0.0      0.1     31.7      3.8      1.7     -3.5      8.8     11.6     11.3      9.4      0.4   -999.0    334.4
2023110905       0.0      0.1     31.7      3.0      1.3     -2.8      7.4     10.0      9.9      8.9      0.8   -999.0    335.2
2023110906       0.0      0.1     29.6      2.4      1.0     -2.2      5.9      8.7      8.8      7.7      1.1   -999.0    335.7
2023110907       0.0      0.2     28.4      1.9      1.0     -1.6      4.6      7.7      7.6      3.6      1.0   -999.0    329.5
2023110908       0.0      0.2     25.9      2.4      1.3     -2.1      4.5      7.2      6.7     -1.2      1.2   -999.0    327.7
2023110909       0.0      0.2     29.3      2.6      0.4     -2.6      5.6      6.9      6.8     -3.3      0.9   -999.0    350.5
2023110910       0.0      0.4     38.2      3.1      0.6     -3.1      6.9      5.6      5.7     -2.5      0.9      0.2    349.0
2023110911       0.0      0.2     40.5      2.4      0.8     -2.3      6.8      4.2      4.3     -3.3      0.9      0.2    341.7
2023110912       0.0      0.5     41.9      2.6      1.3     -2.2      6.0      4.1      4.1     -3.5      1.1      0.2    330.4
2023110913       0.0      0.4     41.9      2.6      1.4     -2.2      6.2      3.9      3.9     -4.3      1.1      0.1    328.5
2023110914       0.0      0.4     41.9      2.9      1.8     -2.2      6.4      4.0      3.8      0.0      1.1      1.3    321.9
2023110915       0.0      0.2     41.9      3.6      2.0     -3.0      7.6      5.1      4.9      4.1      1.0      5.1    325.9
2023110916       0.0      0.0     40.7      3.4      1.7     -3.0      7.6      5.6      5.4      4.5      5.8      0.1    330.0
2023110917       0.0      0.0     40.5      2.3      1.4     -1.8      6.9      6.4      7.0      4.9      5.3      0.6    321.9
2023110918       0.0      0.0     40.5      0.9      0.8     -0.5      4.4      6.1      7.1      6.2      3.8      2.1    300.5
2023110919       0.0      0.1     39.8      1.1      1.1     -0.1      2.3      6.5      7.0      8.7      1.7      4.3    276.1
2023110920       0.0      0.1     39.5      1.6      1.4     -0.8      3.1      7.3      7.2     14.0      1.5      4.4    299.9
2023110921       0.0      0.0     39.5      1.3      1.1     -0.8      3.2      6.1      6.0     15.1      3.4      5.3    305.8
2023110922       0.0      0.0     38.2      1.6      1.1     -1.1      3.0      6.0      6.2     13.9     10.1   -999.0    314.7
2023110923       0.0      0.0     38.2      1.6      1.0     -1.2      3.4      6.1      6.5     15.0     10.4   -999.0    319.2
2023111000    -999.0      0.0     37.2      2.0      1.6     -1.2   -999.0      5.4      5.5     11.7   -999.0   -999.0    306.2
2023111001       0.0      0.0     37.2      1.5      1.4     -0.5      3.0      4.8      6.0     14.5      4.0      0.7    291.5
2023111002       0.0      0.1     37.2      1.4      1.4     -0.4      2.7      5.3      7.0     16.9      3.8   -999.0    286.4
2023111003       0.0      0.4     37.2      1.4      1.4     -0.4      2.7      5.5      7.3     17.3      1.3      7.9    288.2
2023111004       0.0      0.3     36.0      1.5      1.5     -0.3      3.0      5.5      7.6     19.1      1.0      0.3    280.2
2023111005       0.0      0.3     36.5      1.3      1.3     -0.5      3.0      6.0      7.8     20.4      0.8      0.5    289.7
2023111006       0.0      0.6     34.8      1.6      1.5      0.6      2.5      5.4      6.7     19.8      0.8      0.4    247.5
2023111007       0.0      0.5     33.2      1.4      0.7      1.2      2.5      5.1      6.2     21.4      0.7      0.5    209.2
2023111008       0.0      0.1     29.6      1.5      0.7      1.3      2.8      4.9      6.3     21.4      0.8      0.3    209.3
2023111009       0.0      0.1     34.0      1.3      1.1      0.7      3.1      5.3      6.6     20.5      1.0   -999.0    238.8
2023111010       0.0      0.4     36.9      2.6      2.5      0.7      5.5      5.1      6.6     20.3      0.7      0.7    254.3
2023111011       0.1      0.7     38.8      3.2      3.1      0.6      6.8      5.1      5.3     19.4      0.9      0.3    258.5
2023111012       0.0      1.0     39.0      3.3      3.1      1.2      7.2      5.0      4.8     20.4      0.9      0.3    249.0
2023111013       0.1      0.9     39.1      3.8      3.4      1.8      8.1      5.4      5.2     22.7      0.8      0.4    242.2
2023111014       0.0      0.9     37.9      4.0      3.3      2.4      8.3      5.6      5.0     24.1      0.7      0.4    234.0
2023111015       0.0      0.8     38.2      3.9      3.3      2.1      8.3      5.5      6.3     25.6      0.7      0.3    236.8
2023111016       0.0      0.8     33.3      3.9      3.3      2.1      8.1      5.8      6.9     26.2      0.6      0.2    237.2
2023111017       0.0      1.0     25.0      3.1      1.8      2.5      7.9      6.3      7.5     25.6      0.4      0.9    216.4
2023111018       0.0      0.3     22.9      2.4      1.4      2.0      5.9      7.1      7.7     27.0      0.3      0.2    215.1
2023111019       0.0      1.0     13.2      2.1      1.6      1.3      4.5      7.4      7.5     28.0      0.2      0.8    232.2
2023111020       0.0      0.2     19.8      2.3      1.8      1.4      4.3      8.0      8.6     21.8     10.1   -999.0    233.1
2023111021       0.0      0.9     18.8      2.4      2.2      0.9      4.4      8.6      8.6     16.8      0.5      0.7    247.4
2023111022       0.0      0.8     16.0      2.5      2.3      1.1      4.8      8.1      8.3     14.6      0.3      0.5    244.3
2023111023       0.0      1.0     16.3      2.2      2.1      0.7      4.7      7.8      8.1     12.6      0.2      0.3    251.1
2023111100    -999.0      1.0     20.7      2.4      2.4      0.5   -999.0      8.8      9.4     10.2   -999.0   -999.0    257.3
2023111101       0.0      0.7     17.0      2.6      2.6      0.5      5.1      9.1      9.1     11.1      0.5      0.8    259.2
2023111102       0.0      0.5     16.4      2.3      2.3      0.3      5.1      8.6      8.3     11.3      0.9      5.1    262.3
2023111103       0.0      1.0     16.2      2.1      2.0      0.3      4.5      7.9      7.2     10.4      0.2      0.9    261.2
2023111104       0.0      1.0     10.7      2.4      2.4      0.3      4.6      7.6      7.0     10.5      0.2      1.1    262.9
2023111105       0.0      1.0     11.0      2.0      2.0      0.4      4.6      7.1      6.7      9.7      0.2      1.0    257.3
2023111106       0.0      1.0     12.1      1.8      1.7      0.7      4.0      6.8      6.6      8.2      0.3      0.6    246.4
2023111107       0.0      0.7     11.9      1.8      1.6      0.8      3.7      6.9      7.4      7.8      0.2      1.5    244.3
2023111108       0.0      1.0     10.2      2.0      1.8      0.8      3.7      7.2      8.2      8.3      0.2      1.3    245.9
2023111109       0.1      1.0     13.7      3.5      3.3      1.1      7.0      8.0      8.9      9.3      0.3      0.9    251.2
2023111110       0.1      0.6     14.3      4.1      3.9      1.2      7.9      7.9      8.5      9.7      0.5      6.5    252.4
2023111111       0.1      0.6     18.3      4.6      4.5      1.2      9.2      8.2      8.1      9.2      0.6      0.3    255.6
2023111112       0.0      0.3     27.9      4.8      4.7      1.1     10.1      8.1      7.9      9.4      0.6   -999.0    257.4
2023111113       0.0      0.3     31.9      4.7      4.5      1.0      9.9      7.4      7.5     10.1      0.7   -999.0    257.4
2023111114       0.0      0.6     38.6      5.1      5.1      0.5     10.3      8.1      7.8     11.5      0.8      0.4    264.1
2023111115       0.0      0.3     36.2      4.9      4.9      0.1     10.4      7.9      7.8     13.2      0.7      3.0    269.2
2023111116       0.0      0.2     37.7      3.9      3.8      0.8      9.6      6.6      7.6     14.5      0.7      8.5    257.5
2023111117       0.0      0.2     33.1      2.9      2.9      0.7      7.7      7.7      8.5     14.9      0.6      8.6    256.5
2023111118       0.0      0.2     29.0      2.4      2.3      0.8      5.7      8.7      9.1     13.8      0.6      8.6    250.7
2023111119       0.0      0.1     26.4      2.6      2.3      1.1      4.8      9.0      8.9     12.3      4.1      4.8    244.6
2023111120       0.0      0.3     24.2      2.8      2.7      0.6      5.2      9.8      9.7     11.5      0.5      1.4    256.8
2023111121       0.0      0.3     20.8      3.0      2.9      0.6      5.7     10.0      9.8     12.2      0.5      1.7    259.0
2023111122       0.0      0.4     19.8      2.8      2.7      0.7      5.6      9.3      9.0     14.8      0.8      5.3    255.4
2023111123       0.0      1.0     19.7      2.9      2.8      0.8      5.5      9.2      8.8     16.8      0.4      0.6    253.5
2023111200    -999.0      1.0     17.7      3.5      3.2      1.4   -999.0     10.5     10.0     24.7   -999.0   -999.0    246.2
2023111201       0.0      1.0     13.3      3.8      3.5      1.5      7.3     11.0     10.2     25.4      0.4      0.9    246.5
2023111202       0.0      1.0     12.0      3.8      3.5      1.4      7.4     11.1     10.0     24.8      0.4      0.5    248.1
2023111203       0.1      1.0     13.7      3.8      3.6      1.3      7.4     10.5      9.5     22.5      0.4      0.3    249.9
2023111204       0.0      0.9     20.9      3.4      3.2      1.2      7.2      9.8      8.7     20.8      0.3      0.3    250.0
2023111205       0.0      1.0     22.4      3.2      3.1      1.0      6.6      9.5      8.5     21.0      0.2      0.3    252.6
2023111206       0.0      1.0     16.1      3.3      3.2      0.6      6.3      9.9      8.9     20.7      0.2      0.3    258.9
2023111207       0.0      1.0     16.6      3.3      3.2      0.8      6.5      9.9      8.9     21.2      0.2      0.5    255.7
2023111208       0.0      1.0     18.6      3.3      3.2      0.8      6.4      9.6      8.8     21.8      0.2      0.4    255.8
2023111209       0.0      0.6     21.1      4.1      4.0      0.9      7.9      8.4      7.8     21.9      0.3      0.2    257.7
2023111210       0.0      0.5     24.3      4.4      4.3      1.1      8.8      6.2      6.8     21.7      0.5      0.6    255.4
2023111211       0.1      0.6     28.1      4.2      3.9      1.4      8.9      5.7      5.7     20.4      0.5      0.6    250.2
2023111212       0.1      0.4     24.8      4.0      3.4      2.1      8.7      5.5      5.2     17.3      0.6      0.5    238.7
2023111213       0.0      0.3     31.3      4.1      3.0      2.8      8.7      6.0      5.6     15.0      0.5   -999.0    227.4
2023111214       0.0      0.4     36.6      4.2      2.9      3.1      8.9      6.4      6.2     12.3      0.5      0.4    223.2
2023111215       0.0      0.3     31.1      4.2      2.9      3.0      9.0      6.3      6.7     12.2      0.5      0.3    223.8
2023111216       0.0      0.3     31.9      3.7      2.7      2.6      8.6      6.4      7.7     12.1      0.5   -999.0    226.3
2023111217       0.0      0.3     27.8      3.2      2.2      2.3      7.8      7.2      7.9      9.9      0.5   -999.0    224.0
2023111218       0.0      0.4     21.7      2.6      1.9      1.7      6.2      8.0      7.9      7.5      0.3      0.5    229.0
2023111219       0.0      0.4     20.0      2.2      1.8      1.2      4.7      8.2      7.9      8.2      0.2      0.5    237.4
2023111220       0.0      0.5     20.3      1.8      1.7      0.6      4.1      8.1      7.7      8.4      0.4      0.5    249.3
2023111221       0.0      0.5     19.9      1.3      1.1      0.7      3.4      7.3      6.8      8.2      0.3      0.5    235.8
2023111222       0.0      0.6     13.1      1.3      0.7      1.2      2.6      6.4      6.0      9.7      0.3      0.4    209.3
2023111223       0.0      0.6     11.9      1.4      0.6      1.3      2.6      5.9      5.9     11.0      0.2      0.4    206.5
2023111300    -999.0      1.0      0.3      2.1      1.0      1.8   -999.0      5.1      5.2     10.0   -999.0   -999.0    208.4
2023111301       0.0      1.0      0.5      1.4      0.7      1.3      3.0      5.3      5.4     10.7      0.2      0.1    207.8
2023111302       0.0      1.0      1.6      1.4      0.5      1.3      2.5      5.0      5.6     11.1      0.2      0.1    199.0
2023111303       0.0      1.0     13.5      1.5      0.2      1.5      2.9      5.0      6.5     10.9      0.3      0.2    185.8
2023111304       0.0      1.0     13.3      1.5     -0.1      1.5      2.9      5.4      7.1     11.2      0.3      0.5    175.9
2023111305       0.0      0.9     15.4      1.7     -0.2      1.6      3.1      5.9      7.8     10.8      0.2      0.3    173.5
2023111306       0.0      1.0      0.4      2.1     -0.1      2.1      3.8      6.4      8.0      9.9      0.2      0.6    176.5
2023111307       0.1      1.0      0.1      2.4     -0.0      2.4      4.4      6.4      7.9      9.1      0.2      0.6    179.9
2023111308       0.0      1.0      0.1      2.6      0.2      2.6      5.1      5.9      7.7      8.4      0.2      0.6    184.4
2023111309       0.1      1.0      0.2      2.3      0.3      2.3      5.6      5.3      7.5      9.6      0.2      0.6    188.0
2023111310       0.0      1.0      0.5      2.0      0.4      2.0      5.1      5.2      7.5     12.4      0.2      0.6    190.9
2023111311       0.1      1.0      8.8      1.9      0.4      1.9      5.0      4.2      7.0     13.8      0.2      0.6    191.5
2023111312       0.1      0.9     30.3      2.1      0.6      2.0      5.2      3.5      5.3     14.2      0.6      0.4    197.1
2023111313       0.0      0.3     34.5      2.2      0.7      2.1      5.4      3.7      4.6     14.3      0.6      0.3    198.3
2023111314       0.0      0.3     37.8      2.4      1.2      2.0      5.7      3.3      4.1     14.2      0.7      0.2    210.8
2023111315       0.0      0.2     36.7      2.1      1.4      1.6      5.6      2.7      4.2     14.2      0.7   -999.0    220.9
2023111316       0.0      0.1     36.7      2.0      1.3      1.6      5.1      2.5      4.6     14.1      0.8   -999.0    219.0
2023111317       0.0      0.1     32.3      1.8      1.2      1.3      4.5      2.7      4.6     13.8      0.9   -999.0    222.9
2023111318       0.0      0.1     24.0      1.5      1.3      0.8      3.4      2.9      4.7     13.5      0.9   -999.0    237.6
2023111319       0.0      0.5      3.6      1.4      1.4      0.1      2.8      3.0      5.3     14.9      0.9   -999.0    264.7
2023111320       0.0      0.7      0.8      1.5      1.5     -0.3      2.8      3.3      5.5     17.0     10.1   -999.0    280.1
2023111321       0.0      0.9      0.3      1.5      1.3     -0.6      2.9      3.4      5.1     18.9      0.7   -999.0    294.2
2023111322       0.0      0.9      0.1      1.1      0.8     -0.7      2.8      3.0      4.8     20.2      0.9   -999.0    308.8
2023111323       0.0      1.0      0.1      0.6      0.5     -0.4      2.4      2.7      5.1     20.6      0.4   -999.0    313.5
2023111400    -999.0      0.0     28.2      0.7      0.5     -0.5   -999.0      2.2      4.7     14.9   -999.0   -999.0    313.7
2023111401       0.0      0.0     30.4      0.1     -0.1      0.0      1.5      3.7      6.0     15.4     10.3   -999.0    100.1
2023111402       0.0      0.0     25.1      1.0      0.3     -1.0      1.7      4.3      6.8     17.3     10.2   -999.0    343.6
2023111403       0.0      0.4      1.7      1.5      0.8     -1.3      2.9      4.1      6.2     19.4     10.1   -999.0    329.9
2023111404       0.0      0.7      0.4      1.0      0.5     -0.9      2.9      4.1      6.3     20.2      0.4   -999.0    329.4
2023111405       0.0      0.8      0.2      0.7      0.2     -0.7      2.0      3.9      6.5     20.3      0.2   -999.0    344.7
2023111406       0.0      1.0      0.1      0.6     -0.2     -0.6      1.8      3.9      6.8     20.3      0.2      0.1     20.3
2023111407       0.0      1.0      0.1      0.7     -0.6     -0.5      2.2      4.3      7.0     20.1      0.2      3.4     48.6
2023111408       0.0      1.0      0.1      0.7     -0.3     -0.6      2.2      4.4      6.5     19.7      0.2   -999.0     26.5
2023111409       0.0      1.0      0.2      0.9     -0.4     -0.8      2.8      4.1      5.8     19.5      0.2      0.0     29.5
2023111410       0.0      0.7     10.3      0.5     -0.4     -0.3      3.0      3.9      5.6     19.7      0.2      0.2     58.3
2023111411       0.0      0.6     31.0      0.6      0.6      0.1      3.6      3.2      5.9     19.7      0.5      0.1    262.2
2023111412       0.0      0.4     33.5      0.8      0.8     -0.3      3.5      3.6      4.9     19.6      0.7      0.1    288.6
2023111413       0.0      0.4     22.4      0.7      0.4     -0.6      4.0      3.6      3.4     18.8      0.8      0.2    326.8
2023111414       0.0      0.3     15.5      0.4     -0.3     -0.3      3.8      2.6      2.5     18.0      0.3      8.7     53.2
2023111415       0.0      0.1     14.0      1.0     -1.0      0.3      3.9      1.8      2.7     16.6      0.3      7.9    106.3
2023111416       0.0      0.1      7.4      1.5     -1.2      0.9      3.6      1.0      3.3     16.5      0.2   -999.0    125.7
2023111417       0.0      0.1      5.3      1.6     -0.9      1.3      3.9      0.7      3.7     17.5      0.3   -999.0    146.2
2023111418       0.0      0.2      6.2      1.0      0.5     -0.8      2.9      1.8      2.0     16.9      0.5   -999.0    327.1
2023111419       0.0      0.4      8.1      1.7      0.7     -1.6      2.8      1.6      1.0     16.7      0.5      0.3    336.5
2023111420       0.0      0.8     26.4      2.2      0.6     -2.1      3.7      1.9      1.0     16.2      0.6      0.2    343.3
2023111421       0.0      0.3     29.2      2.1      0.6     -2.0      3.9      1.9      1.3     15.8      0.7   -999.0    343.0
2023111422       0.0      0.0     32.3      1.6      0.4     -1.6      3.7      2.0      2.9     15.3     10.1   -999.0    344.0
2023111423       0.0      0.0     32.3      1.6      0.5     -1.5      2.9      2.7      3.2     14.6     10.1   -999.0    341.0
2023111500    -999.0      0.0     32.1      2.1      0.6     -2.0   -999.0      3.5      3.2     13.2   -999.0   -999.0    343.5
2023111501       0.0      0.0     28.5      2.2      0.6     -2.1      3.9      4.0      2.9     14.7     10.1   -999.0    344.7
2023111502       0.0      0.0     21.1      1.8      0.3     -1.8      3.8      3.7      2.5     16.6     10.1   -999.0    349.0
2023111503       0.0      0.1     20.1      1.4      0.1     -1.4      3.2      3.0      3.4     17.7      7.0      0.1    356.2
2023111504       0.0      0.0     26.5      1.4     -0.0     -1.4      2.5      3.2      3.9     17.5     10.1   -999.0      1.5
2023111505       0.0      0.1     26.6      1.4     -0.2     -1.4      2.6      3.6      4.1     16.6     10.1   -999.0      8.2
2023111506       0.0      0.1     26.4      1.5     -0.6     -1.4      2.6      3.7      4.2     14.9     10.1   -999.0     21.3
2023111507       0.0      0.1     24.5      1.6     -0.7     -1.5      2.8      3.7      3.9     15.3      0.3   -999.0     26.8
2023111508       0.0      0.2     14.4      1.5     -1.1     -1.0      2.9      3.9      3.8     15.2      0.3   -999.0     45.7
2023111509       0.0      0.3     15.0      1.4     -1.2     -0.8      3.5      3.9      3.6     14.8      3.5      6.2     54.9
2023111510       0.0      0.4     26.9      1.4     -1.0     -1.0      3.9      3.3      2.8     14.9      0.2      6.3     45.8
2023111511       0.0      0.2     27.6      1.4     -1.2     -0.6      4.1      2.5      2.2     15.1      0.3      6.5     65.3
2023111512       0.0      0.1     35.4      1.4     -1.4     -0.2      4.4      1.7      2.1     14.4      4.4      2.3     83.0
2023111513       0.0      0.0     36.0      1.3     -1.3     -0.1      4.4      1.2      1.4     13.8      4.4      3.4     85.2
2023111514       0.0      0.1     38.0      1.3     -1.3      0.0      4.2      2.0      1.4     12.6      5.2      0.2     90.1
2023111515       0.0      0.1     38.3      0.9     -0.9     -0.2      4.0      2.8      1.9     11.7      0.7      5.1     76.1
2023111516       0.0      0.1     32.3      0.6     -0.6     -0.2      3.2      2.7      2.1     10.9      1.4      6.6     67.1
2023111517       0.0      0.1     24.4      0.4      0.4     -0.1      2.2      3.2      2.1     10.5      5.7      2.7    289.8
2023111518       0.0      0.6      4.2      1.8      1.0     -1.5      3.0      3.2      2.0     10.5      0.2      7.9    324.9
2023111519       0.0      1.0      0.3      3.1      1.3     -2.8      5.9      3.2      1.9     11.4      0.2      4.8    335.0
2023111520       0.0      0.9      0.3      3.0      1.4     -2.6      5.7      2.7      1.6     13.0      0.2      5.0    332.5
2023111521       0.0      1.0      0.4      2.9      1.3     -2.6      5.3      2.2      1.3     14.2      0.2      4.8    333.3
2023111522       0.0      1.0      0.3      2.9      1.4     -2.5      5.3      1.6      1.2     15.1      0.2      4.8    331.5
2023111523       0.0      1.0      0.2      2.6      1.4     -2.2      5.2      1.2      1.0     15.5      0.2      4.6    328.9
2023111600    -999.0      0.6     11.4      2.6      1.1     -2.4   -999.0      1.2      1.1     14.5   -999.0   -999.0    334.7
2023111601       0.0      1.0      0.5      2.6      1.1     -2.3      4.9      1.6      1.2     15.1      0.2      4.6    334.8
2023111602       0.0      1.0      0.3      2.8      1.1     -2.5      5.2      2.0      2.1     14.8      0.2      4.4    336.2
2023111603       0.0      1.0      0.2      2.6      1.0     -2.4      5.3      2.6      3.1     14.3      0.2      0.9    338.2
2023111604       0.0      1.0      0.3      2.4      1.0     -2.2      4.8      3.3      3.7     14.2      0.2      0.9    336.1
2023111605       0.0      1.0      0.2      3.0      1.2     -2.7      5.5      5.2      3.8     13.7      0.2      4.5    335.7
2023111606       0.0      1.0      0.3      3.1      1.2     -2.8      5.6      6.6      4.6     13.1      0.2      0.9    336.9
2023111607       0.0      1.0      0.8      2.5      0.6     -2.5      5.5      7.2      5.6     14.5      0.2      0.2    346.7
2023111608       0.0      1.0     13.9      2.0     -0.3     -2.0      4.7      6.6      6.2     16.7      0.2      0.1      7.3
2023111609       0.0      0.9     13.9      1.9     -0.9     -1.7      4.0      6.0      6.2     20.4      0.2      0.2     27.6
2023111610       0.0      1.0     20.4      2.4     -0.7     -2.3      5.4      5.0      6.4     24.0      0.5      0.2     15.8
2023111611       0.0      1.0     38.1      2.3     -1.0     -2.0      5.5      3.5      5.4     24.0      0.6      0.1     26.0
2023111612       0.0      1.0     36.0      1.8     -1.2     -1.3      5.2      4.4      3.7     23.8      0.7      0.2     43.1
2023111613       0.0      1.0     36.4      1.2     -0.7     -0.9      4.7      4.3      3.7     23.2      0.7      0.3     35.9
2023111614       0.0      1.0     38.0      1.0     -0.5     -0.9      4.0      3.7      3.4     20.9      0.7      0.3     27.4
2023111615       0.0      0.6     37.2      1.1     -0.3     -1.1      3.6      3.4      3.3     20.4      0.6      0.5     15.0
2023111616       0.0      0.5     37.7      2.4      0.4     -2.3      5.0      3.8      3.5     21.1      0.7      0.3    350.6
2023111617       0.0      0.1     32.4      2.9      1.4     -2.6      5.7      4.0      4.3     22.3      3.6      5.9    332.0
2023111618       0.0      0.0     27.9      2.8      1.4     -2.5      5.9      4.1      4.9     21.8      6.7      2.9    331.2
2023111619       0.0      0.4     14.3      3.1      1.6     -2.7      5.6      3.8      4.8     21.7      6.9   -999.0    328.7
2023111620       0.0      0.6      4.7      3.5      1.7     -3.0      6.3      3.9      4.7     23.1      0.2      7.9    330.7
2023111621       0.0      0.8      0.6      3.5      1.4     -3.2      6.5      5.4      5.1     23.7      0.2   -999.0    336.9
2023111622       0.0      0.1     14.4      3.4      1.2     -3.2      6.5      6.7      5.0     23.4      0.2   -999.0    339.3
2023111623       0.0      0.4     17.5      3.1      1.1     -2.9      6.2      6.3      4.7     22.1     10.1   -999.0    339.7
2023111700    -999.0      1.0      0.3      1.8      0.9     -1.6   -999.0      7.2      7.8     20.0   -999.0   -999.0    329.9
2023111701       0.0      1.0      0.5      2.1      0.9     -1.9      4.0      6.6      6.8     18.0      0.2      0.1    335.3
2023111702       0.0      0.9      3.1      1.9      0.5     -1.8      4.1      5.5      5.2     12.9      0.2      0.1    344.9
2023111703       0.0      1.0      0.4      1.9      0.4     -1.9      3.8      4.2      3.5      0.7      0.2      0.3    347.5
2023111704       0.0      1.0      0.3      2.4      0.4     -2.3      4.6      3.8      2.6      0.2      0.2      0.3    351.3
2023111705       0.0      1.0      0.3      2.4      0.2     -2.4      4.7      4.0      2.4      5.0      0.2      0.2    356.3
2023111706       0.0      1.0      0.7      2.1     -0.3     -2.1      4.6      4.4      1.9     12.8      0.2      0.2      7.7
2023111707       0.0      0.5      9.2      1.8     -1.0     -1.5      3.9      4.1      1.4     17.8      0.4   -999.0     35.4
2023111708       0.0      0.9      0.8      1.9     -1.6     -1.1      3.4      3.3      0.8     17.9      0.2      0.1     55.6
2023111709       0.0      0.8      7.3      2.4     -2.0     -1.3      5.1      2.3      0.7     17.8      0.2      0.3     57.0
2023111710       0.0      0.6      2.6      2.4     -1.9     -1.3      5.5      1.6      1.0     17.2      0.2      0.2     55.1
2023111711       0.0      0.5     12.2      2.1     -1.8     -1.1      5.5      1.2      1.4     16.7      0.3   -999.0     59.6
2023111712       0.0      0.2     17.3      1.7     -1.5     -0.8      5.2      1.3      1.6     16.6      0.5   -999.0     62.9
2023111713       0.0      0.1     26.3      1.5     -1.4     -0.4      4.7      2.3      1.9     16.8      0.5   -999.0     74.3
2023111714       0.0      0.0     38.1      1.5     -1.5     -0.2      4.4      3.0      2.5     17.4      5.4      3.6     83.8
2023111715       0.0      0.1     38.5      1.6     -1.6     -0.0      4.4      2.7      2.9     17.6      0.6   -999.0     89.8
2023111716       0.0      0.1     38.5      1.2     -1.2     -0.1      4.3      2.7      3.3     17.8      0.6      9.2     87.1
2023111717       0.0      0.1     34.9      0.6     -0.6     -0.2      3.0      3.4      3.6     18.0      0.6   -999.0     67.5
2023111718       0.0      0.1     26.7      1.0      0.7     -0.7      1.6      3.9      3.9     17.5     10.1   -999.0    315.7
2023111719       0.0      0.2     19.4      1.9      1.1     -1.6      2.7      4.1      3.7     17.0      8.8   -999.0    324.8
2023111720       0.0      0.5      2.0      2.2      0.8     -2.1      3.9      4.3      3.2     16.3      7.3   -999.0    340.4
2023111721       0.0      0.9      0.6      2.0      0.4     -2.0      4.1      4.7      3.3     15.2      0.2   -999.0    347.2
2023111722       0.0      1.0      0.5      1.7      0.3     -1.7      3.7      5.0      3.7     14.5      0.2   -999.0    348.8
2023111723       0.0      0.5      0.5      1.4     -0.3     -1.3      3.1      5.3      4.0     14.5     10.1   -999.0     11.4
2023111800    -999.0      1.0      0.2      1.3      0.0     -1.3   -999.0      5.3      5.8     13.2   -999.0   -999.0    359.8
2023111801       0.0      1.0      0.2      1.9     -0.9     -1.7      3.4      5.5      6.4     14.0      0.2      0.1     28.3
2023111802       0.0      1.0      0.1      2.4     -1.8     -1.7      4.6      6.2      6.5     14.8      0.2      0.1     46.6
2023111803       0.0      1.0      0.1      2.5     -1.9     -1.6      4.7      6.5      6.0     15.2      0.2      0.1     50.3
2023111804       0.0      1.0      0.1      2.6     -2.1     -1.5      5.0      6.9      5.7     15.0      0.2      0.1     54.4
2023111805       0.0      1.0      0.1      2.8     -2.3     -1.5      5.1      7.0      5.4     14.8      0.2      0.1     57.1
2023111806       0.0      1.0      0.2      2.8     -2.3     -1.6      5.2      6.4      4.8     14.8      0.2      0.1     55.0
2023111807       0.0      1.0      0.2      2.5     -2.0     -1.5      5.3      5.7      4.2     15.3      0.2   -999.0     52.2
2023111808       0.0      1.0      0.3      2.6     -1.9     -1.8      4.9      5.5      4.3     15.9      0.2   -999.0     46.4
2023111809       0.0      0.8      3.1      2.2     -1.6     -1.5      5.0      4.4      4.1     16.6      0.2   -999.0     47.0
2023111810       0.0      0.0     33.2      1.6     -1.3     -1.0      4.9      3.1      3.4     16.6      0.3   -999.0     51.3
2023111811       0.0      0.0     35.4      1.4     -1.3     -0.5      4.6      2.1      2.8     16.1     10.1   -999.0     68.3
2023111812       0.0      0.0     38.5      1.2     -1.1     -0.3      4.3      0.9      2.5     15.5     10.1   -999.0     73.3
2023111813       0.0      0.0     38.5      1.1     -1.1     -0.1      4.0      1.1      2.2     14.4     10.1   -999.0     84.9
