2024102113       0.0      0.7     17.0      2.1     -0.6     -2.0      5.6      4.5      4.6     14.1      1.1      1.3     16.8
2024102114       0.0      0.9     22.7      2.1     -0.4     -2.0      5.5      4.4      4.6     14.9      1.1      0.3     10.2
2024102115       0.0      0.9     38.6      2.8      0.8     -2.7      6.4      5.0      4.4     15.2      0.9      0.5    343.5
2024102116       0.0      0.3     16.4      3.9      1.7     -3.5      7.9      5.9      4.6     14.1      1.1   -999.0    334.9
2024102117       0.0      0.3      8.0      4.3      2.3     -3.7      8.8      6.2      4.8     14.6      0.5   -999.0    327.7
2024102118       0.0      0.6      3.4      4.1      2.6     -3.1      8.4      4.9      3.9     20.9      0.3   -999.0    319.6
2024102119       0.0      1.0     11.3      5.0      2.3     -4.5      9.4      4.8      3.7     27.8      0.2      7.0    332.5
2024102120       0.0      0.2     29.4      5.6      1.8     -5.4     10.7      5.1      3.4     30.4      0.4   -999.0    341.5
2024102121       0.0      0.1     30.0      5.9      1.8     -5.6     11.0      6.2      3.3     30.7     10.3   -999.0    342.2
2024102122       0.0      0.1     30.1      6.1      1.7     -5.9     11.5      7.3      3.4     30.6      0.4   -999.0    343.9
2024102123       0.0      0.8     26.6      6.2      1.6     -6.0     11.6      9.2      4.6     29.9      0.3   -999.0    345.0
2024102200    -999.0      0.5     26.0      5.5      1.4     -5.4   -999.0      8.8      6.7     30.8   -999.0   -999.0    345.8
2024102201       0.0      0.5     25.9      5.8      1.3     -5.6     10.8      9.8      7.0     30.4      0.3   -999.0    347.2
2024102202       0.0      0.6     24.9      6.0      1.1     -5.9     11.2     10.5      7.4     29.7      0.2   -999.0    349.6
2024102203       0.0      0.1     26.4      5.9      1.1     -5.8     11.2     10.8      7.6     28.7      0.4   -999.0    349.6
2024102204       0.0      0.1     26.3      5.8      1.1     -5.7     11.2     10.2      7.2     27.9      0.4   -999.0    349.2
2024102205       0.0      0.1     24.1      5.6      1.0     -5.5     10.9      9.7      6.7     26.8      0.3   -999.0    349.6
2024102206       0.0      0.1     26.4      5.4      1.0     -5.4     10.4      9.0      6.3     24.3     10.1   -999.0    349.0
2024102207       0.0      0.1     26.4      5.1      0.9     -5.0     10.1      8.4      5.9     21.3     10.1   -999.0    349.5
2024102208       0.0      0.1     19.2      5.0      0.6     -5.0      9.5      7.6      5.3     19.1      0.3   -999.0    352.6
2024102209       0.0      0.0     36.1      4.2      0.6     -4.1      9.7      7.1      4.8     18.2     10.1   -999.0    351.7
2024102210       0.0      0.0     37.2      4.0     -0.0     -4.0      8.5      6.7      4.5     18.2     10.1   -999.0      0.1
2024102211       0.0      0.0     38.8      3.5     -0.7     -3.5      8.4      5.8      4.3     17.0     10.1   -999.0     10.8
2024102212       0.0      0.0     39.6      2.9     -0.9     -2.7      7.8      4.9      4.2     15.1     10.1   -999.0     18.7
2024102213       0.0      0.0     39.6      2.6     -0.8     -2.5      6.8      4.6      4.4     13.9     10.1   -999.0     18.8
2024102214       0.0      0.0     39.6      2.6     -0.7     -2.5      6.4      4.7      4.8     13.5     10.1   -999.0     16.0
2024102215       0.0      0.0     39.6      2.8     -0.7     -2.7      6.4      4.9      5.2     13.9     10.1   -999.0     15.0
2024102216       0.0      0.0     38.8      3.0     -0.6     -2.9      6.4      5.3      5.8     13.6     10.1   -999.0     10.7
2024102217       0.0      0.0     37.1      2.9     -0.0     -2.9      6.4      6.0      7.1     13.4     10.1   -999.0      0.5
2024102218       0.0      0.0     33.0      3.3      0.9     -3.1      6.0      7.7      8.4     12.4     10.1   -999.0    343.3
2024102219       0.0      0.0     30.6      3.5      1.0     -3.4      6.3      8.5      8.8     11.7     10.1   -999.0    343.8
2024102220       0.0      0.0     30.6      3.5      0.7     -3.4      6.3      8.0      8.2     11.3     10.1   -999.0    349.1
2024102221       0.0      0.0     33.0      3.1      0.3     -3.1      6.1      7.5      7.5     11.0     10.1   -999.0    353.8
2024102222       0.0      0.0     33.4      2.8     -0.0     -2.8      5.5      7.2      6.4     11.1     10.1   -999.0      0.5
2024102223       0.0      0.0     36.1      2.8     -0.7     -2.7      4.9      5.8      5.2     11.7     10.1   -999.0     13.7
2024102300    -999.0      0.0     37.2      2.7     -0.8     -2.6   -999.0      4.5      4.3      8.4   -999.0   -999.0     17.0
2024102301       0.0      0.0     37.2      2.5     -1.3     -2.1      4.7      4.7      4.7      8.8     10.1   -999.0     30.4
2024102302       0.0      0.0     37.2      2.4     -1.2     -2.1      4.4      4.9      4.4      9.5     10.1   -999.0     29.2
2024102303       0.0      0.0     37.2      2.7     -1.5     -2.2      4.6      4.8      3.9     10.6     10.1   -999.0     35.1
2024102304       0.0      0.0     35.7      2.8     -1.7     -2.2      5.0      4.6      4.0     11.0     10.1   -999.0     37.8
2024102305       0.0      0.0     35.7      2.6     -1.6     -2.0      4.9      4.5      4.6     12.0     10.1   -999.0     39.6
2024102306       0.0      0.0     33.8      2.5     -1.7     -1.9      4.6      4.4      4.6     12.9     10.1   -999.0     42.0
2024102307       0.0      0.0     33.1      2.5     -1.7     -1.7      4.6      4.6      4.8     15.1     10.1   -999.0     44.6
2024102308       0.0      0.0     33.8      2.7     -2.1     -1.7      5.0      5.6      5.4     16.1     10.1   -999.0     52.0
2024102309       0.0      0.0     36.8      2.5     -2.3     -1.1      5.6      6.5      6.5     16.1     10.1   -999.0     63.6
2024102310       0.0      0.0     37.2      2.5     -2.4     -0.6      6.2      6.7      7.1     15.1     10.1   -999.0     76.0
2024102311       0.0      0.0     37.2      2.3     -2.2     -0.2      6.2      6.3      6.7     14.6     10.1   -999.0     83.7
2024102312       0.0      0.0     39.6      2.0     -2.0      0.1      5.9      6.1      6.1     15.3     10.1   -999.0     93.6
2024102313       0.0      0.0     39.6      1.9     -1.9      0.1      5.6      5.5      6.1     18.0     10.1   -999.0     93.0
2024102314       0.0      0.0     40.3      1.7     -1.7      0.1      5.3      4.1      5.8     20.3     10.1   -999.0     94.7
2024102315       0.0      0.0     41.4      1.3     -1.2      0.4      4.8      2.8      4.3     21.6     10.1   -999.0    109.2
2024102316       0.0      0.0     41.4      0.9     -0.7      0.5      3.8      2.4      4.0     22.0     10.1   -999.0    126.7
2024102317       0.0      0.0     40.2      0.4     -0.0      0.4      2.6      2.5      4.3     21.6     10.1   -999.0    178.5
2024102318       0.0      0.0     40.3      0.9      0.8     -0.2      1.3      2.9      4.8     21.8     10.1   -999.0    284.4
2024102319       0.0      0.0     39.6      1.0      0.5     -0.8      1.5      3.5      5.1     23.9     10.1   -999.0    326.9
2024102320       0.0      0.0     37.2      1.0      0.3     -1.0      2.0      3.6      5.1     27.7     10.1   -999.0    344.1
2024102321       0.0      0.0     37.2      1.3      0.2     -1.3      2.6      3.7      5.0     30.8     10.1   -999.0    351.2
2024102322       0.0      0.1     38.2      1.5     -0.2     -1.5      2.8      3.9      5.2     32.2      1.5   -999.0      6.4
2024102323       0.0      0.1     39.6      1.9     -1.1     -1.6      3.2      4.0      5.7     32.5      1.5   -999.0     35.0
2024102400    -999.0      0.0     37.2      2.2     -2.1     -0.6   -999.0      7.2      7.6     33.5   -999.0   -999.0     73.7
2024102401       0.0      0.0     37.2      1.4     -1.4     -0.1      3.2      9.1      9.9     33.0      4.0   -999.0     84.5
2024102402       0.0      0.0     32.5      1.7     -1.6      0.7      3.2      8.5      9.3     31.9     10.1   -999.0    115.5
2024102403       0.0      0.0     31.5      1.7     -1.0      1.3      3.3      8.1      9.6     30.9     10.1   -999.0    141.6
2024102404       0.0      0.0     30.4      1.9     -0.8      1.7      3.4      8.8     10.4     30.0     10.1   -999.0    153.4
2024102405       0.0      0.0     28.5      2.1     -1.3      1.6      3.9     10.1     11.4     28.5     10.1   -999.0    140.7
2024102406       0.0      0.0     28.5      2.2     -1.7      1.4      4.2     10.7     10.6     25.7     10.1   -999.0    129.0
2024102407       0.0      0.0     28.5      1.6     -1.3      0.9      4.1      9.8      9.8     24.6     10.1   -999.0    124.3
2024102408       0.0      0.0     31.5      2.5     -2.2      1.2      4.5      9.3      9.1     25.0      7.5   -999.0    117.6
2024102409       0.0      0.1     33.6      2.5     -2.2      1.1      5.6      8.2      8.4     25.6      0.7      6.9    116.6
2024102410       0.0      0.1     35.8      2.4     -2.1      1.2      5.8      7.2      7.7     26.1      2.7      4.7    119.8
2024102411       0.0      1.0     37.2      2.6     -0.7      2.5      6.1      4.7      5.2     27.0      0.7      0.3    163.3
2024102412       0.1      1.0     37.2      3.5     -1.2      3.3      7.3      6.1      5.6     23.9      0.7      0.4    159.7
2024102413       0.1      1.0     37.2      3.8     -0.1      3.8      8.0      6.5      5.7     24.3      0.7      0.4    178.7
2024102414       0.0      0.7     36.6      3.8      1.2      3.6      8.4      6.4      6.3     24.3      0.8      0.3    197.9
2024102415       0.3      0.5     10.2      3.7      3.4      1.5      8.7      5.9      6.0     28.1      0.8      5.5    246.1
2024102416       0.1      0.0     18.2      3.1      3.1     -0.3      7.9      5.5      4.6     26.0      2.8      4.5    276.2
2024102417       0.0      0.0     31.3      3.2      2.9     -1.2      6.5      6.0      3.8     24.1      4.6      2.8    292.1
2024102418       0.0      0.1     30.5      3.5      2.8     -2.0      6.8      7.6      5.7     17.8      4.6      3.1    304.8
2024102419       0.0      0.4     21.2      3.8      2.9     -2.5      7.1      8.8      6.6     21.9      0.6      7.3    310.8
2024102420       0.0      0.5     17.7      4.3      3.0     -3.1      8.0     10.2      7.5     27.4      0.3      8.2    316.0
2024102421       0.0      0.2     25.8      4.3      2.7     -3.4      8.6     10.5      8.6     30.0      0.8      8.7    321.4
2024102422       0.0      0.5     19.8      4.4      2.5     -3.6      8.4     10.8      8.9     24.2      0.3   -999.0    325.5
2024102423       0.0      0.8     18.5      5.0      2.0     -4.6      9.7     12.0      9.5     15.3      0.4   -999.0    336.4
2024102500    -999.0      1.0     10.7      5.2      2.2     -4.7   -999.0     11.6      9.5     21.3   -999.0   -999.0    335.1
2024102501       0.1      1.0      8.7      4.8      2.0     -4.3     10.0     11.4     10.0     18.7      1.4      0.4    335.8
2024102502       0.1      1.0     12.4      5.2      2.6     -4.4      9.8     12.4     11.9     18.7      0.7      0.6    329.3
2024102503       0.0      0.1     27.4      5.4      2.6     -4.8     10.4     13.7     12.3     15.2      0.7   -999.0    331.2
2024102504       0.0      0.1     37.6      4.7      2.5     -4.0     10.4     12.8     12.3     10.1     10.1   -999.0    328.0
2024102505       0.0      0.3     37.6      4.3      2.2     -3.7      9.0     12.3     11.9      9.1      0.8   -999.0    329.6
2024102506       0.0      0.2     29.5      3.8      1.7     -3.4      8.4     11.2     11.6      6.1      1.4   -999.0    333.8
2024102507       0.0      0.2     36.4      3.2      1.4     -2.9      7.2     11.9     12.1      6.2      1.1   -999.0    334.6
2024102508       0.0      0.2     37.3      3.6      1.5     -3.3      7.0     11.0     11.0      6.1      1.0   -999.0    334.8
2024102509       0.0      0.3     29.9      5.4      2.1     -4.9     10.4     10.2     10.8      6.8      1.0   -999.0    337.3
2024102510       0.0      0.2     35.4      5.7      2.0     -5.4     11.3     10.2     10.7      7.0      1.0      0.4    339.8
2024102511       0.0      0.2     41.8      6.1      2.4     -5.5     12.2     10.5     11.0      6.9      1.3   -999.0    336.3
2024102512       0.0      0.1     41.8      6.2      2.6     -5.6     12.6     10.3     10.7      6.0      1.3   -999.0    334.9
2024102513       0.0      0.1     41.8      6.5      3.1     -5.7     13.1     10.7     11.1      8.2      1.3   -999.0    330.9
2024102514       0.0      0.2     41.8      6.6      3.1     -5.9     13.5     11.3     11.6      8.0      1.2      0.6    332.0
2024102515       0.0      0.0     42.1      6.5      3.1     -5.7     13.4     11.4     11.8      8.4      1.9   -999.0    331.6
2024102516       0.0      0.1     41.8      6.5      3.1     -5.7     13.1     11.7     12.2     13.1      1.4   -999.0    331.9
2024102517       0.0      0.1     41.8      5.4      2.5     -4.8     12.7     11.6     12.3     18.1      1.5   -999.0    331.9
2024102518       0.0      0.1     41.9      4.1      2.0     -3.6     10.4     12.0     12.8     20.8      1.3   -999.0    331.6
2024102519       0.0      0.2     41.1      3.5      1.8     -3.1      7.9     12.1     12.6     20.8      1.7   -999.0    329.7
2024102520       0.0      0.1     36.4      3.9      2.0     -3.4      7.6     12.8     13.0     20.0      1.6   -999.0    329.5
2024102521       0.0      0.2     29.2      4.1      2.2     -3.5      8.2     13.0     13.4     19.6      1.1   -999.0    327.2
2024102522       0.0      0.2     25.7      3.5      1.6     -3.1      8.0     11.9     12.4     17.9      1.3   -999.0    332.0
2024102523       0.0      0.1     32.0      2.8      1.6     -2.3      6.8     11.2     11.7     17.8      1.3   -999.0    325.1
2024102600    -999.0      0.1     39.8      3.5      2.3     -2.7   -999.0     11.5     11.9      8.5   -999.0   -999.0    318.9
2024102601       0.0      0.1     30.2      2.6      1.9     -1.8      6.7     10.4     10.8     12.4      1.4   -999.0    313.3
2024102602       0.0      0.2     32.3      2.1      1.5     -1.4      5.1      9.9     10.6     20.6      1.2   -999.0    312.2
2024102603       0.0      0.9     39.0      1.4      1.3     -0.4      4.0      9.1     10.1     21.2      1.4   -999.0    286.9
2024102604       0.0      0.6     39.8      1.4      1.2      0.6      3.0      8.0      8.5     24.1      1.6      0.2    243.7
2024102605       0.0      0.7     24.9      2.9      2.8      0.6      5.0      9.9      9.6     27.0      1.1      0.4    258.0
2024102606       0.1      0.9      9.3      4.1      4.1      0.3      8.0     10.8     10.9     28.0      1.1      0.3    265.3
2024102607       0.5      1.0      7.1      4.4      4.4      0.0      8.4     13.5     14.8     29.1      0.6      2.4    269.9
2024102608       1.2      1.0      5.9      5.0      4.5     -2.2     10.0     14.6     14.6     29.0      0.3      3.8    296.7
2024102609       0.4      1.0      5.8      5.6      4.6     -3.3     10.7     14.5     15.4     29.1      0.5      1.8    305.5
2024102610       0.5      0.9      6.3      6.5      4.9     -4.3     12.9     14.5     16.3     28.8      0.4      1.4    310.8
2024102611       0.4      0.8      6.9      6.5      4.7     -4.5     13.8     13.8     15.3     28.6      0.5      1.9    314.0
2024102612       0.1      1.0     20.3      6.1      4.1     -4.5     13.4     11.8     13.0     28.2      0.6      3.2    317.4
2024102613       0.3      0.8     12.2      6.1      4.0     -4.5     13.6     12.0     12.7     28.8      0.5      3.3    318.6
2024102614       0.1      0.2     19.2      5.9      3.2     -5.0     13.4     11.0     12.2     28.6      0.5      4.9    327.7
2024102615       0.2      0.4     10.0      5.6      2.7     -4.9     11.9     12.2     12.1     29.1      0.9      3.5    330.7
2024102616       0.1      0.4     13.2      5.3      3.1     -4.4     11.3     12.0     14.2     27.5      0.7      4.9    325.1
2024102617       0.1      0.7     12.3      5.0      2.8     -4.1     10.5     12.5     13.8     28.0      0.5      5.0    325.5
2024102618       0.1      0.5      8.5      5.2      3.0     -4.3     10.1     13.4     14.5     28.3      0.5      4.7    324.5
2024102619       0.1      0.3     15.3      4.9      2.9     -3.9     10.0     13.5     14.8     27.1      0.3      5.1    323.6
2024102620       0.0      0.2     19.4      4.7      2.8     -3.7      9.5     13.5     14.5     25.8      0.4   -999.0    323.1
2024102621       0.0      0.2     20.6      4.3      1.9     -3.8      9.0     12.7     13.7     27.5      0.5      4.0    333.7
2024102622       0.0      0.2     12.5      4.3      1.9     -3.8      8.4     12.5     13.8     27.9      0.8      3.2    333.1
2024102623       0.1      0.2     17.5      4.5      2.3     -3.9      8.7     12.8     13.8     28.6      0.8   -999.0    329.3
2024102700    -999.0      0.9     12.1      4.1      1.7     -3.7   -999.0     12.0     13.4     22.2   -999.0   -999.0    334.6
2024102701       0.0      0.3     17.0      4.7      1.6     -4.4      8.9     13.4     15.2     20.2      0.9   -999.0    339.7
2024102702       0.0      0.1     21.6      4.6      1.5     -4.4      9.0     14.1     15.5     23.3      0.9   -999.0    341.5
2024102703       0.0      0.1     28.9      4.9      1.3     -4.7      9.2     14.6     15.6     22.6      1.2   -999.0    344.7
2024102704       0.0      0.0     28.6      4.6      0.5     -4.6      9.4     14.7     15.5     24.2      1.5   -999.0    353.3
2024102705       0.0      0.0     29.1      4.2     -0.2     -4.2      8.9     14.1     15.2     23.4      2.0   -999.0      2.4
2024102706       0.0      0.0     32.2      4.0     -0.3     -4.0      8.0     13.6     13.7     21.2      2.2   -999.0      3.6
2024102707       0.0      0.0     32.6      3.6     -0.2     -3.6      7.7     11.8     11.7     20.0     10.1   -999.0      2.8
2024102708       0.0      0.0     33.7      3.7     -0.2     -3.7      6.9     10.1     10.5     19.4     10.1   -999.0      3.7
2024102709       0.0      0.0     37.4      3.1     -0.3     -3.1      6.7      9.4     10.0     19.7     10.1   -999.0      6.5
2024102710       0.0      0.0     39.8      3.0     -1.0     -2.8      6.7      8.2      9.4     19.8     10.1   -999.0     20.2
2024102711       0.0      0.0     41.9      3.2     -1.2     -3.0      7.2      5.7      8.4     22.2     10.1   -999.0     21.9
2024102712       0.0      0.1     41.9      3.8     -1.5     -3.5      8.1      6.4      7.1     23.8     10.1   -999.0     24.1
2024102713       0.0      0.5     17.3      4.0     -1.8     -3.5      8.6      6.6      7.0     25.2      1.1      0.1     27.3
2024102714       0.2      0.4     13.4      4.0     -0.7     -3.9      8.7      6.7      7.0     23.3      1.0   -999.0      9.6
2024102715       0.4      0.2     16.0      4.2      0.2     -4.2      8.7      7.1      7.0     22.6      0.9      1.6    357.7
2024102716       0.4      0.2     28.7      4.1      0.3     -4.1      8.8      7.1      6.6     22.7      1.0      1.2    355.9
2024102717       0.0      0.2     37.0      4.0      1.0     -3.8      8.1      7.6      6.6     23.1      1.4   -999.0    345.8
2024102718       0.0      0.1     27.5      4.1      1.1     -4.0      7.9      7.9      7.0     23.9      1.7   -999.0    345.1
2024102719       0.0      0.0     30.1      4.0      0.6     -3.9      7.7      8.0      6.9     25.3      1.9   -999.0    350.6
2024102720       0.0      0.0     31.4      4.1      0.1     -4.1      7.5      8.8      7.3     27.5      2.7      1.3    357.9
2024102721       0.0      0.0     32.9      4.4     -0.5     -4.3      8.1     11.4     10.7     31.8      2.1      1.2      7.1
2024102722       0.1      0.0     12.3      3.7     -2.0     -3.1      8.5      9.8      8.3     31.5      3.1   -999.0     32.6
2024102723       0.0      0.0     32.6      3.0     -1.5     -2.6      6.8     10.1      9.5     26.3     10.1   -999.0     30.2
2024102800    -999.0      0.0     36.4      3.0     -1.2     -2.8   -999.0     11.8     12.1     22.7   -999.0   -999.0     22.8
2024102801       0.0      0.0     37.7      3.8     -1.9     -3.2      6.9     11.3     10.6     19.3     10.1   -999.0     30.4
2024102802       0.0      0.0     39.1      4.2     -1.6     -3.9      7.9     11.3     10.0     20.3     10.1   -999.0     21.7
2024102803       0.0      0.0     39.1      3.9     -1.7     -3.5      7.9     11.8     10.3     22.7     10.1   -999.0     25.9
2024102804       0.0      0.0     39.1      3.5     -1.2     -3.3      7.3     11.1     10.0     25.0     10.1   -999.0     19.9
2024102805       0.0      0.0     39.1      3.5     -1.1     -3.3      6.5     11.2      9.7     26.2     10.1   -999.0     18.6
2024102806       0.0      0.0     39.1      3.8     -1.9     -3.3      7.0     12.5     11.1     26.4     10.1   -999.0     30.0
2024102807       0.0      0.0     39.1      4.1     -2.6     -3.1      7.6     11.8     10.1     27.2      3.5      3.7     39.4
2024102808       0.0      0.0     37.5      4.6     -3.2     -3.2      8.8     12.5     11.6     27.7      3.0      0.3     45.5
2024102809       0.0      0.1     39.1      4.2     -3.0     -3.0      8.7     12.1     13.2     24.0     10.1   -999.0     45.6
2024102810       0.0      0.0     39.9      5.2     -4.1     -3.2     10.6     11.6     13.1     22.7     10.1   -999.0     51.5
2024102811       0.0      0.0     40.1      5.2     -4.3     -2.9     11.0      9.2     11.0     18.8     10.1   -999.0     55.9
2024102812       0.0      0.0     41.9      5.5     -4.4     -3.2     11.3      9.2     10.2     16.8     10.1   -999.0     54.1
2024102813       0.0      0.0     41.9      5.5     -4.4     -3.3     11.5      9.1      9.7     18.7     10.1   -999.0     52.7
2024102814       0.0      0.0     44.0      5.1     -4.2     -3.0     11.4      8.7      9.2     19.9     10.1   -999.0     53.8
2024102815       0.0      0.0     44.0      5.3     -3.9     -3.5     10.7      8.9      9.3     22.4     10.1   -999.0     48.7
2024102816       0.0      0.0     44.0      5.0     -3.4     -3.7     10.6      9.1      9.6     21.0     10.1   -999.0     42.7
2024102817       0.0      0.0     42.2      3.8     -2.5     -2.9      9.8      9.8     10.5     18.0     10.1   -999.0     41.1
2024102818       0.0      0.0     41.9      2.8     -1.4     -2.5      7.3     10.4     11.5     18.8     10.1   -999.0     28.6
2024102819       0.0      0.0     41.3      3.6      0.0     -3.6      6.3     11.9     12.3     17.2     10.1   -999.0    359.2
2024102820       0.0      0.0     37.7      5.2      0.3     -5.1      9.3     12.0     12.6     12.4     10.1   -999.0    356.9
2024102821       0.0      0.0     39.1      5.6      0.2     -5.6     10.4     12.1     11.5     15.6     10.1   -999.0    357.9
2024102822       0.0      0.0     39.9      5.4     -0.0     -5.4     10.5     12.9     13.1     19.8     10.1   -999.0      0.1
2024102823       0.0      0.0     39.1      5.7      0.7     -5.7     10.6     12.1     12.5     21.9     10.1   -999.0    353.4
2024102900    -999.0      0.0     36.4      4.2     -0.5     -4.2   -999.0     12.9     13.0     26.9   -999.0   -999.0      6.9
2024102901       0.0      0.0     37.7      4.3     -0.6     -4.3      8.0     14.1     14.0     25.9     10.1   -999.0      7.9
2024102902       0.0      0.0     39.1      5.0     -1.6     -4.7      9.2     15.4     15.7     27.1     10.1   -999.0     18.3
2024102903       0.0      0.0     39.8      4.8     -1.3     -4.6      9.7     15.2     18.0     25.0     10.1   -999.0     16.3
2024102904       0.0      0.0     39.8      5.2     -1.5     -5.0      9.8     15.9     17.1     22.0     10.1   -999.0     17.1
2024102905       0.0      0.0     39.8      6.0     -2.6     -5.4     11.2     15.7     16.8     25.3     10.1   -999.0     25.8
2024102906       0.0      0.0     39.8      6.2     -3.6     -5.1     11.6     16.6     18.6     28.1      5.2      3.6     35.1
2024102907       0.0      0.0     39.8      6.0     -3.4     -5.0     12.0     17.0     17.6     30.9      2.1      3.6     34.2
2024102908       0.0      0.0     39.8      5.8     -3.3     -4.8     11.8     16.1     16.8     28.7      5.1   -999.0     34.8
2024102909       0.0      0.0     39.8      5.4     -2.7     -4.7     11.5     15.8     17.4     29.2      3.0   -999.0     29.7
2024102910       0.0      0.0     39.8      6.2     -4.3     -4.5     12.4     15.0     17.2     28.4      2.8   -999.0     44.1
2024102911       0.0      0.1     41.9      5.6     -3.8     -4.1     12.4     11.8     14.6     29.5      1.0      7.4     42.5
2024102912       0.0      0.2     41.9      6.0     -4.5     -4.0     12.2     10.6     11.5     29.4      1.1   -999.0     48.1
2024102913       0.0      0.3     43.0      5.9     -5.4     -2.3     12.6      9.7     10.1     29.1      1.5      7.5     66.9
2024102914       0.0      0.1     42.7      5.1     -4.7     -2.0     11.7      7.9      8.1     30.6      1.6      4.8     66.3
2024102915       0.0      0.0     41.8      4.3     -3.5     -2.4     10.3      8.8      9.6     32.1      2.0      3.4     55.2
2024102916       0.0      0.0     41.8      4.4     -3.2     -3.0      8.8      8.9     10.0     31.2      3.2      3.0     46.7
2024102917       0.0      0.1     32.6      5.0     -3.1     -3.9      9.3     11.7     12.7     31.6      1.2      6.3     38.1
2024102918       0.0      0.1     38.2      5.8     -2.9     -5.0     11.6     14.2     14.9     30.4     10.1   -999.0     30.0
2024102919       0.0      0.0     39.8      5.6     -3.6     -4.3     11.6     15.5     17.1     29.8      3.5   -999.0     39.7
2024102920       0.0      0.0     12.5      4.5     -2.9     -3.4     10.7     14.4     16.8     30.4      6.8      0.5     39.9
2024102921       0.0      0.2     21.9      3.7     -2.0     -3.1      8.7     13.6     15.4     30.0      5.1      3.0     32.6
2024102922       0.0      0.2     33.4      4.0     -2.3     -3.2      7.4     13.9     15.2     29.4      1.2      6.8     35.8
2024102923       0.0      0.1     36.7      4.3     -2.9     -3.2      8.6     12.1     13.0     27.2      7.3   -999.0     43.0
2024103000    -999.0      0.5     28.8      2.9     -2.6     -1.4   -999.0      8.3     10.7     27.3   -999.0   -999.0     61.6
2024103001       0.0      0.3     29.2      3.1     -3.1     -0.7      6.2      8.2     10.8     24.2      0.5      3.0     77.3
2024103002       0.0      0.3     24.1      3.1     -3.1     -0.0      7.2      7.4     10.5     25.3      0.3      6.2     89.5
2024103003       0.0      0.2     24.4      2.5     -2.5     -0.5      5.7      6.5      8.9     24.5      0.3      5.7     79.2
2024103004       0.0      0.1     25.8      3.0     -3.0     -0.4      5.6      7.4      7.9     24.3      1.9      1.3     83.0
2024103005       0.0      0.0     33.4      3.2     -3.2     -0.5      6.3      8.5      8.2     24.3      2.8      1.1     81.4
2024103006       0.0      0.0     34.1      3.3     -3.2     -0.9      6.6      9.8      9.0     20.9      6.9      2.3     75.0
2024103007       0.0      0.0     33.4      3.7     -3.4     -1.4      6.8     10.8      9.9     19.2      9.6   -999.0     68.0
2024103008       0.0      0.0     34.1      4.2     -3.9     -1.4      7.9     11.7     11.1     19.8     10.1   -999.0     70.4
2024103009       0.0      0.0     34.2      4.3     -4.1     -1.4      9.2     10.4     10.0     21.8      0.4   -999.0     71.6
2024103010       0.0      0.1     35.6      4.1     -3.8     -1.5      9.0      7.3      8.0     22.8      0.5   -999.0     68.9
2024103011       0.0      0.1     37.5      4.2     -4.0     -1.2      9.3      6.6      7.0     22.3      0.6   -999.0     73.4
2024103012       0.0      0.0     39.9      3.4     -3.2     -1.2      9.0      5.2      5.7     22.2     10.1   -999.0     69.5
2024103013       0.0      0.0     40.7      2.8     -2.6     -1.0      7.6      4.2      4.6     23.4     10.1   -999.0     68.4
2024103014       0.0      0.0     41.9      3.1     -3.0     -0.7      7.0      4.8      5.0     26.0      1.9      4.1     77.4
2024103015       0.0      0.0     41.9      2.9     -2.8     -0.6      6.9      4.4      4.6     27.0      2.6      5.3     77.2
2024103016       0.0      0.0     41.9      2.7     -2.6     -0.9      6.3      4.2      4.4     26.7      2.5      4.4     71.6
2024103017       0.0      0.0     15.3      2.1     -2.1     -0.3      5.6      4.4      4.8     27.6      5.3      0.2     81.9
2024103018       0.1      0.0     21.0      1.6     -1.6     -0.3      4.1      3.9      4.3     27.0      3.5      0.0     77.4
2024103019       0.1      0.2      7.4      1.0     -0.8     -0.6      3.0      3.0      5.0     29.0      2.4      0.4     56.4
2024103020       0.1      0.0     25.9      1.0      0.7     -0.7      2.2      3.8      5.3     30.0      2.1      0.1    315.3
2024103021       0.2      0.1     14.8      0.4     -0.2     -0.4      2.0      2.8      4.2     31.1      1.0      1.4     25.3
2024103022       0.3      0.4      9.9      0.3      0.2      0.2      1.6      2.0      2.5     31.7      1.1      1.4    235.6
2024103023       1.1      0.4      4.5      1.4      1.3      0.5      3.2      0.3      0.5     32.7      1.1      2.4    248.8
2024103100    -999.0      0.8     13.2      0.7      0.2     -0.7   -999.0      1.2      1.2     32.0   -999.0   -999.0    346.5
2024103101       3.4      1.0     11.8      0.1      0.1     -0.1      1.9      0.5      1.4     31.9      0.5      2.1    302.3
2024103102       1.1      0.1     11.2      1.2     -0.2      1.1      2.5      3.1      3.0     31.7      1.9      5.6    167.8
2024103103       0.3      0.1     12.0      1.9      1.0      1.6      4.1      5.7      5.7     31.5      2.2      3.1    211.9
2024103104       1.5      0.5     11.8      0.8      0.8      0.2      3.5      3.9      4.6     32.4      0.3      1.7    257.9
2024103105       0.8      0.5      7.1      1.2     -0.0      1.2      2.8      4.4      5.6     32.3      0.5      4.4    179.2
2024103106       0.4      0.6      6.1      2.4     -1.0      2.1      4.2      5.7      6.5     31.7      0.6      2.4    154.7
2024103107       0.2      0.5     12.9      2.4     -1.8      1.7      4.5      6.4      6.9     31.1      0.3      1.4    133.1
2024103108       0.0      0.4     13.8      2.4     -1.8      1.5      4.8      6.5      6.7     30.3      0.4   -999.0    129.3
