2024071305       0.0      0.4     23.6      4.5      2.2     -3.9      9.1     12.4      9.6      0.7      0.2   -999.0    330.3
2024071306       0.0      0.6      6.9      4.4      2.3     -3.8      8.5     11.4      9.0      1.2      0.2   -999.0    328.3
2024071307       0.0      0.5     31.2      4.7      2.2     -4.1      9.7     10.7      8.6      1.6      0.4   -999.0    332.2
2024071308       0.0      0.3     37.4      3.5      1.5     -3.1      9.1      8.7      6.9      2.3      0.4   -999.0    334.9
2024071309       0.0      0.0     39.8      3.3      1.7     -2.8      7.7      7.4      6.3      3.4      3.4      6.4    329.7
2024071310       0.0      0.0     41.0      3.4      1.6     -3.0      8.3      6.1      5.8      4.5     10.9   -999.0    331.5
2024071311       0.0      0.0     42.4      3.5      1.9     -3.0      8.6      5.7      5.0      5.7     10.1   -999.0    328.2
2024071312       0.0      0.0     43.0      3.3      1.9     -2.7      8.8      5.0      4.0      8.4     10.1   -999.0    324.9
2024071313       0.0      0.0     43.0      3.9      2.5     -2.9      9.3      5.6      3.9     10.8     10.1   -999.0    319.5
2024071314       0.0      0.0     46.0      4.2      2.8     -3.2      9.9      6.1      3.9     11.5     10.1   -999.0    318.6
2024071315       0.0      0.0     46.0      4.1      2.7     -3.0      9.9      5.7      3.4     11.9      9.6   -999.0    317.8
2024071316       0.0      0.0     43.0      4.7      3.3     -3.3     10.3      6.7      4.3     11.7      9.7   -999.0    315.6
2024071317       0.0      0.0     42.5      5.1      3.5     -3.7     10.9      7.4      4.9     11.6     10.1   -999.0    316.7
2024071318       0.0      0.0     41.0      5.0      3.2     -3.9     10.9      7.9      5.4     11.8     10.7   -999.0    320.9
2024071319       0.0      0.0     39.2      4.9      3.1     -3.8     10.4      8.8      5.8     11.3     10.1   -999.0    321.3
2024071320       0.0      0.0     36.8      4.5      2.9     -3.4      9.8      9.0      5.9     10.8     11.3   -999.0    320.4
2024071321       0.0      0.0     34.3      3.8      2.3     -3.0      8.4      8.5      5.5     10.8     10.1   -999.0    322.7
2024071322       0.0      0.0     32.7      3.4      2.0     -2.8      7.1      8.2      5.3     11.0     11.3   -999.0    323.9
2024071323       0.0      0.0     31.7      3.2      2.2     -2.3      6.3      7.6      5.1     10.9     10.1   -999.0    317.0
2024071400    -999.0      0.0     31.7      3.5      2.2     -2.7   -999.0      8.8      5.9     11.7   -999.0   -999.0    321.0
2024071401       0.0      0.0     31.7      3.0      1.8     -2.4      6.6      8.3      5.7     10.7     10.1   -999.0    322.8
2024071402       0.0      0.0     31.6      2.3      1.3     -1.9      5.5      7.4      4.8      9.9     10.1   -999.0    324.8
2024071403       0.0      0.0     31.3      1.9      1.4     -1.3      4.1      6.0      4.4     10.1     10.1   -999.0    313.2
2024071404       0.0      0.0     31.4      2.1      1.7     -1.2      3.8      6.7      5.5      9.8     10.1   -999.0    305.6
2024071405       0.0      0.0     29.2      1.6      1.2     -1.0      3.8      6.1      5.0     10.0     10.1   -999.0    309.3
2024071406       0.0      0.0     27.5      1.5      1.0     -1.1      2.8      5.4      4.5     11.0     10.1   -999.0    317.7
2024071407       0.0      0.0     34.4      1.0      0.8     -0.5      2.9      4.7      5.5     11.1     10.1   -999.0    302.3
2024071408       0.0      0.0     37.9      1.2      1.1     -0.5      4.1      4.6      7.2     12.3     10.1   -999.0    293.6
2024071409       0.0      0.0     39.9      1.0      1.0     -0.1      4.2      2.6      6.3     14.4     10.1   -999.0    275.0
2024071410       0.0      0.0     40.5      1.3      1.3      0.3      5.1      2.7      3.8     17.1     10.1   -999.0    257.1
2024071411       0.0      0.0     41.6      1.8      1.6      0.8      6.1      2.9      2.8     19.5     10.1   -999.0    242.5
2024071412       0.0      0.0     41.6      2.5      2.1      1.4      7.3      3.1      2.6     21.2      8.1   -999.0    236.6
2024071413       0.0      0.0     41.6      2.9      2.5      1.5      7.9      3.5      2.6     22.8      7.9   -999.0    239.8
2024071414       0.0      0.0     41.6      3.5      3.1      1.6      8.8      4.0      2.7     24.5      7.5   -999.0    243.2
2024071415       0.0      0.0     41.6      4.0      3.8      1.4      9.5      4.9      3.4     25.6      7.1      0.0    250.2
2024071416       0.0      0.0     40.1      4.2      4.1      1.0      9.8      5.6      3.9     26.0     10.1   -999.0    256.2
2024071417       0.0      0.0     39.9      4.3      4.1      1.4      9.7      5.8      4.5     25.2     10.1   -999.0    251.2
2024071418       0.0      0.0     38.1      4.7      4.6      0.9     10.1      8.0      6.8     24.9     10.1   -999.0    259.5
2024071419       0.0      0.0     37.9      3.6      3.5      1.0      9.8      8.2      8.1     26.4     10.1   -999.0    253.9
2024071420       0.0      0.0     35.1      2.9      2.7      1.2      7.4      8.3      9.2     28.3     10.1   -999.0    246.3
2024071421       0.0      0.5     32.7      3.1      2.8      1.2      6.0      9.8     10.4     30.7     10.1   -999.0    246.1
2024071422       0.0      0.8     32.7      2.8      2.4      1.3      6.4     10.6     11.0     30.3      0.8      0.3    241.8
2024071423       0.0      1.0     32.2      3.8      3.5      1.6      7.6     10.3     11.9     28.5      0.5      0.2    245.9
2024071500    -999.0      0.1     23.5      3.2      2.8      1.6   -999.0     11.5     11.6     29.3   -999.0   -999.0    240.1
2024071501       0.0      1.0     21.5      3.5      2.9      2.0      6.6     12.2     12.5     30.2      0.8      0.2    236.4
2024071502       0.1      1.0      8.2      3.9      3.2      2.1      7.6     11.9     13.0     29.9      0.4      0.2    237.1
2024071503       0.1      1.0     10.2      3.3      2.8      1.8      7.7     11.3     11.6     29.9      0.3      0.2    237.8
2024071504       0.2      1.0      6.1      3.2      3.1      0.8      6.7      8.9      8.6     29.0      0.2      0.3    255.0
2024071505       0.1      1.0     18.7      3.0      2.3     -2.0      6.4      8.5      9.4     20.6      1.0      0.4    312.0
2024071506       0.0      0.9     26.9      4.1      2.4     -3.3      7.8      8.7      8.1     19.7      0.4      1.5    324.4
2024071507       0.0      0.6     30.2      3.9      2.0     -3.4      8.4      8.3      7.5     16.4      0.4      1.3    330.1
2024071508       0.0      0.2     36.2      3.5      1.7     -3.1      7.9      7.1      6.1      7.0      0.5   -999.0    331.0
2024071509       0.0      0.1     37.0      3.7      1.9     -3.2      8.4      6.2      6.0      0.1      0.7   -999.0    329.5
2024071510       0.0      0.2     41.1      3.5      1.7     -3.0      8.6      5.4      5.4      0.9      1.0   -999.0    330.8
2024071511       0.0      0.2     41.7      3.0      1.2     -2.8      8.3      4.7      4.7      1.7      1.1   -999.0    336.5
2024071512       0.0      0.3     42.6      3.0      1.4     -2.6      7.8      4.5      4.5      1.7      1.1   -999.0    332.5
2024071513       0.0      0.3     42.8      3.4      1.9     -2.8      8.5      5.0      4.6      3.3      1.0   -999.0    325.6
2024071514       0.0      0.2     41.9      3.9      2.5     -3.1      9.3      5.5      5.0      6.4      0.9   -999.0    321.1
2024071515       0.0      0.2     41.8      4.4      3.0     -3.2     10.1      6.2      5.9      7.7      1.0   -999.0    316.9
2024071516       0.0      0.6     41.8      4.7      3.4     -3.2     10.4      7.0      6.8      6.7      0.9   -999.0    313.5
2024071517       0.0      0.4     41.2      4.8      3.3     -3.4     10.4      7.2      6.9      5.0      0.8   -999.0    315.3
2024071518       0.0      0.2     39.9      4.7      3.0     -3.6     10.2      7.5      7.5      4.3      0.7   -999.0    320.7
2024071519       0.0      0.0     39.4      4.8      2.5     -4.0      9.8      8.3      8.3      4.7      0.7   -999.0    327.9
2024071520       0.0      0.1     37.0      4.3      2.0     -3.7      9.5      9.1      8.8      4.3     10.1   -999.0    331.6
2024071521       0.0      0.1     34.5      4.0      1.9     -3.5      8.0      9.7      8.7      3.3     10.1   -999.0    331.8
2024071522       0.0      0.0     31.9      3.5      1.7     -3.0      7.4      9.2      8.6      2.8     10.1   -999.0    330.9
2024071523       0.0      0.0     31.6      3.2      1.5     -2.8      6.4      8.8      8.5      2.6     10.1   -999.0    331.6
2024071600    -999.0      0.6     17.6      2.0      1.2     -1.6   -999.0      7.2      7.7     -4.2   -999.0   -999.0    322.5
2024071601       0.0      1.0     15.9      2.3      1.5     -1.8      4.3      7.3      7.4     -3.4      0.2   -999.0    320.3
2024071602       0.0      0.9     21.7      3.3      1.5     -3.0      6.4      7.7      8.3     -1.6      0.3      0.3    332.6
2024071603       0.0      0.8     25.8      3.5      1.1     -3.4      6.8      8.5      9.2      0.4      0.4   -999.0    341.9
2024071604       0.0      0.3     25.5      3.1      1.1     -2.8      6.7      8.6      9.2      2.1      0.3   -999.0    338.7
2024071605       0.0      0.4     20.2      3.1      1.1     -2.9      5.7      9.0      9.3      3.2      0.2   -999.0    338.9
2024071606       0.0      0.6     19.2      3.4      0.8     -3.3      6.3      9.6      9.5      3.7      0.2   -999.0    345.7
2024071607       0.0      0.2     27.5      3.6      0.6     -3.6      7.6      9.1      8.8      4.1      0.4   -999.0    350.7
2024071608       0.0      0.1     35.1      3.9      0.5     -3.8      8.2      7.3      7.9      4.2      0.6   -999.0    353.2
2024071609       0.0      0.1     40.1      3.6      0.4     -3.5      8.3      5.9      6.7      4.6      0.8   -999.0    352.9
2024071610       0.0      0.2     41.8      3.4      0.4     -3.4      8.2      5.5      5.9      5.1      0.9   -999.0    352.6
2024071611       0.0      0.1     41.8      3.5      0.6     -3.5      8.5      5.6      5.8      5.7      1.0   -999.0    350.6
2024071612       0.0      0.0     41.8      4.0      1.0     -3.9      9.5      6.1      6.1      6.1      1.0   -999.0    345.6
2024071613       0.0      0.0     41.8      4.3      1.2     -4.1     10.0      6.4      6.3      6.5     10.1   -999.0    343.5
2024071614       0.0      0.1     41.9      4.3      1.1     -4.2     10.1      6.6      6.1      6.6     10.1   -999.0    345.5
2024071615       0.0      0.0     41.7      4.8      1.7     -4.5     10.7      7.4      6.2      6.7     10.1   -999.0    340.0
2024071616       0.0      0.0     41.2      5.6      2.3     -5.1     12.0      8.7      6.7      6.7     10.1   -999.0    336.1
2024071617       0.0      0.0     40.2      6.1      2.6     -5.6     12.6      9.8      5.8      6.3     10.1   -999.0    335.3
2024071618       0.0      0.0     39.9      6.3      2.4     -5.9     12.8     10.6      5.7      6.5     10.1   -999.0    337.6
2024071619       0.0      0.0     39.3      5.9      2.1     -5.5     12.7     11.3      5.9      7.5     10.1   -999.0    338.9
2024071620       0.0      0.0     36.9      5.1      1.6     -4.8     11.6     11.0      5.3      8.4     10.1   -999.0    341.7
2024071621       0.0      0.1     33.0      4.9      1.4     -4.7      9.7      9.9      5.0      9.0      0.4   -999.0    343.4
2024071622       0.0      0.1     31.7      5.3      1.9     -4.9      9.7      9.9      5.2      8.4     10.1   -999.0    338.9
2024071623       0.0      0.4     26.0      5.6      2.1     -5.2     10.4      9.8      5.1      6.9      0.3   -999.0    338.3
2024071700    -999.0      0.6     26.3      5.3      2.0     -4.9   -999.0      8.4      4.3      4.2   -999.0   -999.0    338.3
2024071701       0.0      0.5     26.4      5.2      2.0     -4.8      9.8      8.5      4.5      5.4      0.3   -999.0    337.9
2024071702       0.0      0.2     27.2      4.9      1.8     -4.5      9.6      7.4      3.9      7.2      0.3      9.0    338.2
2024071703       0.0      0.1     29.5      4.5      1.7     -4.2      8.9      6.7      3.5      8.4      1.3      7.8    338.5
2024071704       0.0      0.0     31.3      4.2      1.7     -3.8      8.3      6.5      3.5      9.0      8.7   -999.0    336.6
2024071705       0.0      0.0     31.3      4.1      1.8     -3.7      7.7      6.3      3.1      9.2     10.1   -999.0    334.6
2024071706       0.0      0.0     29.5      4.1      1.5     -3.8      7.6      5.3      2.1      9.7     10.1   -999.0    337.8
2024071707       0.0      0.0     34.6      4.0      1.4     -3.8      8.5      4.4      1.7      9.6     10.1   -999.0    340.0
2024071708       0.0      0.0     37.7      3.4      1.0     -3.2      8.0      4.2      1.6      9.8     10.1   -999.0    342.8
2024071709       0.0      0.0     39.7      2.7      0.5     -2.6      7.4      4.4      1.5     10.1     10.1   -999.0    349.8
2024071710       0.0      0.0     40.8      2.3      0.2     -2.3      6.7      4.4      1.5     11.0     10.1   -999.0    354.2
2024071711       0.0      0.0     41.4      2.1      0.1     -2.1      6.4      4.1      1.3     12.1     10.1   -999.0    357.7
2024071712       0.0      0.0     42.4      2.2      0.4     -2.1      6.6      4.0      1.3     12.9     10.1   -999.0    348.2
2024071713       0.0      0.0     42.4      2.7      0.9     -2.6      7.4      4.0      1.4     13.9     10.1   -999.0    339.6
2024071714       0.0      0.0     42.8      3.4      1.3     -3.1      8.5      4.3      1.5     14.6     10.1   -999.0    336.7
2024071715       0.0      0.0     42.8      3.8      1.6     -3.4      9.1      4.5      1.5     15.3     10.1   -999.0    334.8
2024071716       0.0      0.0     42.3      4.2      1.8     -3.7      9.5      4.5      1.6     15.7     10.1   -999.0    334.1
2024071717       0.0      0.0     42.3      4.6      2.0     -4.1     10.0      4.3      2.0     15.8     10.1   -999.0    333.8
2024071718       0.0      0.0     40.7      5.0      2.2     -4.5     10.3      4.6      1.9     16.1     10.1   -999.0    334.0
2024071719       0.0      0.0     38.9      5.1      2.2     -4.6     10.3      4.6      1.3     16.2     10.1   -999.0    334.9
2024071720       0.0      0.0     37.7      5.2      2.4     -4.6     10.2      4.3      0.8     16.1     10.1   -999.0    333.0
2024071721       0.0      0.0     36.5      5.4      2.0     -5.0     10.0      3.9      0.9     15.3     10.1   -999.0    337.8
2024071722       0.0      0.0     36.5      5.3      1.8     -5.0     10.1      3.8      0.9     13.9     10.1   -999.0    340.9
2024071723       0.0      0.0     35.8      5.1      1.7     -4.8      9.8      4.0      0.8     13.6     10.1   -999.0    340.9
2024071800    -999.0      0.0     34.0      4.7      1.4     -4.5   -999.0      4.4      2.3     16.2   -999.0   -999.0    342.8
2024071801       0.0      0.0     35.7      4.5      1.2     -4.3      8.6      4.4      2.5     18.4     10.1   -999.0    344.8
2024071802       0.0      0.0     33.0      4.5      0.8     -4.4      8.3      4.9      2.7     19.1     10.1   -999.0    349.9
2024071803       0.0      0.0     32.9      3.9      0.6     -3.8      8.3      5.2      2.8     18.5     10.1   -999.0    351.3
2024071804       0.0      0.0     32.9      3.5      0.4     -3.4      7.0      5.1      2.7     18.5     10.1   -999.0    354.1
2024071805       0.0      0.0     35.7      3.4      0.3     -3.4      6.3      4.6      2.5     19.5     10.1   -999.0    354.3
2024071806       0.0      0.0     36.4      2.2     -0.4     -2.1      6.0      4.0      1.8     20.6     10.1   -999.0     11.5
2024071807       0.0      0.0     38.0      2.4     -0.3     -2.3      4.8      3.1      1.3     20.6     10.1   -999.0      7.3
2024071808       0.0      0.0     41.0      2.1      0.0     -2.1      5.0      2.9      1.4     19.8     10.1   -999.0    358.9
2024071809       0.0      0.0     42.5      2.0     -0.2     -2.0      5.4      3.2      1.5     19.7     10.1   -999.0      4.6
2024071810       0.0      0.0     46.7      2.1     -0.4     -2.1      6.0      4.2      1.9     19.7     10.1   -999.0     10.8
2024071811       0.0      0.0     46.6      2.5     -0.4     -2.5      6.9      4.8      2.5     19.3     10.1   -999.0      9.3
2024071812       0.0      0.0     46.6      2.5     -0.6     -2.5      7.3      4.5      2.8     18.9     10.1   -999.0     13.8
2024071813       0.0      0.0     46.9      2.3     -0.4     -2.3      7.2      4.1      3.1     18.7     10.1   -999.0      9.3
2024071814       0.0      0.0     46.8      2.7      0.4     -2.7      7.3      4.3      3.1     18.1     10.1   -999.0    351.5
2024071815       0.0      0.0     46.8      3.4      1.0     -3.2      8.3      4.4      2.7     17.5     10.1   -999.0    343.2
2024071816       0.0      0.0     46.6      3.6      1.3     -3.4      8.5      4.4      1.9     16.7     10.1   -999.0    338.9
2024071817       0.0      0.0     46.5      4.2      1.7     -3.9      9.2      4.3      1.8     15.5     10.1   -999.0    335.9
2024071818       0.0      0.0     45.2      4.6      1.9     -4.2      9.6      3.8      2.1     14.8     10.1   -999.0    335.2
2024071819       0.0      0.0     42.8      4.4      2.1     -3.9      9.5      3.9      1.9     14.4     10.1   -999.0    331.5
2024071820       0.0      0.0     42.8      5.2      2.1     -4.8      9.6      3.8      1.6     14.5     10.1   -999.0    336.5
2024071821       0.0      0.0     42.3      5.4      2.0     -5.0      9.8      3.3      1.1     14.6     10.1   -999.0    338.3
2024071822       0.0      0.0     41.8      5.6      2.1     -5.2     10.2      3.7      0.9     14.5     10.1   -999.0    338.2
2024071823       0.0      0.0     41.8      5.7      2.0     -5.4     10.6      4.4      1.0     14.2     10.1   -999.0    339.6
2024071900    -999.0      0.0     41.8      5.3      1.2     -5.2   -999.0      5.2      1.7     14.7   -999.0   -999.0    346.5
2024071901       0.0      0.0     40.2      4.7      0.9     -4.6      9.8      5.5      1.7     14.5     10.1   -999.0    348.9
2024071902       0.0      0.0     40.2      4.4      0.9     -4.3      8.7      5.5      2.0     14.3     10.1   -999.0    347.9
2024071903       0.0      0.0     40.2      4.7      1.2     -4.5      8.5      5.4      2.2     14.0     10.1   -999.0    345.6
2024071904       0.0      0.0     38.4      4.8      1.3     -4.6      8.8      5.5      2.6     13.5     10.1   -999.0    344.5
2024071905       0.0      0.0     38.4      4.3      1.1     -4.1      8.8      5.0      2.2     12.8     10.1   -999.0    345.0
2024071906       0.0      0.0     36.0      3.9      0.9     -3.8      7.8      4.5      1.7     12.4     10.1   -999.0    346.4
2024071907       0.0      0.0     37.0      3.7      1.3     -3.5      7.1      4.1      1.7     12.1     10.1   -999.0    339.1
2024071908       0.0      0.0     38.3      3.1      0.8     -2.9      6.8      4.0      2.1     11.7     10.1   -999.0    345.0
2024071909       0.0      0.0     39.9      3.1      0.4     -3.1      7.2      4.1      2.3     11.5     10.1   -999.0    352.3
2024071910       0.0      0.0     40.6      2.9      0.3     -2.9      7.4      4.1      2.1     11.8     10.1   -999.0    354.4
2024071911       0.0      0.0     41.6      2.8      0.5     -2.8      7.5      3.7      1.6     12.4     10.1   -999.0    350.2
2024071912       0.0      0.0     41.6      3.5      1.1     -3.3      8.6      4.2      1.7     13.0     10.1   -999.0    340.8
2024071913       0.0      0.0     41.4      4.0      1.6     -3.7      9.7      4.7      2.1     13.5     10.1   -999.0    336.0
2024071914       0.0      0.0     41.4      4.4      2.1     -3.9     10.2      5.3      3.0     13.7     10.1   -999.0    331.2
2024071915       0.0      0.0     40.0      5.0      2.6     -4.3     11.2      6.0      3.8     13.8     10.1   -999.0    329.3
2024071916       0.0      0.1     38.8      5.5      2.7     -4.8     11.9      6.6      4.2     13.9      0.5   -999.0    330.6
2024071917       0.0      0.1     38.1      5.5      2.5     -4.9     11.9      6.5      3.9     14.5     10.1   -999.0    332.7
2024071918       0.0      0.2     36.8      5.6      2.6     -5.0     11.7      7.0      4.0     14.8      0.4   -999.0    333.0
2024071919       0.0      0.2     35.8      5.6      2.7     -4.9     11.5      7.7      4.3     15.3      0.3   -999.0    331.7
2024071920       0.0      0.6     30.7      5.4      2.6     -4.8     11.1      8.0      4.2     16.6      0.3   -999.0    332.0
2024071921       0.0      0.9     27.1      5.5      2.6     -4.8     10.9      8.7      4.3     18.6      0.2   -999.0    331.1
2024071922       0.0      1.0     26.9      5.3      2.5     -4.7     10.8      9.4      4.6     20.1      0.3   -999.0    331.8
2024071923       0.0      0.8     28.6      5.1      2.3     -4.6     10.2      9.2      4.6     21.6      0.2   -999.0    333.7
2024072000    -999.0      0.5     26.7      5.1      2.0     -4.7   -999.0      8.6      4.6     23.3   -999.0   -999.0    336.6
2024072001       0.0      1.0     18.8      4.9      2.1     -4.5      9.8     10.3      6.3     23.3      0.2   -999.0    335.0
2024072002       0.0      1.0     17.8      4.7      1.9     -4.3      9.9     11.5      7.6     23.3      0.2   -999.0    335.9
2024072003       0.0      1.0     11.6      4.3      1.8     -4.0      8.8     12.1      8.8     22.9      0.2   -999.0    336.0
2024072004       0.0      1.0     19.5      4.8      1.8     -4.4      9.3     12.5     10.7     20.9      0.2      0.3    337.6
2024072005       0.0      1.0     23.6      4.2      1.5     -3.9      9.3     11.4     10.9     18.1      0.2      0.4    338.9
2024072006       0.0      1.0      8.6      3.9      1.8     -3.5      8.0     10.0     10.9     13.7      0.2      0.5    333.1
2024072007       0.0      1.0     14.9      3.1      1.8     -2.5      7.7      9.7     10.0     11.9      0.2      0.3    324.8
2024072008       0.0      1.0     14.6      3.7      2.2     -3.0      7.5      9.0      9.3     11.3      0.2      0.7    323.1
2024072009       0.1      0.7     22.6      4.7      2.6     -3.9      9.5      8.0      7.8     11.6      0.5      0.5    326.5
2024072010       0.0      0.9     37.9      5.0      2.5     -4.3     10.4      7.5      7.5     11.2      0.8      0.4    329.8
2024072011       0.1      0.9     23.8      4.9      3.0     -3.9     10.5      7.0      6.9      9.7      0.6      0.7    321.9
2024072012       0.1      0.7     12.5      4.9      3.2     -3.7     10.7      7.4      6.4      9.5      0.3      1.0    318.8
2024072013       0.0      0.6     37.5      4.8      3.1     -3.6     10.9      7.2      6.7     11.5      0.8   -999.0    318.9
2024072014       0.0      0.5     38.4      5.1      3.6     -3.6     11.2      7.6      7.4     11.1      0.9   -999.0    315.5
2024072015       0.0      0.2     38.4      5.2      3.5     -3.8     11.3      7.8      7.9     14.0      0.9   -999.0    317.3
2024072016       0.0      0.8     37.6      5.8      3.5     -4.6     12.3      9.0      8.9     14.2      0.6   -999.0    323.1
2024072017       0.0      0.9     36.6      5.9      3.3     -4.9     12.3      9.5      9.5     13.4      0.8      0.2    325.8
2024072018       0.0      0.8     36.8      6.1      3.1     -5.2     12.2      9.7      9.9     14.4      0.5      0.4    329.3
2024072019       0.0      0.4     28.5      5.9      2.8     -5.2     12.1     10.2     10.7     14.3      0.6   -999.0    331.2
2024072020       0.0      0.5     26.5      5.1      2.5     -4.5     11.6     11.2     11.6     15.3      0.4   -999.0    331.0
2024072021       0.0      0.7     27.1      4.4      2.1     -3.9      9.7     11.4     12.7     11.9      0.4   -999.0    331.3
2024072022       0.0      1.0     27.6      4.4      1.9     -3.9      8.9      9.9     12.1      7.5      0.4   -999.0    334.8
2024072023       0.0      0.4     22.6      3.9      1.7     -3.5      8.4     10.1     11.3      5.2      0.4   -999.0    333.8
2024072100    -999.0      1.0      8.1      4.4      2.6     -3.6   -999.0      9.8      9.3      3.6   -999.0   -999.0    323.6
2024072101       0.0      1.0     21.4      4.9      1.7     -4.6      9.4      9.3      8.4      1.6      0.2   -999.0    340.0
2024072102       0.0      0.9     28.2      5.0      1.7     -4.7      9.8     10.2      8.6     -1.6      0.4   -999.0    340.3
2024072103       0.0      1.0     27.2      5.5      1.7     -5.2     10.3     11.2      9.5     -1.8      0.4   -999.0    342.3
2024072104       0.0      0.8     32.0      5.6      1.3     -5.4     10.9     12.2     10.6     -1.2      0.4   -999.0    346.9
2024072105       0.0      0.6     24.1      5.0      0.7     -4.9     10.7     13.4     11.6     -0.4      0.3   -999.0    351.4
2024072106       0.0      0.2     28.9      5.0      1.0     -4.9      9.5     14.1     12.2      0.7      0.4   -999.0    348.2
2024072107       0.0      0.2     35.3      5.9      1.3     -5.8     11.2     13.6     13.1      2.4      0.5   -999.0    347.1
2024072108       0.0      0.2     37.5      6.3      1.0     -6.2     12.7     11.8     13.0      3.8      0.7   -999.0    350.9
2024072109       0.0      0.0     38.1      5.7      0.7     -5.6     12.6     10.4     12.8      4.8     10.1   -999.0    352.5
2024072110       0.0      0.0     39.1      5.6      1.0     -5.5     11.9      9.6     11.4      5.1     10.1   -999.0    349.4
2024072111       0.0      0.0     39.7      5.9      1.4     -5.8     12.7      9.9     10.8      4.9     10.1   -999.0    346.4
2024072112       0.0      0.0     39.7      6.2      1.7     -6.0     13.3     10.6     10.6      4.4     10.1   -999.0    344.1
2024072113       0.0      0.0     40.7      6.7      2.0     -6.5     14.2     11.2     10.0      4.1     10.1   -999.0    343.1
2024072114       0.0      0.0     41.1      7.2      2.1     -6.9     15.1     12.1      9.5      3.8     10.1   -999.0    342.9
2024072115       0.0      0.0     41.1      7.5      2.3     -7.2     15.5     12.6      9.1      3.8     10.1   -999.0    341.9
2024072116       0.0      0.0     40.6      7.7      2.5     -7.2     15.6     12.7      8.8      3.9     10.1   -999.0    340.8
2024072117       0.0      0.0     39.8      7.5      2.6     -7.0     15.6     13.3      9.2      3.4     10.1   -999.0    339.5
2024072118       0.0      0.0     39.1      7.3      2.5     -6.9     15.1     14.0      9.8      3.6     10.1   -999.0    340.2
2024072119       0.0      0.0     37.9      7.0      2.6     -6.5     14.5     14.4     10.4      3.7     10.1   -999.0    338.1
2024072120       0.0      0.0     36.2      7.6      2.7     -7.1     14.2     13.9     10.3      3.9     10.1   -999.0    339.4
2024072121       0.0      0.0     35.1      7.6      2.6     -7.2     14.4     12.9      9.6      4.2     10.1   -999.0    340.0
2024072122       0.0      0.0     35.1      7.4      2.5     -7.0     14.2     12.1      8.7      4.8     10.1   -999.0    340.6
2024072123       0.0      0.0     34.3      7.2      2.5     -6.8     13.8     11.1      7.6      5.2     10.1   -999.0    339.8
2024072200    -999.0      0.1     30.1      6.0      1.7     -5.8   -999.0     10.4      6.5     10.3   -999.0   -999.0    343.3
2024072201       0.0      0.0     29.9      6.0      1.8     -5.7     11.2     10.3      7.7     10.9     10.1   -999.0    342.5
2024072202       0.0      0.0     31.3      5.4      1.4     -5.2     11.0      9.6      8.0     11.6     10.1   -999.0    345.0
2024072203       0.0      0.0     32.6      4.9      1.2     -4.8     10.0      8.7      8.3     11.9     10.1   -999.0    345.9
2024072204       0.0      0.0     33.3      4.6      1.1     -4.5      9.1      8.5      8.2     11.5     10.1   -999.0    345.7
2024072205       0.0      0.0     31.5      4.2      1.0     -4.1      8.4      8.7      7.9     11.3     10.1   -999.0    346.4
2024072206       0.0      0.0     34.0      3.7      0.8     -3.6      7.5      8.7      7.3     11.1     10.1   -999.0    348.3
2024072207       0.0      0.0     35.9      2.7      0.1     -2.7      6.6      8.7      7.1     11.3     10.1   -999.0    358.3
2024072208       0.0      0.0     37.8      1.7     -0.9     -1.4      4.9      9.1      7.2     11.9     10.1   -999.0     32.8
2024072209       0.0      0.0     40.8      2.5     -2.0     -1.5      6.0      7.8      6.4     12.3     10.1   -999.0     54.5
2024072210       0.0      0.0     44.9      3.0     -2.7     -1.3      7.4      5.5      5.4     12.9     10.1   -999.0     63.3
2024072211       0.0      0.0     45.1      2.4     -2.4     -0.3      7.4      3.0      4.2     13.6     10.1   -999.0     83.7
2024072212       0.0      0.0     45.3      1.8     -1.7      0.4      6.6      1.5      2.5     13.8     10.1   -999.0    103.7
2024072213       0.0      0.0     45.2      1.4     -1.2      0.7      5.8      1.1      1.9     13.1     10.1   -999.0    121.7
2024072214       0.0      0.0     45.3      0.5     -0.4      0.3      5.2      1.0      1.7     12.9     10.1   -999.0    130.1
2024072215       0.0      0.0     45.2      0.9      0.4     -0.8      5.0      1.5      1.7     12.9     10.1   -999.0    331.2
2024072216       0.0      0.0     44.9      3.0      1.8     -2.3      7.1      3.1      1.5     13.0     10.1   -999.0    321.4
2024072217       0.0      0.0     44.6      4.8      2.7     -4.0     10.1      4.5      1.2     12.9     10.1   -999.0    326.0
2024072218       0.0      0.0     44.6      4.9      2.5     -4.2     10.3      5.2      2.5     13.1     10.1   -999.0    329.2
2024072219       0.0      0.0     43.3      4.8      2.5     -4.2     10.0      6.1      2.9     13.7     10.1   -999.0    329.1
2024072220       0.0      0.0     44.5      5.8      1.9     -5.4     10.6      7.1      3.4     14.3     10.1   -999.0    340.4
2024072221       0.0      0.0     44.5      5.8      1.8     -5.6     10.7      7.7      4.0     15.1     10.1   -999.0    342.5
2024072222       0.0      0.0     44.8      5.2      1.3     -5.0     10.6      7.6      4.2     15.8     10.1   -999.0    345.6
2024072223       0.0      0.0     44.7      4.9      1.5     -4.7      9.4      7.4      4.6     16.2     10.1   -999.0    342.3
2024072300    -999.0      0.0     44.5      4.4      1.6     -4.1   -999.0      5.7      2.2     15.8   -999.0   -999.0    338.5
2024072301       0.0      0.0     43.2      3.1      1.2     -2.9      7.7      5.4      2.3     16.4     10.1   -999.0    337.8
